wavenumber,transmittance,absorbance
3613.947000,98.626940,0.006004
3614.429000,98.614520,0.006059
3614.911000,98.607730,0.006089
3615.393000,98.607380,0.006091
3615.875000,98.614100,0.006061
3616.357000,98.627810,0.006001
3616.839000,98.647190,0.005915
3617.321000,98.669460,0.005817
3617.803000,98.690420,0.005725
3618.286000,98.705560,0.005658
3618.768000,98.711760,0.005631
3619.250000,98.708760,0.005644
3619.732000,98.699230,0.005686
3620.214000,98.687630,0.005737
3620.696000,98.678280,0.005778
3621.178000,98.673800,0.005798
3621.660000,98.674640,0.005794
3622.143000,98.679450,0.005773
3622.625000,98.685870,0.005745
3623.107000,98.691520,0.005720
3623.589000,98.694710,0.005706
3624.071000,98.694770,0.005706
3624.553000,98.692090,0.005718
3625.035000,98.687730,0.005737
3625.517000,98.682990,0.005758
3626.000000,98.679230,0.005774
3626.482000,98.677860,0.005780
3626.964000,98.680630,0.005768
3627.446000,98.689830,0.005728
3627.928000,98.707480,0.005650
3628.410000,98.733700,0.005535
3628.892000,98.765240,0.005396
3629.374000,98.796450,0.005259
3629.856000,98.822090,0.005146
3630.339000,98.839610,0.005069
3630.821000,98.849340,0.005026
3631.303000,98.853080,0.005010
3631.785000,98.852820,0.005011
3632.267000,98.849720,0.005025
3632.749000,98.844080,0.005049
3633.231000,98.835420,0.005087
3633.713000,98.823090,0.005142
3634.196000,98.807150,0.005212
3634.677000,98.788890,0.005292
3635.160000,98.770930,0.005371
3635.642000,98.756530,0.005434
3636.124000,98.748770,0.005468
3636.606000,98.749340,0.005466
3637.088000,98.758020,0.005428
3637.570000,98.772550,0.005364
3638.052000,98.789050,0.005291
3638.534000,98.803340,0.005228
3639.017000,98.812180,0.005190
3639.499000,98.814000,0.005182
3639.981000,98.808970,0.005204
3640.463000,98.798480,0.005250
3640.945000,98.784560,0.005311
3641.427000,98.769270,0.005378
3641.909000,98.754530,0.005443
3642.391000,98.742180,0.005497
3642.874000,98.734030,0.005533
3643.356000,98.731860,0.005543
3643.838000,98.737200,0.005519
3644.320000,98.750580,0.005460
3644.802000,98.771190,0.005370
3645.284000,98.796110,0.005260
3645.766000,98.820380,0.005153
3646.248000,98.837780,0.005077
3646.730000,98.842470,0.005056
3647.213000,98.831570,0.005104
3647.695000,98.807120,0.005212
3648.177000,98.776450,0.005347
3648.659000,98.750110,0.005462
3649.141000,98.738190,0.005515
3649.623000,98.746440,0.005479
3650.105000,98.774080,0.005357
3650.587000,98.814330,0.005180
3651.070000,98.857510,0.004990
3651.552000,98.894530,0.004828
3652.034000,98.919190,0.004719
3652.516000,98.928700,0.004678
3652.998000,98.922900,0.004703
3653.480000,98.903360,0.004789
3653.962000,98.873130,0.004922
3654.444000,98.836780,0.005081
3654.927000,98.800530,0.005241
3655.409000,98.771420,0.005369
3655.891000,98.755170,0.005440
3656.373000,98.754320,0.005444
3656.855000,98.767490,0.005386
3657.337000,98.790550,0.005285
3657.819000,98.818640,0.005161
3658.301000,98.847460,0.005034
3658.783000,98.873700,0.004919
3659.266000,98.894800,0.004827
3659.748000,98.908630,0.004766
3660.230000,98.913480,0.004745
3660.712000,98.908290,0.004767
3661.194000,98.893200,0.004834
3661.676000,98.869970,0.004936
3662.158000,98.842320,0.005057
3662.640000,98.815420,0.005175
3663.123000,98.794940,0.005265
3663.604000,98.785640,0.005306
3664.087000,98.789950,0.005287
3664.569000,98.807140,0.005212
3665.051000,98.833400,0.005096
3665.533000,98.862690,0.004968
3666.015000,98.888370,0.004855
3666.497000,98.904620,0.004783
3666.979000,98.908010,0.004769
3667.461000,98.898150,0.004812
3667.944000,98.878130,0.004900
3668.426000,98.854010,0.005006
3668.908000,98.833380,0.005096
3669.390000,98.822780,0.005143
3669.872000,98.825000,0.005133
3670.354000,98.837840,0.005077
3670.836000,98.856030,0.004997
3671.318000,98.874290,0.004917
3671.801000,98.889530,0.004850
3672.283000,98.900960,0.004799
3672.765000,98.909290,0.004763
3673.247000,98.915440,0.004736
3673.729000,98.919980,0.004716
3674.211000,98.922660,0.004704
3674.693000,98.922450,0.004705
3675.175000,98.917760,0.004726
3675.657000,98.907320,0.004772
3676.140000,98.891460,0.004841
3676.622000,98.872670,0.004924
3677.104000,98.854820,0.005002
3677.586000,98.841910,0.005059
3678.068000,98.836870,0.005081
3678.550000,98.840610,0.005065
3679.032000,98.851790,0.005015
3679.514000,98.866860,0.004949
3679.997000,98.881000,0.004887
3680.479000,98.889840,0.004848
3680.961000,98.890930,0.004844
3681.443000,98.884390,0.004872
3681.925000,98.872510,0.004924
3682.407000,98.858730,0.004985
3682.889000,98.846530,0.005039
3683.371000,98.838240,0.005075
3683.854000,98.834520,0.005091
3684.336000,98.834570,0.005091
3684.818000,98.836790,0.005081
3685.300000,98.839740,0.005068
3685.782000,98.842670,0.005056
3686.264000,98.846000,0.005041
3686.746000,98.850850,0.005020
3687.228000,98.858590,0.004986
3687.710000,98.869810,0.004936
3688.193000,98.883390,0.004877
3688.675000,98.896790,0.004818
3689.157000,98.907110,0.004772
3689.639000,98.912620,0.004748
3690.121000,98.913510,0.004744
3690.603000,98.911440,0.004753
3691.085000,98.908470,0.004767
3691.567000,98.906000,0.004777
3692.050000,98.904120,0.004786
3692.531000,98.901860,0.004796
3693.014000,98.897640,0.004814
3693.496000,98.890180,0.004847
3693.978000,98.879170,0.004895
3694.460000,98.865260,0.004956
3694.942000,98.850290,0.005022
3695.424000,98.836590,0.005082
3695.906000,98.826300,0.005127
3696.388000,98.820670,0.005152
3696.871000,98.819650,0.005157
3697.353000,98.822110,0.005146
3697.835000,98.826230,0.005128
3698.317000,98.830360,0.005110
3698.799000,98.833500,0.005096
3699.281000,98.835370,0.005088
3699.763000,98.836610,0.005082
3700.245000,98.838340,0.005075
3700.728000,98.841710,0.005060
3701.210000,98.847270,0.005035
3701.692000,98.854650,0.005003
3702.174000,98.862630,0.004968
3702.656000,98.869760,0.004937
3703.138000,98.874910,0.004914
3703.620000,98.877690,0.004902
3704.102000,98.878400,0.004899
3704.584000,98.877840,0.004901
3705.067000,98.876880,0.004905
3705.549000,98.876090,0.004909
3706.031000,98.875590,0.004911
3706.513000,98.875020,0.004913
3706.995000,98.873810,0.004919
3707.477000,98.871460,0.004929
3707.959000,98.867900,0.004945
3708.441000,98.863720,0.004963
3708.924000,98.859880,0.004980
3709.406000,98.857410,0.004991
3709.888000,98.856950,0.004993
3710.370000,98.858510,0.004986
3710.852000,98.861410,0.004973
3711.334000,98.864870,0.004958
3711.816000,98.868530,0.004942
3712.298000,98.872740,0.004923
3712.781000,98.878520,0.004898
3713.263000,98.886700,0.004862
3713.745000,98.897380,0.004815
3714.227000,98.909750,0.004761
3714.709000,98.921880,0.004708
3715.191000,98.931350,0.004666
3715.673000,98.935870,0.004646
3716.155000,98.934090,0.004654
3716.637000,98.926120,0.004689
3717.120000,98.913800,0.004743
3717.602000,98.899890,0.004804
3718.084000,98.887440,0.004859
3718.566000,98.878550,0.004898
3719.048000,98.873910,0.004918
3719.530000,98.872890,0.004923
3720.012000,98.874150,0.004917
3720.494000,98.876400,0.004907
3720.977000,98.878870,0.004897
3721.458000,98.881230,0.004886
3721.941000,98.883410,0.004877
3722.423000,98.885150,0.004869
3722.905000,98.885730,0.004866
3723.387000,98.884420,0.004872
3723.869000,98.880910,0.004888
3724.351000,98.875690,0.004910
3724.833000,98.870340,0.004934
3725.315000,98.866810,0.004949
3725.798000,98.866640,0.004950
3726.280000,98.869870,0.004936
3726.762000,98.874890,0.004914
3727.244000,98.879010,0.004896
3727.726000,98.879820,0.004892
3728.208000,98.876290,0.004908
3728.690000,98.869220,0.004939
3729.172000,98.860760,0.004976
3729.655000,98.853750,0.005007
3730.137000,98.850580,0.005021
3730.619000,98.852370,0.005013
3731.101000,98.858390,0.004986
3731.583000,98.866420,0.004951
3732.065000,98.873700,0.004919
3732.547000,98.878360,0.004899
3733.029000,98.880250,0.004890
3733.511000,98.880680,0.004889
3733.994000,98.881030,0.004887
3734.476000,98.881360,0.004886
3734.958000,98.879670,0.004893
3735.440000,98.872670,0.004924
3735.922000,98.857670,0.004990
3736.404000,98.834980,0.005089
3736.886000,98.808360,0.005206
3737.368000,98.783650,0.005315
3737.851000,98.766750,0.005389
3738.333000,98.761500,0.005412
3738.815000,98.768660,0.005381
3739.297000,98.785910,0.005305
3739.779000,98.808600,0.005205
3740.261000,98.831560,0.005104
3740.743000,98.850810,0.005020
3741.225000,98.864670,0.004959
3741.708000,98.873480,0.004920
3742.190000,98.878740,0.004897
3742.672000,98.881700,0.004884
3743.154000,98.882550,0.004880
3743.636000,98.879990,0.004892
3744.118000,98.872020,0.004927
3744.600000,98.857560,0.004990
3745.082000,98.838280,0.005075
3745.564000,98.818470,0.005162
3746.047000,98.803380,0.005228
3746.529000,98.797230,0.005255
3747.011000,98.802140,0.005234
3747.493000,98.817670,0.005165
3747.975000,98.840500,0.005065
3748.457000,98.864970,0.004958
3748.939000,98.884390,0.004872
3749.421000,98.893330,0.004833
3749.904000,98.890000,0.004848
3750.385000,98.876680,0.004906
3750.868000,98.858460,0.004986
3751.350000,98.840770,0.005064
3751.832000,98.827460,0.005122
3752.314000,98.820160,0.005154
3752.796000,98.819070,0.005159
3753.278000,98.823700,0.005139
3753.760000,98.833510,0.005096
3754.242000,98.848080,0.005032
3754.725000,98.866440,0.004951
3755.207000,98.886600,0.004863
3755.689000,98.905270,0.004781
3756.171000,98.918350,0.004723
3756.653000,98.922140,0.004706
3757.135000,98.914940,0.004738
3757.617000,98.898090,0.004812
3758.099000,98.875990,0.004909
3758.582000,98.854710,0.005003
3759.064000,98.839940,0.005068
3759.546000,98.835010,0.005089
3760.028000,98.839710,0.005069
3760.510000,98.850590,0.005021
3760.992000,98.862450,0.004969
3761.474000,98.870440,0.004934
3761.956000,98.871510,0.004929
3762.438000,98.864750,0.004959
3762.921000,98.851100,0.005018
3763.403000,98.833020,0.005098
3763.885000,98.813740,0.005183
3764.367000,98.796940,0.005257
3764.849000,98.785700,0.005306
3765.331000,98.781660,0.005324
3765.813000,98.784780,0.005310
3766.295000,98.794020,0.005269
3766.778000,98.807990,0.005208
3767.260000,98.825430,0.005131
3767.742000,98.845290,0.005044
3768.224000,98.866320,0.004952
3768.706000,98.886800,0.004862
3769.188000,98.904370,0.004785
3769.670000,98.916690,0.004730
3770.152000,98.922260,0.004706
3770.635000,98.921080,0.004711
3771.117000,98.914720,0.004739
3771.599000,98.906080,0.004777
3772.081000,98.898430,0.004811
3772.563000,98.894590,0.004827
3773.045000,98.896440,0.004819
3773.527000,98.904250,0.004785
3774.009000,98.916790,0.004730
3774.491000,98.931630,0.004665
3774.974000,98.945660,0.004603
3775.456000,98.956090,0.004557
3775.938000,98.961120,0.004535
3776.420000,98.960190,0.004539
3776.902000,98.953930,0.004567
3777.384000,98.943860,0.004611
3777.866000,98.931850,0.004664
3778.348000,98.919720,0.004717
3778.831000,98.908930,0.004764
3779.313000,98.900270,0.004803
3779.795000,98.894000,0.004830
3780.277000,98.890010,0.004848
3780.759000,98.887890,0.004857
3781.241000,98.887370,0.004859
3781.723000,98.888250,0.004855
3782.205000,98.890370,0.004846
3782.688000,98.893620,0.004832
3783.169000,98.898030,0.004812
3783.652000,98.903640,0.004788
3784.134000,98.910440,0.004758
3784.616000,98.918180,0.004724
3785.098000,98.926320,0.004688
3785.580000,98.934130,0.004654
3786.062000,98.940720,0.004625
3786.544000,98.945560,0.004604
3787.026000,98.948620,0.004590
3787.509000,98.950530,0.004582
3787.991000,98.952450,0.004573
3788.473000,98.955670,0.004559
3788.955000,98.961110,0.004535
3789.437000,98.968950,0.004501
3789.919000,98.978340,0.004460
3790.401000,98.987820,0.004418
3790.883000,98.995740,0.004383
3791.365000,99.000800,0.004361
3791.848000,99.002590,0.004353
3792.330000,99.001440,0.004358
3792.812000,98.998300,0.004372
3793.294000,98.994180,0.004390
3793.776000,98.989880,0.004409
3794.258000,98.986030,0.004426
3794.740000,98.983280,0.004438
3795.222000,98.982800,0.004440
3795.705000,98.986040,0.004426
3796.187000,98.994230,0.004390
3796.669000,99.007710,0.004331
3797.151000,99.025250,0.004254
3797.633000,99.044330,0.004170
3798.115000,99.061520,0.004095
3798.597000,99.073230,0.004044
3799.079000,99.076450,0.004030
3799.562000,99.069600,0.004060
3800.044000,99.053760,0.004129
3800.526000,99.033040,0.004220
3801.008000,99.013630,0.004305
3801.490000,99.000760,0.004361
3801.972000,98.996190,0.004382
3802.454000,98.998080,0.004373
3802.936000,99.002930,0.004352
3803.418000,99.007560,0.004332
3803.901000,99.010050,0.004321
3804.383000,99.009620,0.004323
3804.865000,99.006180,0.004338
3805.347000,98.999980,0.004365
3805.829000,98.991290,0.004403
3806.311000,98.980320,0.004451
3806.793000,98.967250,0.004508
3807.275000,98.952470,0.004573
3807.758000,98.937160,0.004641
3808.240000,98.923370,0.004701
3808.722000,98.913650,0.004744
3809.204000,98.910240,0.004759
3809.686000,98.914280,0.004741
3810.168000,98.925060,0.004694
3810.650000,98.940020,0.004628
3811.132000,98.955130,0.004562
3811.615000,98.966110,0.004513
3812.096000,98.969730,0.004498
3812.579000,98.964950,0.004519
3813.061000,98.953060,0.004571
3813.543000,98.937560,0.004639
3814.025000,98.923440,0.004701
3814.507000,98.916150,0.004733
3814.989000,98.919720,0.004717
3815.471000,98.934700,0.004651
3815.953000,98.957480,0.004551
3816.436000,98.982060,0.004444
3816.918000,99.003200,0.004351
3817.400000,99.018390,0.004284
3817.882000,99.027820,0.004243
3818.364000,99.033040,0.004220
3818.846000,99.035590,0.004209
3819.328000,99.036130,0.004206
3819.810000,99.034320,0.004214
3820.292000,99.028920,0.004238
3820.775000,99.018910,0.004282
3821.257000,99.004460,0.004345
3821.739000,98.987490,0.004420
3822.221000,98.971410,0.004490
3822.703000,98.959920,0.004541
3823.185000,98.955770,0.004559
3823.667000,98.960170,0.004540
3824.149000,98.972410,0.004486
3824.632000,98.989840,0.004409
3825.114000,99.008340,0.004328
3825.596000,99.023050,0.004264
3826.078000,99.029790,0.004234
3826.560000,99.026310,0.004249
3827.042000,99.012610,0.004309
3827.524000,98.990890,0.004405
3828.006000,98.964300,0.004521
3828.489000,98.936100,0.004645
3828.971000,98.909470,0.004762
3829.453000,98.887410,0.004859
3829.935000,98.872930,0.004923
3830.417000,98.868810,0.004941
3830.899000,98.876630,0.004906
3831.381000,98.896080,0.004821
3831.863000,98.924440,0.004696
3832.345000,98.957050,0.004553
3832.828000,98.988600,0.004415
3833.310000,99.014470,0.004301
3833.792000,99.031850,0.004225
3834.274000,99.040200,0.004188
3834.756000,99.040890,0.004185
3835.238000,99.036460,0.004205
3835.720000,99.029510,0.004235
3836.202000,99.021840,0.004269
3836.685000,99.014200,0.004303
3837.167000,99.006450,0.004337
3837.649000,98.998560,0.004371
3838.131000,98.991030,0.004404
3838.613000,98.985150,0.004430
3839.095000,98.982510,0.004442
3839.577000,98.984130,0.004434
3840.059000,98.989970,0.004409
3840.542000,98.998790,0.004370
3841.023000,99.008550,0.004327
3841.506000,99.017190,0.004289
3841.988000,99.023140,0.004263
3842.470000,99.025560,0.004253
3842.952000,99.024260,0.004258
3843.434000,99.019270,0.004280
3843.916000,99.010540,0.004319
3844.398000,98.998110,0.004373
3844.880000,98.982320,0.004442
3845.363000,98.964520,0.004520
3845.845000,98.947050,0.004597
3846.327000,98.932850,0.004659
3846.809000,98.924580,0.004696
3847.291000,98.923810,0.004699
3847.773000,98.930060,0.004672
3848.255000,98.940820,0.004624
3848.737000,98.952160,0.004575
3849.219000,98.960250,0.004539
3849.702000,98.962800,0.004528
3850.184000,98.960340,0.004539
3850.666000,98.956540,0.004555
3851.148000,98.957410,0.004552
3851.630000,98.969800,0.004497
3852.112000,98.998340,0.004372
3852.594000,99.041350,0.004183
3853.076000,99.088810,0.003975
3853.559000,99.126050,0.003812
3854.041000,99.142300,0.003741
3854.523000,99.136500,0.003766
3855.005000,99.115280,0.003859
3855.487000,99.087690,0.003980
3855.969000,99.061130,0.004097
3856.451000,99.039750,0.004190
3856.933000,99.024660,0.004257
3857.416000,99.014860,0.004300
3857.898000,99.008220,0.004329
3858.380000,99.002650,0.004353
3858.862000,98.996690,0.004379
3859.344000,98.989620,0.004410
3859.826000,98.981410,0.004446
3860.308000,98.972370,0.004486
3860.790000,98.963010,0.004527
3861.272000,98.954250,0.004566
3861.755000,98.947420,0.004596
3862.237000,98.944310,0.004609
3862.719000,98.946900,0.004598
3863.201000,98.956470,0.004556
3863.683000,98.972800,0.004484
3864.165000,98.993410,0.004394
3864.647000,99.014020,0.004303
3865.129000,99.029830,0.004234
3865.612000,99.037390,0.004201
3866.094000,99.035910,0.004207
3866.576000,99.027150,0.004246
3867.058000,99.014350,0.004302
3867.540000,99.001240,0.004359
3868.022000,98.991040,0.004404
3868.504000,98.985830,0.004427
3868.986000,98.986020,0.004426
3869.469000,98.989920,0.004409
3869.950000,98.994420,0.004389
3870.433000,98.996720,0.004379
3870.915000,98.995930,0.004383
3871.397000,98.993360,0.004394
3871.879000,98.991540,0.004402
3872.361000,98.993290,0.004394
3872.843000,99.000660,0.004362
3873.325000,99.014480,0.004301
3873.807000,99.033600,0.004217
3874.290000,99.055180,0.004123
3874.772000,99.075260,0.004035
3875.254000,99.090100,0.003970
3875.736000,99.097160,0.003939
3876.218000,99.095420,0.003946
3876.700000,99.085270,0.003991
3877.182000,99.068360,0.004065
3877.664000,99.047610,0.004156
3878.146000,99.026980,0.004246
3878.629000,99.010960,0.004317
3879.111000,99.003360,0.004350
3879.593000,99.005790,0.004339
3880.075000,99.016560,0.004292
3880.557000,99.031130,0.004228
3881.039000,99.043760,0.004173
3881.521000,99.049990,0.004146
3882.003000,99.047810,0.004155
3882.486000,99.037870,0.004199
3882.968000,99.022640,0.004265
3883.450000,99.005620,0.004340
3883.932000,98.990560,0.004406
3884.414000,98.980960,0.004448
3884.896000,98.979010,0.004457
3885.378000,98.984730,0.004432
3885.860000,98.995740,0.004383
3886.343000,99.008220,0.004329
3886.825000,99.018840,0.004282
3887.307000,99.025630,0.004252
3887.789000,99.028210,0.004241
3888.271000,99.027050,0.004246
3888.753000,99.023140,0.004263
3889.235000,99.017650,0.004287
3889.717000,99.011650,0.004314
3890.199000,99.005810,0.004339
3890.682000,99.000020,0.004365
3891.164000,98.993210,0.004395
3891.646000,98.983890,0.004435
3892.128000,98.970950,0.004492
