wavenumber,transmittance,absorbance
3577.306000,87.142640,0.059769
3577.788000,87.211870,0.059424
3578.270000,87.276490,0.059103
3578.752000,87.334680,0.058813
3579.234000,87.385830,0.058559
3579.716000,87.431180,0.058334
3580.198000,87.473780,0.058122
3580.680000,87.517960,0.057903
3581.163000,87.567940,0.057655
3581.645000,87.626280,0.057366
3582.127000,87.692860,0.057036
3582.609000,87.764560,0.056681
3583.091000,87.836390,0.056326
3583.573000,87.902900,0.055997
3584.055000,87.960030,0.055715
3584.537000,88.006180,0.055487
3585.020000,88.042750,0.055306
3585.502000,88.073480,0.055155
3585.984000,88.103590,0.055006
3586.466000,88.138060,0.054837
3586.948000,88.180250,0.054629
3587.430000,88.231020,0.054379
3587.912000,88.288880,0.054094
3588.394000,88.350940,0.053789
3588.876000,88.414060,0.053479
3589.359000,88.475650,0.053176
3589.841000,88.533830,0.052891
3590.323000,88.587280,0.052629
3590.805000,88.635240,0.052394
3591.287000,88.677340,0.052187
3591.769000,88.714000,0.052008
3592.251000,88.746380,0.051849
3592.733000,88.776360,0.051703
3593.216000,88.806100,0.051557
3593.698000,88.837750,0.051402
3594.180000,88.872930,0.051231
3594.662000,88.912990,0.051035
3595.144000,88.958830,0.050811
3595.626000,89.011150,0.050556
3596.108000,89.070050,0.050268
3596.590000,89.134700,0.049953
3597.073000,89.202970,0.049621
3597.555000,89.271550,0.049287
3598.037000,89.336650,0.048970
3598.519000,89.395130,0.048686
3599.001000,89.445680,0.048441
3599.483000,89.489230,0.048229
3599.965000,89.529000,0.048036
3600.447000,89.568990,0.047842
3600.929000,89.612500,0.047631
3601.412000,89.660640,0.047398
3601.894000,89.712060,0.047149
3602.376000,89.763900,0.046898
3602.858000,89.813060,0.046661
3603.340000,89.857640,0.046445
3603.822000,89.897340,0.046253
3604.304000,89.933370,0.046079
3604.786000,89.967730,0.045913
3605.269000,90.002200,0.045747
3605.750000,90.038000,0.045574
3606.233000,90.075830,0.045392
3606.715000,90.116340,0.045196
3607.197000,90.160720,0.044983
3607.679000,90.210680,0.044742
3608.161000,90.267570,0.044468
3608.643000,90.331180,0.044162
3609.125000,90.399150,0.043836
3609.607000,90.467290,0.043508
3610.090000,90.530830,0.043203
3610.572000,90.585920,0.042939
3611.054000,90.630760,0.042724
3611.536000,90.665920,0.042556
3612.018000,90.694230,0.042420
3612.500000,90.719740,0.042298
3612.982000,90.746310,0.042171
3613.464000,90.776270,0.042028
3613.947000,90.810010,0.041866
3614.429000,90.846550,0.041692
3614.911000,90.884710,0.041509
3615.393000,90.924130,0.041321
3615.875000,90.965670,0.041122
3616.357000,91.010990,0.040906
3616.839000,91.061900,0.040663
3617.321000,91.119340,0.040389
3617.803000,91.182790,0.040087
3618.286000,91.250080,0.039767
3618.768000,91.317920,0.039444
3619.250000,91.382950,0.039135
3619.732000,91.442870,0.038850
3620.214000,91.496930,0.038593
3620.696000,91.545730,0.038362
3621.178000,91.590920,0.038148
3621.660000,91.634430,0.037941
3622.143000,91.678120,0.037734
3622.625000,91.723460,0.037520
3623.107000,91.771220,0.037293
3623.589000,91.821250,0.037057
3624.071000,91.872240,0.036816
3624.553000,91.922150,0.036580
3625.035000,91.968520,0.036361
3625.517000,92.009250,0.036169
3626.000000,92.043410,0.036007
3626.482000,92.071910,0.035873
3626.964000,92.098050,0.035750
3627.446000,92.127510,0.035611
3627.928000,92.167340,0.035423
3628.410000,92.222660,0.035162
3628.892000,92.293530,0.034829
3629.374000,92.374630,0.034447
3629.856000,92.458350,0.034054
3630.339000,92.538800,0.033676
3630.821000,92.613500,0.033326
3631.303000,92.682440,0.033003
3631.785000,92.746270,0.032704
3632.267000,92.805090,0.032428
3632.749000,92.858220,0.032180
3633.231000,92.904530,0.031963
3633.713000,92.943570,0.031781
3634.196000,92.976290,0.031628
3634.677000,93.005000,0.031494
3635.160000,93.033010,0.031363
3635.642000,93.063500,0.031221
3636.124000,93.098900,0.031055
3636.606000,93.140440,0.030862
3637.088000,93.188130,0.030639
3637.570000,93.240910,0.030393
3638.052000,93.296940,0.030133
3638.534000,93.353930,0.029867
3639.017000,93.409550,0.029609
3639.499000,93.461610,0.029367
3639.981000,93.508440,0.029149
3640.463000,93.549200,0.028960
3640.945000,93.584370,0.028797
3641.427000,93.615710,0.028651
3641.909000,93.646200,0.028510
3642.391000,93.679290,0.028356
3642.874000,93.718000,0.028177
3643.356000,93.764180,0.027963
3643.838000,93.818480,0.027712
3644.320000,93.880340,0.027425
3644.802000,93.948480,0.027110
3645.284000,94.021080,0.026775
3645.766000,94.095540,0.026431
3646.248000,94.168450,0.026095
3646.730000,94.235400,0.025786
3647.213000,94.291690,0.025527
3647.695000,94.334210,0.025331
3648.177000,94.363400,0.025196
3648.659000,94.384840,0.025098
3649.141000,94.408500,0.024989
3649.623000,94.445440,0.024819
3650.105000,94.503070,0.024554
3650.587000,94.581700,0.024193
3651.070000,94.674290,0.023768
3651.552000,94.769870,0.023330
3652.034000,94.857770,0.022927
3652.516000,94.930740,0.022593
3652.998000,94.986020,0.022340
3653.480000,95.024710,0.022163
3653.962000,95.050990,0.022043
3654.444000,95.071080,0.021952
3654.927000,95.091780,0.021857
3655.409000,95.119010,0.021733
3655.891000,95.156220,0.021563
3656.373000,95.203810,0.021346
3656.855000,95.260310,0.021088
3657.337000,95.324120,0.020797
3657.819000,95.394510,0.020477
3658.301000,95.471330,0.020127
3658.783000,95.553710,0.019752
3659.266000,95.638850,0.019366
3659.748000,95.721620,0.018990
3660.230000,95.795540,0.018655
3660.712000,95.854770,0.018386
3661.194000,95.896370,0.018198
3661.676000,95.921730,0.018083
3662.158000,95.936560,0.018016
3662.640000,95.949360,0.017958
3663.123000,95.968930,0.017869
3663.604000,96.001720,0.017721
3664.087000,96.050380,0.017501
3664.569000,96.113290,0.017217
3665.051000,96.185440,0.016891
3665.533000,96.260000,0.016554
3666.015000,96.330150,0.016238
3666.497000,96.390340,0.015966
3666.979000,96.437330,0.015755
3667.461000,96.470730,0.015604
3667.944000,96.493450,0.015502
3668.426000,96.511360,0.015422
3668.908000,96.532230,0.015328
3669.390000,96.562980,0.015189
3669.872000,96.606770,0.014992
3670.354000,96.661280,0.014747
3670.836000,96.720500,0.014481
3671.318000,96.778020,0.014223
3671.801000,96.830020,0.013990
3672.283000,96.875910,0.013784
3672.765000,96.917520,0.013598
3673.247000,96.957760,0.013417
3673.729000,96.999590,0.013230
3674.211000,97.044740,0.013028
3674.693000,97.092670,0.012814
3675.175000,97.140210,0.012601
3675.657000,97.183430,0.012408
3676.140000,97.220440,0.012242
3676.622000,97.252740,0.012098
3677.104000,97.284740,0.011955
3677.586000,97.321480,0.011791
3678.068000,97.366490,0.011590
3678.550000,97.420170,0.011351
3679.032000,97.479260,0.011088
3679.514000,97.537860,0.010827
3679.997000,97.589350,0.010598
3680.479000,97.628740,0.010422
3680.961000,97.654230,0.010309
3681.443000,97.667210,0.010251
3681.925000,97.671190,0.010234
3682.407000,97.670650,0.010236
3682.889000,97.669950,0.010239
3683.371000,97.672970,0.010226
3683.854000,97.682610,0.010183
3684.336000,97.701070,0.010101
3684.818000,97.729730,0.009973
3685.300000,97.769230,0.009798
3685.782000,97.819230,0.009576
3686.264000,97.878200,0.009314
3686.746000,97.942820,0.009027
3687.228000,98.008030,0.008738
3687.710000,98.067760,0.008474
3688.193000,98.116780,0.008257
3688.675000,98.152920,0.008097
3689.157000,98.178000,0.007986
3689.639000,98.196940,0.007902
3690.121000,98.215680,0.007819
3690.603000,98.238900,0.007717
3691.085000,98.268820,0.007584
3691.567000,98.304680,0.007426
3692.050000,98.343230,0.007256
3692.531000,98.380010,0.007093
3693.014000,98.410640,0.006958
3693.496000,98.431870,0.006864
3693.978000,98.442400,0.006818
3694.460000,98.443020,0.006815
3694.942000,98.436630,0.006843
3695.424000,98.427650,0.006883
3695.906000,98.420810,0.006913
3696.388000,98.419940,0.006917
3696.871000,98.426800,0.006887
3697.353000,98.440800,0.006825
3697.835000,98.459730,0.006741
3698.317000,98.481010,0.006648
3698.799000,98.502920,0.006551
3699.281000,98.525050,0.006453
3699.763000,98.548240,0.006351
3700.245000,98.573760,0.006239
3700.728000,98.602030,0.006114
3701.210000,98.631600,0.005984
3701.692000,98.659540,0.005861
3702.174000,98.682500,0.005760
3702.656000,98.698550,0.005689
3703.138000,98.708230,0.005647
3703.620000,98.714140,0.005621
3704.102000,98.719890,0.005595
3704.584000,98.728420,0.005558
3705.067000,98.740840,0.005503
3705.549000,98.756210,0.005436
3706.031000,98.772000,0.005366
3706.513000,98.785560,0.005307
3706.995000,98.795490,0.005263
3707.477000,98.802510,0.005232
3707.959000,98.809540,0.005201
3708.441000,98.820530,0.005153
3708.924000,98.838620,0.005073
3709.406000,98.864560,0.004959
3709.888000,98.895900,0.004822
3710.370000,98.927980,0.004681
3710.852000,98.955730,0.004559
3711.334000,98.976180,0.004469
3711.816000,98.989600,0.004410
3712.298000,98.998820,0.004370
3712.781000,99.007310,0.004333
3713.263000,99.017240,0.004289
3713.745000,99.028590,0.004239
3714.227000,99.039700,0.004191
3714.709000,99.048140,0.004154
3715.191000,99.052070,0.004136
3715.673000,99.050800,0.004142
3716.155000,99.045040,0.004167
3716.637000,99.036610,0.004204
3717.120000,99.027720,0.004243
3717.602000,99.019990,0.004277
3718.084000,99.014180,0.004303
3718.566000,99.010090,0.004321
3719.048000,99.007370,0.004332
3719.530000,99.006230,0.004337
3720.012000,99.007840,0.004330
3720.494000,99.014210,0.004302
3720.977000,99.027350,0.004245
3721.458000,99.047800,0.004155
3721.941000,99.074100,0.004040
3722.423000,99.102660,0.003915
3722.905000,99.128580,0.003801
3723.387000,99.147450,0.003718
3723.869000,99.156720,0.003678
3724.351000,99.156410,0.003679
3724.833000,99.149100,0.003711
3725.315000,99.138850,0.003756
3725.798000,99.129950,0.003795
3726.280000,99.125250,0.003816
3726.762000,99.125400,0.003815
3727.244000,99.129020,0.003799
3727.726000,99.133830,0.003778
3728.208000,99.137850,0.003761
3728.690000,99.140230,0.003750
3729.172000,99.141400,0.003745
3729.655000,99.142830,0.003739
3730.137000,99.146350,0.003723
3730.619000,99.153960,0.003690
3731.101000,99.167110,0.003632
3731.583000,99.186600,0.003547
3732.065000,99.212270,0.003435
3732.547000,99.243260,0.003299
3733.029000,99.277910,0.003147
3733.511000,99.313960,0.002990
3733.994000,99.348070,0.002841
3734.476000,99.375590,0.002720
3734.958000,99.391200,0.002652
3735.440000,99.390930,0.002653
3735.922000,99.374370,0.002726
3736.404000,99.345910,0.002850
3736.886000,99.313350,0.002992
3737.368000,99.285190,0.003116
3737.851000,99.268280,0.003190
3738.333000,99.265950,0.003200
3738.815000,99.277840,0.003148
3739.297000,99.300050,0.003051
3739.779000,99.326580,0.002935
3740.261000,99.351360,0.002826
3740.743000,99.369870,0.002745
3741.225000,99.380110,0.002701
3741.708000,99.382090,0.002692
3742.190000,99.376820,0.002715
3742.672000,99.365090,0.002766
3743.154000,99.347130,0.002845
3743.636000,99.322790,0.002951
3744.118000,99.292870,0.003082
3744.600000,99.259920,0.003226
3745.082000,99.228340,0.003364
3745.564000,99.202540,0.003477
3746.047000,99.186160,0.003549
3746.529000,99.181760,0.003568
3747.011000,99.190280,0.003531
3747.493000,99.210270,0.003443
3747.975000,99.237420,0.003325
3748.457000,99.264400,0.003206
3748.939000,99.282840,0.003126
3749.421000,99.286030,0.003112
3749.904000,99.272250,0.003172
3750.385000,99.245710,0.003288
3750.868000,99.214760,0.003424
3751.350000,99.188500,0.003539
3751.832000,99.173770,0.003603
3752.314000,99.173190,0.003606
3752.796000,99.185720,0.003551
3753.278000,99.207740,0.003454
3753.760000,99.234910,0.003336
3754.242000,99.263360,0.003211
3754.725000,99.289750,0.003096
3755.207000,99.311130,0.003002
3755.689000,99.324800,0.002942
3756.171000,99.328650,0.002925
3756.653000,99.322010,0.002955
3757.135000,99.306270,0.003023
3757.617000,99.284890,0.003117
3758.099000,99.262690,0.003214
3758.582000,99.244610,0.003293
3759.064000,99.234570,0.003337
3759.546000,99.234440,0.003338
3760.028000,99.243760,0.003297
3760.510000,99.259970,0.003226
3760.992000,99.279230,0.003142
3761.474000,99.297550,0.003061
3761.956000,99.311670,0.003000
3762.438000,99.319340,0.002966
3762.921000,99.319360,0.002966
3763.403000,99.312020,0.002998
3763.885000,99.299040,0.003055
3764.367000,99.284160,0.003120
3764.849000,99.272350,0.003172
3765.331000,99.268230,0.003190
3765.813000,99.274570,0.003162
3766.295000,99.291470,0.003088
3766.778000,99.316950,0.002977
3767.260000,99.347920,0.002841
3767.742000,99.381150,0.002696
3768.224000,99.413860,0.002553
3768.706000,99.443980,0.002422
3769.188000,99.470050,0.002308
3769.670000,99.491120,0.002216
3770.152000,99.506480,0.002149
3770.635000,99.515700,0.002108
3771.117000,99.518700,0.002095
3771.599000,99.516080,0.002107
3772.081000,99.509450,0.002136
3772.563000,99.500980,0.002173
3773.045000,99.493160,0.002207
3773.527000,99.487920,0.002230
3774.009000,99.486000,0.002238
3774.491000,99.486720,0.002235
3774.974000,99.488250,0.002228
3775.456000,99.488370,0.002228
3775.938000,99.485600,0.002240
3776.420000,99.479770,0.002265
3776.902000,99.472290,0.002298
3777.384000,99.465520,0.002327
3777.866000,99.461920,0.002343
3778.348000,99.462900,0.002339
3778.831000,99.468280,0.002315
3779.313000,99.476170,0.002281
3779.795000,99.483940,0.002247
3780.277000,99.489470,0.002223
3780.759000,99.491910,0.002212
3781.241000,99.491870,0.002212
3781.723000,99.491070,0.002216
3782.205000,99.491360,0.002215
3782.688000,99.494560,0.002201
3783.169000,99.501880,0.002169
3783.652000,99.513900,0.002116
3784.134000,99.530360,0.002044
3784.616000,99.550180,0.001958
3785.098000,99.571560,0.001865
3785.580000,99.592150,0.001775
3786.062000,99.609410,0.001700
3786.544000,99.621250,0.001648
3787.026000,99.626460,0.001625
3787.509000,99.625240,0.001631
3787.991000,99.619450,0.001656
3788.473000,99.612160,0.001688
3788.955000,99.606830,0.001711
3789.437000,99.606440,0.001713
3789.919000,99.612270,0.001687
3790.401000,99.623860,0.001637
3790.883000,99.639190,0.001570
3791.365000,99.655310,0.001500
3791.848000,99.669440,0.001438
3792.330000,99.679630,0.001394
3792.812000,99.685110,0.001370
3793.294000,99.686030,0.001366
3793.776000,99.683040,0.001379
3794.258000,99.677070,0.001405
3794.740000,99.669240,0.001439
3795.222000,99.661120,0.001474
3795.705000,99.654550,0.001503
3796.187000,99.651400,0.001517
3796.669000,99.652740,0.001511
3797.151000,99.658290,0.001487
3797.633000,99.666270,0.001452
3798.115000,99.673800,0.001419
3798.597000,99.677460,0.001403
3799.079000,99.674060,0.001418
3799.562000,99.661630,0.001472
3800.044000,99.640510,0.001564
3800.526000,99.614260,0.001678
3801.008000,99.589130,0.001788
3801.490000,99.571650,0.001864
3801.972000,99.565540,0.001891
3802.454000,99.570500,0.001869
3802.936000,99.583590,0.001812
3803.418000,99.601360,0.001735
3803.901000,99.621170,0.001648
3804.383000,99.641190,0.001561
3804.865000,99.659960,0.001479
3805.347000,99.676000,0.001409
3805.829000,99.687810,0.001358
3806.311000,99.694020,0.001331
3806.793000,99.693970,0.001331
3807.275000,99.687980,0.001357
3807.758000,99.677280,0.001404
3808.240000,99.663590,0.001463
3808.722000,99.648880,0.001528
3809.204000,99.635050,0.001588
3809.686000,99.623860,0.001637
3810.168000,99.616540,0.001669
3810.650000,99.613760,0.001681
3811.132000,99.615310,0.001674
3811.615000,99.619900,0.001654
3812.096000,99.625430,0.001630
3812.579000,99.629300,0.001613
3813.061000,99.628990,0.001614
3813.543000,99.622800,0.001641
3814.025000,99.610440,0.001695
3814.507000,99.593960,0.001767
3814.989000,99.577580,0.001838
3815.471000,99.566170,0.001888
3815.953000,99.563200,0.001901
3816.436000,99.568930,0.001876
3816.918000,99.580730,0.001825
3817.400000,99.594990,0.001763
3817.882000,99.608640,0.001703
3818.364000,99.619830,0.001654
3818.846000,99.627680,0.001620
3819.328000,99.631950,0.001601
3819.810000,99.633000,0.001597
3820.292000,99.631550,0.001603
3820.775000,99.628880,0.001615
3821.257000,99.626430,0.001625
3821.739000,99.625600,0.001629
3822.221000,99.627560,0.001621
3822.703000,99.633330,0.001595
3823.185000,99.643420,0.001551
3823.667000,99.657700,0.001489
3824.149000,99.674640,0.001415
3824.632000,99.691390,0.001342
3825.114000,99.704410,0.001286
3825.596000,99.710530,0.001259
3826.078000,99.708270,0.001269
3826.560000,99.698360,0.001312
3827.042000,99.683140,0.001378
3827.524000,99.665320,0.001456
3828.006000,99.646660,0.001537
3828.489000,99.627620,0.001620
3828.971000,99.608070,0.001705
3829.453000,99.588200,0.001792
3829.935000,99.569630,0.001873
3830.417000,99.555550,0.001935
3830.899000,99.549690,0.001960
3831.381000,99.554850,0.001938
3831.863000,99.570950,0.001867
3832.345000,99.594700,0.001764
3832.828000,99.620550,0.001651
3833.310000,99.642610,0.001555
3833.792000,99.656860,0.001493
3834.274000,99.662220,0.001469
3834.756000,99.660740,0.001476
3835.238000,99.656390,0.001495
3835.720000,99.653330,0.001508
3836.202000,99.654140,0.001505
3836.685000,99.658910,0.001484
3837.167000,99.665150,0.001457
3837.649000,99.669740,0.001437
3838.131000,99.670490,0.001433
3838.613000,99.667700,0.001446
3839.095000,99.663930,0.001462
3839.577000,99.662580,0.001468
3840.059000,99.666610,0.001450
3840.542000,99.677470,0.001403
3841.023000,99.694800,0.001327
3841.506000,99.716870,0.001231
3841.988000,99.740890,0.001127
3842.470000,99.763400,0.001029
3842.952000,99.780780,0.000953
3843.434000,99.789550,0.000915
3843.916000,99.787030,0.000926
3844.398000,99.772200,0.000990
3844.880000,99.745960,0.001105
3845.363000,99.711560,0.001254
3845.845000,99.673790,0.001419
3846.327000,99.637890,0.001575
3846.809000,99.608220,0.001705
3847.291000,99.587200,0.001796
3847.773000,99.574670,0.001851
3848.255000,99.568200,0.001879
3848.737000,99.564170,0.001897
3849.219000,99.559480,0.001917
3849.702000,99.553180,0.001945
3850.184000,99.547370,0.001970
3850.666000,99.547200,0.001971
3851.148000,99.559820,0.001916
3851.630000,99.592090,0.001775
3852.112000,99.646580,0.001538
3852.594000,99.716890,0.001231
3853.076000,99.786400,0.000929
3853.559000,99.835170,0.000716
3854.041000,99.850970,0.000648
3854.523000,99.834720,0.000718
3855.005000,99.796830,0.000883
3855.487000,99.750460,0.001085
