wavenumber,transmittance,absorbance
996.535200,91.597160,0.038118
997.017300,91.607790,0.038068
997.499500,91.614850,0.038034
997.981600,91.619500,0.038012
998.463700,91.623800,0.037992
998.945800,91.629880,0.037963
999.427900,91.639050,0.037919
999.910000,91.651140,0.037862
1000.392000,91.664380,0.037799
1000.874000,91.676060,0.037744
1001.356000,91.683420,0.037709
1001.839000,91.684680,0.037703
1002.321000,91.679590,0.037727
1002.803000,91.669130,0.037777
1003.285000,91.655140,0.037843
1003.767000,91.639420,0.037918
1004.249000,91.623130,0.037995
1004.731000,91.606610,0.038073
1005.213000,91.589680,0.038153
1005.695000,91.571890,0.038238
1006.178000,91.553100,0.038327
1006.660000,91.533320,0.038421
1007.142000,91.512650,0.038519
1007.624000,91.491010,0.038622
1008.106000,91.467950,0.038731
1008.588000,91.442800,0.038850
1009.070000,91.415130,0.038982
1009.552000,91.384960,0.039125
1010.034000,91.353000,0.039277
1010.517000,91.320460,0.039432
1010.999000,91.288500,0.039584
1011.481000,91.257730,0.039730
1011.963000,91.227910,0.039872
1012.445000,91.198010,0.040015
1012.927000,91.166730,0.040164
1013.409000,91.133090,0.040324
1013.891000,91.096990,0.040496
1014.374000,91.059140,0.040676
1014.856000,91.020840,0.040859
1015.338000,90.983460,0.041038
1015.820000,90.947910,0.041207
1016.302000,90.914440,0.041367
1016.784000,90.882910,0.041518
1017.266000,90.853100,0.041660
1017.748000,90.825150,0.041794
1018.230000,90.799630,0.041916
1018.713000,90.777330,0.042023
1019.195000,90.759000,0.042110
1019.677000,90.744960,0.042177
1020.159000,90.735120,0.042225
1020.641000,90.729230,0.042253
1021.123000,90.727260,0.042262
1021.605000,90.729540,0.042251
1022.087000,90.736810,0.042216
1022.570000,90.749890,0.042154
1023.052000,90.769260,0.042061
1023.534000,90.794900,0.041939
1024.016000,90.826170,0.041789
1024.498000,90.862340,0.041616
1024.980000,90.902810,0.041423
1025.462000,90.947450,0.041209
1025.944000,90.996230,0.040977
1026.426000,91.049000,0.040725
1026.909000,91.104930,0.040458
1027.391000,91.162400,0.040184
1027.873000,91.219360,0.039913
1028.355000,91.273880,0.039653
1028.837000,91.324650,0.039412
1029.319000,91.371420,0.039190
1029.801000,91.414630,0.038984
1030.283000,91.455120,0.038792
1030.766000,91.493410,0.038610
1031.248000,91.529580,0.038439
1031.730000,91.563380,0.038278
1032.212000,91.594540,0.038130
1032.694000,91.623370,0.037994
1033.176000,91.650670,0.037864
1033.658000,91.677510,0.037737
1034.140000,91.704670,0.037609
1034.622000,91.732120,0.037479
1035.104000,91.758920,0.037352
1035.587000,91.783590,0.037235
1036.069000,91.804760,0.037135
1036.551000,91.821920,0.037054
1037.033000,91.835640,0.036989
1037.515000,91.847460,0.036933
1037.997000,91.859100,0.036878
1038.479000,91.871800,0.036818
1038.961000,91.885930,0.036751
1039.444000,91.900960,0.036680
1039.926000,91.916030,0.036609
1040.408000,91.930510,0.036540
1040.890000,91.944330,0.036475
1041.372000,91.957940,0.036411
1041.854000,91.971800,0.036345
1042.336000,91.986000,0.036278
1042.818000,91.999730,0.036213
1043.301000,92.011750,0.036157
1043.783000,92.020780,0.036114
1044.265000,92.026250,0.036088
1044.747000,92.028550,0.036077
1045.229000,92.028830,0.036076
1045.711000,92.028430,0.036078
1046.193000,92.028110,0.036079
1046.675000,92.027670,0.036082
1047.157000,92.025970,0.036090
1047.640000,92.021630,0.036110
1048.122000,92.013780,0.036147
1048.604000,92.002620,0.036200
1049.086000,91.989470,0.036262
1049.568000,91.976190,0.036325
1050.050000,91.964440,0.036380
1050.532000,91.954870,0.036425
1051.014000,91.946970,0.036463
1051.496000,91.939320,0.036499
1051.979000,91.930430,0.036541
1052.461000,91.919140,0.036594
1052.943000,91.905280,0.036660
1053.425000,91.889220,0.036735
1053.907000,91.871510,0.036819
1054.389000,91.852280,0.036910
1054.871000,91.831050,0.037010
1055.353000,91.806970,0.037124
1055.836000,91.779260,0.037255
1056.318000,91.747820,0.037404
1056.800000,91.713520,0.037567
1057.282000,91.677910,0.037735
1057.764000,91.642850,0.037901
1058.246000,91.609830,0.038058
1058.728000,91.579610,0.038201
1059.210000,91.552370,0.038330
1059.693000,91.528050,0.038446
1060.175000,91.506810,0.038547
1060.657000,91.489340,0.038630
1061.139000,91.476680,0.038690
1061.621000,91.469790,0.038722
1062.103000,91.469020,0.038726
1062.585000,91.473880,0.038703
1063.067000,91.483180,0.038659
1063.549000,91.495560,0.038600
1064.031000,91.509950,0.038532
1064.514000,91.526100,0.038455
1064.996000,91.544390,0.038368
1065.478000,91.565550,0.038268
1065.960000,91.590070,0.038152
1066.442000,91.617850,0.038020
1066.924000,91.648250,0.037876
1067.406000,91.680270,0.037724
1067.888000,91.712930,0.037569
1068.371000,91.745650,0.037415
1068.853000,91.778240,0.037260
1069.335000,91.810870,0.037106
1069.817000,91.843570,0.036951
1070.299000,91.876470,0.036796
1070.781000,91.909440,0.036640
1071.263000,91.942500,0.036484
1071.745000,91.975690,0.036327
1072.228000,92.009120,0.036169
1072.710000,92.042770,0.036010
1073.192000,92.076230,0.035852
1073.674000,92.108540,0.035700
1074.156000,92.138380,0.035559
1074.638000,92.164440,0.035437
1075.120000,92.185830,0.035336
1075.602000,92.202420,0.035258
1076.084000,92.214910,0.035199
1076.567000,92.224490,0.035154
1077.049000,92.232420,0.035116
1077.531000,92.239550,0.035083
1078.013000,92.246150,0.035052
1078.495000,92.251930,0.035025
1078.977000,92.256360,0.035004
1079.459000,92.258930,0.034992
1079.941000,92.259540,0.034989
1080.423000,92.258250,0.034995
1080.906000,92.255360,0.035008
1081.388000,92.251120,0.035028
1081.870000,92.245740,0.035054
1082.352000,92.239250,0.035084
1082.834000,92.231900,0.035119
1083.316000,92.223950,0.035156
1083.798000,92.216020,0.035194
1084.280000,92.208660,0.035228
1084.763000,92.202270,0.035258
1085.245000,92.196790,0.035284
1085.727000,92.191800,0.035308
1086.209000,92.186590,0.035332
1086.691000,92.180470,0.035361
1087.173000,92.173040,0.035396
1087.655000,92.164410,0.035437
1088.137000,92.154950,0.035481
1088.620000,92.145330,0.035527
1089.102000,92.136120,0.035570
1089.584000,92.127810,0.035609
1090.066000,92.120710,0.035643
1090.548000,92.115140,0.035669
1091.030000,92.111440,0.035686
1091.512000,92.110010,0.035693
1091.994000,92.111140,0.035688
1092.476000,92.114910,0.035670
1092.958000,92.121080,0.035641
1093.441000,92.129040,0.035603
1093.923000,92.138150,0.035561
1094.405000,92.147710,0.035515
1094.887000,92.157250,0.035470
1095.369000,92.166380,0.035427
1095.851000,92.174800,0.035388
1096.333000,92.182100,0.035353
1096.815000,92.187840,0.035326
1097.298000,92.191730,0.035308
1097.780000,92.193860,0.035298
1098.262000,92.194900,0.035293
1098.744000,92.195980,0.035288
1099.226000,92.198410,0.035277
1099.708000,92.203290,0.035254
1100.190000,92.211060,0.035217
1100.672000,92.221430,0.035168
1101.155000,92.233570,0.035111
1101.637000,92.246610,0.035050
1102.119000,92.260090,0.034986
1102.601000,92.274090,0.034920
1103.083000,92.289260,0.034849
1103.565000,92.306180,0.034769
1104.047000,92.324970,0.034681
1104.529000,92.344890,0.034587
1105.011000,92.364540,0.034495
1105.494000,92.382290,0.034411
1105.976000,92.396930,0.034342
1106.458000,92.408160,0.034290
1106.940000,92.416690,0.034250
1107.422000,92.424040,0.034215
1107.904000,92.431850,0.034178
1108.386000,92.441410,0.034133
1108.868000,92.453170,0.034078
1109.350000,92.466750,0.034014
1109.833000,92.481320,0.033946
1110.315000,92.495970,0.033877
1110.797000,92.509990,0.033811
1111.279000,92.523270,0.033749
1111.761000,92.536000,0.033689
1112.243000,92.548740,0.033629
1112.725000,92.561930,0.033568
1113.207000,92.575940,0.033502
1113.690000,92.590920,0.033432
1114.172000,92.606780,0.033357
1114.654000,92.623180,0.033280
1115.136000,92.639580,0.033203
1115.618000,92.655390,0.033129
1116.100000,92.669870,0.033061
1116.582000,92.682500,0.033002
1117.064000,92.692960,0.032953
1117.547000,92.701350,0.032914
1118.029000,92.708020,0.032883
1118.511000,92.713580,0.032857
1118.993000,92.718770,0.032832
1119.475000,92.724210,0.032807
1119.957000,92.730450,0.032778
1120.439000,92.737880,0.032743
1120.921000,92.746770,0.032701
1121.403000,92.757190,0.032652
1121.885000,92.769000,0.032597
1122.368000,92.781800,0.032537
1122.850000,92.794900,0.032476
1123.332000,92.807500,0.032417
1123.814000,92.818960,0.032363
1124.296000,92.829060,0.032316
1124.778000,92.838230,0.032273
1125.260000,92.847420,0.032230
1125.742000,92.857830,0.032181
1126.225000,92.870530,0.032122
1126.707000,92.885970,0.032050
1127.189000,92.903970,0.031966
1127.671000,92.923780,0.031873
1128.153000,92.944560,0.031776
1128.635000,92.965610,0.031678
1129.117000,92.986730,0.031579
1129.599000,93.008080,0.031479
1130.082000,93.029830,0.031378
1130.564000,93.051830,0.031275
1131.046000,93.073510,0.031174
1131.528000,93.093960,0.031078
1132.010000,93.112280,0.030993
1132.492000,93.128120,0.030919
1132.974000,93.141730,0.030856
1133.456000,93.154050,0.030798
1133.938000,93.166160,0.030742
1134.421000,93.178870,0.030683
1134.903000,93.192450,0.030619
1135.385000,93.206540,0.030554
1135.867000,93.220470,0.030489
1136.349000,93.233780,0.030427
1136.831000,93.246340,0.030368
1137.313000,93.258540,0.030311
1137.795000,93.270900,0.030254
1138.277000,93.283770,0.030194
1138.760000,93.296940,0.030133
1139.242000,93.309760,0.030073
1139.724000,93.321380,0.030019
1140.206000,93.331240,0.029973
1140.688000,93.339380,0.029935
1141.170000,93.346420,0.029902
1141.652000,93.353340,0.029870
1142.134000,93.360910,0.029835
1142.617000,93.369360,0.029796
1143.099000,93.378320,0.029754
1143.581000,93.386940,0.029714
1144.063000,93.394520,0.029679
1144.545000,93.400730,0.029650
1145.027000,93.405910,0.029626
1145.509000,93.410800,0.029603
1145.991000,93.416200,0.029578
1146.474000,93.422550,0.029548
1146.956000,93.429710,0.029515
1147.438000,93.437120,0.029481
1147.920000,93.444100,0.029448
1148.402000,93.450130,0.029420
1148.884000,93.455140,0.029397
1149.366000,93.459360,0.029377
1149.848000,93.463100,0.029360
1150.330000,93.466480,0.029344
1150.813000,93.469410,0.029330
1151.295000,93.471570,0.029320
1151.777000,93.472830,0.029315
1152.259000,93.473280,0.029313
1152.741000,93.473400,0.029312
1153.223000,93.473800,0.029310
1153.705000,93.474980,0.029305
1154.187000,93.477020,0.029295
1154.669000,93.479570,0.029283
1155.152000,93.481930,0.029272
1155.634000,93.483530,0.029265
1156.116000,93.484050,0.029262
1156.598000,93.483690,0.029264
1157.080000,93.482870,0.029268
1157.562000,93.482030,0.029272
1158.044000,93.481380,0.029275
1158.526000,93.480640,0.029278
1159.009000,93.479450,0.029284
1159.491000,93.477460,0.029293
1159.973000,93.474670,0.029306
1160.455000,93.471480,0.029321
1160.937000,93.468410,0.029335
1161.419000,93.465930,0.029347
1161.901000,93.464090,0.029355
1162.383000,93.462460,0.029363
1162.865000,93.460370,0.029373
1163.348000,93.457250,0.029387
1163.830000,93.452990,0.029407
1164.312000,93.447980,0.029430
1164.794000,93.442980,0.029453
1165.276000,93.438580,0.029474
1165.758000,93.434970,0.029491
1166.240000,93.431630,0.029506
1166.722000,93.427700,0.029524
1167.204000,93.422200,0.029550
1167.687000,93.414640,0.029585
1168.169000,93.405170,0.029629
1168.651000,93.394450,0.029679
1169.133000,93.383390,0.029730
1169.615000,93.372520,0.029781
1170.097000,93.361780,0.029831
1170.579000,93.350510,0.029883
1171.061000,93.337830,0.029942
1171.544000,93.322930,0.030012
1172.026000,93.305650,0.030092
1172.508000,93.286340,0.030182
1172.990000,93.265800,0.030278
1173.472000,93.244900,0.030375
1173.954000,93.224160,0.030472
1174.436000,93.203570,0.030567
1174.918000,93.182770,0.030664
1175.401000,93.161300,0.030764
1175.883000,93.138920,0.030869
1176.365000,93.115710,0.030977
1176.847000,93.092090,0.031087
1177.329000,93.068520,0.031197
1177.811000,93.045340,0.031305
1178.293000,93.022610,0.031411
1178.775000,93.000180,0.031516
1179.257000,92.977840,0.031621
1179.740000,92.955530,0.031725
1180.222000,92.933380,0.031828
1180.704000,92.911670,0.031930
1181.186000,92.890510,0.032029
1181.668000,92.869670,0.032126
1182.150000,92.848530,0.032225
1182.632000,92.826170,0.032330
1183.114000,92.801670,0.032444
1183.596000,92.774350,0.032572
1184.079000,92.743950,0.032714
1184.561000,92.710980,0.032869
1185.043000,92.675510,0.033035
1185.525000,92.637940,0.033211
1186.007000,92.598540,0.033396
1186.489000,92.557460,0.033589
1186.971000,92.514650,0.033789
1187.453000,92.470040,0.033999
1187.936000,92.423550,0.034217
1188.418000,92.375260,0.034444
1188.900000,92.325360,0.034679
1189.382000,92.274230,0.034920
1189.864000,92.222390,0.035164
1190.346000,92.170350,0.035409
1190.828000,92.118550,0.035653
1191.310000,92.067250,0.035895
1191.792000,92.016410,0.036135
1192.275000,91.965710,0.036374
1192.757000,91.914670,0.036615
1193.239000,91.862890,0.036860
1193.721000,91.810170,0.037109
1194.203000,91.756810,0.037362
1194.685000,91.703570,0.037614
1195.167000,91.651520,0.037860
1195.649000,91.601640,0.038097
1196.131000,91.554410,0.038321
1196.614000,91.509610,0.038533
1197.096000,91.466250,0.038739
1197.578000,91.422900,0.038945
1198.060000,91.378200,0.039157
1198.542000,91.331270,0.039381
1199.024000,91.282110,0.039614
1199.506000,91.231400,0.039856
1199.988000,91.180290,0.040099
1200.471000,91.129940,0.040339
1200.953000,91.081180,0.040571
1201.435000,91.034390,0.040795
1201.917000,90.989670,0.041008
1202.399000,90.947110,0.041211
1202.881000,90.906910,0.041403
1203.363000,90.869390,0.041582
1203.845000,90.834820,0.041748
1204.328000,90.803010,0.041900
1204.810000,90.773250,0.042042
1205.292000,90.744420,0.042180
1205.774000,90.715370,0.042319
1206.256000,90.685520,0.042462
1206.738000,90.655070,0.042608
1207.220000,90.625120,0.042751
1207.702000,90.597180,0.042885
1208.184000,90.572620,0.043003
1208.667000,90.552120,0.043101
1209.149000,90.535440,0.043181
1209.631000,90.521630,0.043248
1210.113000,90.509590,0.043305
1210.595000,90.498570,0.043358
1211.077000,90.488350,0.043407
1211.559000,90.479410,0.043450
1212.041000,90.472280,0.043484
1212.523000,90.467310,0.043508
1213.006000,90.464390,0.043522
1213.488000,90.463010,0.043529
1213.970000,90.462600,0.043531
1214.452000,90.462890,0.043530
1214.934000,90.464000,0.043524
1215.416000,90.466350,0.043513
1215.898000,90.470310,0.043494
1216.380000,90.475820,0.043467
1216.863000,90.482430,0.043436
1217.345000,90.489350,0.043403
1217.827000,90.495930,0.043371
1218.309000,90.502020,0.043342
1218.791000,90.508180,0.043312
1219.273000,90.515390,0.043278
1219.755000,90.524700,0.043233
1220.237000,90.536620,0.043176
1220.719000,90.551020,0.043107
1221.202000,90.567040,0.043030
1221.684000,90.583570,0.042951
1222.166000,90.599610,0.042874
1222.648000,90.614660,0.042802
1223.130000,90.628780,0.042734
1223.612000,90.642360,0.042669
1224.094000,90.655980,0.042604
1224.576000,90.670100,0.042536
1225.058000,90.685020,0.042464
1225.541000,90.700900,0.042388
1226.023000,90.717800,0.042307
1226.505000,90.735580,0.042222
1226.987000,90.753810,0.042135
1227.469000,90.771650,0.042050
1227.951000,90.787900,0.041972
1228.433000,90.801120,0.041909
1228.915000,90.810250,0.041865
1229.398000,90.814820,0.041843
1229.880000,90.815190,0.041842
1230.362000,90.812590,0.041854
1230.844000,90.808530,0.041873
1231.326000,90.804420,0.041893
1231.808000,90.801190,0.041908
1232.290000,90.799080,0.041919
1232.772000,90.797840,0.041924
1233.255000,90.797140,0.041928
1233.737000,90.796760,0.041930
1234.219000,90.796770,0.041930
1234.701000,90.797370,0.041927
1235.183000,90.798600,0.041921
1235.665000,90.800160,0.041913
1236.147000,90.801320,0.041908
1236.629000,90.801320,0.041908
1237.111000,90.799600,0.041916
1237.594000,90.796130,0.041933
1238.076000,90.791440,0.041955
1238.558000,90.786380,0.041979
1239.040000,90.781720,0.042002
1239.522000,90.777930,0.042020
1240.004000,90.774930,0.042034
1240.486000,90.772330,0.042047
1240.968000,90.769810,0.042059
1241.450000,90.767390,0.042070
1241.933000,90.765370,0.042080
1242.415000,90.764370,0.042085
1242.897000,90.764840,0.042082
1243.379000,90.766910,0.042072
1243.861000,90.770250,0.042056
1244.343000,90.774290,0.042037
1244.825000,90.778560,0.042017
1245.307000,90.782940,0.041996
1245.790000,90.787670,0.041973
1246.272000,90.793240,0.041946
1246.754000,90.800030,0.041914
1247.236000,90.808050,0.041876
1247.718000,90.817000,0.041833
1248.200000,90.826450,0.041788
1248.682000,90.836070,0.041742
1249.164000,90.846020,0.041694
1249.646000,90.856700,0.041643
1250.129000,90.868660,0.041586
1250.611000,90.882110,0.041522
1251.093000,90.896760,0.041452
1251.575000,90.911910,0.041379
1252.057000,90.926730,0.041308
1252.539000,90.940730,0.041242
1253.021000,90.954090,0.041178
1253.503000,90.967610,0.041113
1253.985000,90.982230,0.041043
1254.468000,90.998570,0.040965
1254.950000,91.016590,0.040879
1255.432000,91.035420,0.040790
1255.914000,91.053810,0.040702
1256.396000,91.070690,0.040621
1256.878000,91.085670,0.040550
1257.360000,91.099310,0.040485
1257.842000,91.112990,0.040420
1258.325000,91.128330,0.040347
1258.807000,91.146880,0.040258
1259.289000,91.169710,0.040149
1259.771000,91.197450,0.040017
1260.253000,91.230620,0.039859
1260.735000,91.269780,0.039673
1261.217000,91.315540,0.039455
1261.699000,91.368390,0.039204
1262.182000,91.428240,0.038920
1262.664000,91.494240,0.038606
1263.146000,91.564820,0.038271
1263.628000,91.638240,0.037923
