wavenumber,transmittance,absorbance
996.535200,84.164220,0.074872
997.017300,83.816630,0.076670
997.499500,83.588540,0.077853
997.981600,83.517890,0.078220
998.463700,83.616330,0.077709
998.945800,83.866570,0.076411
999.427900,84.227110,0.074548
999.910000,84.642820,0.072410
1000.392000,85.058060,0.070285
1000.874000,85.428340,0.068398
1001.356000,85.727190,0.066881
1001.839000,85.946900,0.065770
1002.321000,86.094020,0.065027
1002.803000,86.182420,0.064581
1003.285000,86.226820,0.064358
1003.767000,86.238880,0.064297
1004.249000,86.226160,0.064361
1004.731000,86.193120,0.064527
1005.213000,86.142990,0.064780
1005.695000,86.078840,0.065104
1006.178000,86.003800,0.065482
1006.660000,85.920260,0.065904
1007.142000,85.829240,0.066365
1007.624000,85.730050,0.066867
1008.106000,85.620900,0.067420
1008.588000,85.499870,0.068035
1009.070000,85.365950,0.068715
1009.552000,85.219330,0.069462
1010.034000,85.061110,0.070269
1010.517000,84.892670,0.071130
1010.999000,84.714930,0.072040
1011.481000,84.528160,0.072999
1011.963000,84.332370,0.074006
1012.445000,84.127810,0.075060
1012.927000,83.915520,0.076158
1013.409000,83.697530,0.077287
1013.891000,83.476390,0.078436
1014.374000,83.254390,0.079593
1014.856000,83.032690,0.080751
1015.338000,82.810860,0.081913
1015.820000,82.586800,0.083089
1016.302000,82.357320,0.084298
1016.784000,82.118970,0.085557
1017.266000,81.869000,0.086881
1017.748000,81.605680,0.088280
1018.230000,81.328370,0.089758
1018.713000,81.036840,0.091318
1019.195000,80.730740,0.092961
1019.677000,80.408920,0.094696
1020.159000,80.069280,0.096534
1020.641000,79.709210,0.098491
1021.123000,79.326130,0.100584
1021.605000,78.918400,0.102822
1022.087000,78.485710,0.105209
1022.570000,78.029280,0.107742
1023.052000,77.551950,0.110407
1023.534000,77.058140,0.113181
1024.016000,76.554280,0.116031
1024.498000,76.049710,0.118902
1024.980000,75.557640,0.121722
1025.462000,75.095300,0.124387
1025.944000,74.682880,0.126779
1026.426000,74.340410,0.128775
1026.909000,74.083270,0.130280
1027.391000,73.917540,0.131252
1027.873000,73.837300,0.131724
1028.355000,73.824810,0.131798
1028.837000,73.854410,0.131624
1029.319000,73.898170,0.131366
1029.801000,73.931590,0.131170
1030.283000,73.937870,0.131133
1030.766000,73.909390,0.131300
1031.248000,73.846830,0.131668
1031.730000,73.756510,0.132200
1032.212000,73.647170,0.132844
1032.694000,73.527180,0.133552
1033.176000,73.402630,0.134288
1033.658000,73.276700,0.135034
1034.140000,73.149430,0.135789
1034.622000,73.018120,0.136569
1035.104000,72.878080,0.137403
1035.587000,72.723750,0.138324
1036.069000,72.550320,0.139361
1036.551000,72.355190,0.140530
1037.033000,72.138870,0.141831
1037.515000,71.905030,0.143241
1037.997000,71.659180,0.144728
1038.479000,71.406770,0.146261
1038.961000,71.151370,0.147817
1039.444000,70.893750,0.149392
1039.926000,70.632560,0.150995
1040.408000,70.366200,0.152636
1040.890000,70.094850,0.154314
1041.372000,69.821710,0.156010
1041.854000,69.552630,0.157686
1042.336000,69.294140,0.159303
1042.818000,69.050970,0.160830
1043.301000,68.824370,0.162258
1043.783000,68.612000,0.163600
1044.265000,68.409850,0.164881
1044.747000,68.214720,0.166122
1045.229000,68.026120,0.167324
1045.711000,67.846460,0.168473
1046.193000,67.679630,0.169542
1046.675000,67.528370,0.170514
1047.157000,67.392440,0.171389
1047.640000,67.268170,0.172190
1048.122000,67.150150,0.172953
1048.604000,67.033630,0.173707
1049.086000,66.916480,0.174467
1049.568000,66.799710,0.175225
1050.050000,66.686210,0.175964
1050.532000,66.578550,0.176666
1051.014000,66.477300,0.177327
1051.496000,66.380740,0.177958
1051.979000,66.286280,0.178576
1052.461000,66.192610,0.179190
1052.943000,66.101400,0.179789
1053.425000,66.017230,0.180343
1053.907000,65.945880,0.180812
1054.389000,65.891630,0.181170
1054.871000,65.855320,0.181409
1055.353000,65.833870,0.181551
1055.836000,65.821950,0.181629
1056.318000,65.814460,0.181679
1056.800000,65.808750,0.181716
1057.282000,65.805230,0.181740
1057.764000,65.806240,0.181733
1058.246000,65.814070,0.181681
1058.728000,65.829060,0.181582
1059.210000,65.849300,0.181449
1059.693000,65.871700,0.181301
1060.175000,65.893820,0.181155
1060.657000,65.915400,0.181013
1061.139000,65.938380,0.180862
1061.621000,65.965720,0.180682
1062.103000,65.999480,0.180459
1062.585000,66.039590,0.180196
1063.067000,66.083920,0.179904
1063.549000,66.129810,0.179603
1064.031000,66.175830,0.179301
1064.514000,66.223020,0.178991
1064.996000,66.274280,0.178655
1065.478000,66.332580,0.178273
1065.960000,66.398710,0.177840
1066.442000,66.469990,0.177374
1066.924000,66.540890,0.176911
1067.406000,66.605170,0.176492
1067.888000,66.658510,0.176144
1068.371000,66.700240,0.175873
1068.853000,66.733170,0.175658
1069.335000,66.761710,0.175473
1069.817000,66.789220,0.175294
1070.299000,66.816270,0.175118
1070.781000,66.840570,0.174960
1071.263000,66.858740,0.174842
1071.745000,66.868820,0.174776
1072.228000,66.872070,0.174755
1072.710000,66.873090,0.174749
1073.192000,66.878090,0.174716
1073.674000,66.892330,0.174624
1074.156000,66.918220,0.174456
1074.638000,66.954950,0.174217
1075.120000,66.999980,0.173925
1075.602000,67.051360,0.173592
1076.084000,67.109370,0.173217
1076.567000,67.176420,0.172783
1077.049000,67.255520,0.172272
1077.531000,67.347700,0.171677
1078.013000,67.450400,0.171015
1078.495000,67.557410,0.170327
1078.977000,67.660750,0.169663
1079.459000,67.753170,0.169070
1079.941000,67.830290,0.168576
1080.423000,67.890890,0.168188
1080.906000,67.935810,0.167901
1081.388000,67.965860,0.167709
1081.870000,67.980350,0.167617
1082.352000,67.976800,0.167639
1082.834000,67.952380,0.167795
1083.316000,67.905730,0.168094
1083.798000,67.838580,0.168523
1084.280000,67.755810,0.169053
1084.763000,67.664220,0.169641
1085.245000,67.570620,0.170242
1085.727000,67.480580,0.170821
1086.209000,67.398540,0.171350
1086.691000,67.329280,0.171796
1087.173000,67.279790,0.172115
1087.655000,67.260150,0.172242
1088.137000,67.282370,0.172099
1088.620000,67.357620,0.171613
1089.102000,67.492610,0.170744
1089.584000,67.687360,0.169492
1090.066000,67.935110,0.167906
1090.548000,68.224830,0.166058
1091.030000,68.544510,0.164027
1091.512000,68.883900,0.161882
1091.994000,69.235380,0.159672
1092.476000,69.592840,0.157435
1092.958000,69.950090,0.155212
1093.441000,70.299680,0.153047
1093.923000,70.633380,0.150990
1094.405000,70.943910,0.149085
1094.887000,71.227150,0.147354
1095.369000,71.483300,0.145795
1095.851000,71.716430,0.144381
1096.333000,71.932450,0.143075
1096.815000,72.136570,0.141845
1097.298000,72.331350,0.140673
1097.780000,72.516460,0.139563
1098.262000,72.690060,0.138525
1098.744000,72.850650,0.137567
1099.226000,72.998760,0.136685
1099.708000,73.136940,0.135863
1100.190000,73.268450,0.135083
1100.672000,73.395310,0.134332
1101.155000,73.516780,0.133614
1101.637000,73.629360,0.132949
1102.119000,73.728140,0.132367
1102.601000,73.808920,0.131891
1103.083000,73.870010,0.131532
1103.565000,73.912390,0.131283
1104.047000,73.938960,0.131127
1104.529000,73.952460,0.131047
1105.011000,73.953960,0.131039
1105.494000,73.942110,0.131108
1105.976000,73.914040,0.131273
1106.458000,73.866780,0.131551
1106.940000,73.798710,0.131951
1107.422000,73.710040,0.132473
1107.904000,73.602120,0.133110
1108.386000,73.475980,0.133855
1108.868000,73.331090,0.134712
1109.350000,73.164820,0.135698
1109.833000,72.972970,0.136838
1110.315000,72.750820,0.138162
1110.797000,72.493830,0.139699
1111.279000,72.197690,0.141477
1111.761000,71.857370,0.143529
1112.243000,71.466290,0.145899
1112.725000,71.016370,0.148642
1113.207000,70.499920,0.151811
1113.690000,69.913350,0.155440
1114.172000,69.261480,0.159508
1114.654000,68.560940,0.163923
1115.136000,67.840930,0.168508
1115.618000,67.140560,0.173015
1116.100000,66.502850,0.177160
1116.582000,65.967480,0.180670
1117.064000,65.564290,0.183333
1117.547000,65.309520,0.185024
1118.029000,65.204960,0.185719
1118.511000,65.239200,0.185491
1118.993000,65.389760,0.184490
1119.475000,65.625410,0.182928
1119.957000,65.909420,0.181053
1120.439000,66.203880,0.179117
1120.921000,66.475190,0.177340
1121.403000,66.699840,0.175875
1121.885000,66.868680,0.174777
1122.368000,66.988440,0.174000
1122.850000,67.079830,0.173408
1123.332000,67.172640,0.172808
1123.814000,67.299100,0.171991
1124.296000,67.487360,0.170778
1124.778000,67.756950,0.169046
1125.260000,68.116810,0.166746
1125.742000,68.565650,0.163893
1126.225000,69.093530,0.160563
1126.707000,69.683580,0.156870
1127.189000,70.313910,0.152959
1127.671000,70.959590,0.148989
1128.153000,71.595650,0.145113
1128.635000,72.200540,0.141460
1129.117000,72.759120,0.138113
1129.599000,73.264160,0.135108
1130.082000,73.715860,0.132439
1130.564000,74.119340,0.130068
1131.046000,74.481350,0.127952
1131.528000,74.807160,0.126057
1132.010000,75.098950,0.124366
1132.492000,75.356080,0.122882
1132.974000,75.576670,0.121612
1133.456000,75.759690,0.120562
1133.938000,75.906490,0.119721
1134.421000,76.020970,0.119067
1134.903000,76.109020,0.118564
1135.385000,76.177020,0.118176
1135.867000,76.231140,0.117868
1136.349000,76.277170,0.117605
1136.831000,76.321260,0.117354
1137.313000,76.370920,0.117072
1137.795000,76.435320,0.116706
1138.277000,76.524440,0.116200
1138.760000,76.647260,0.115503
1139.242000,76.809220,0.114587
1139.724000,77.010770,0.113449
1140.206000,77.247060,0.112118
1140.688000,77.509200,0.110647
1141.170000,77.786330,0.109097
1141.652000,78.067830,0.107528
1142.134000,78.344590,0.105991
1142.617000,78.609570,0.104525
1143.099000,78.857590,0.103156
1143.581000,79.085170,0.101905
1144.063000,79.290300,0.100780
1144.545000,79.472590,0.099783
1145.027000,79.633260,0.098906
1145.509000,79.774820,0.098134
1145.991000,79.900310,0.097452
1146.474000,80.012250,0.096844
1146.956000,80.111710,0.096304
1147.438000,80.197810,0.095837
1147.920000,80.267930,0.095458
1148.402000,80.318560,0.095184
1148.884000,80.346110,0.095035
1149.366000,80.347670,0.095027
1149.848000,80.321110,0.095170
1150.330000,80.264990,0.095474
1150.813000,80.178380,0.095943
1151.295000,80.060900,0.096580
1151.777000,79.913350,0.097381
1152.259000,79.738530,0.098332
1152.741000,79.541980,0.099404
1153.223000,79.332220,0.100550
1153.705000,79.120280,0.101712
1154.187000,78.918210,0.102823
1154.669000,78.737610,0.103818
1155.152000,78.588470,0.104641
1155.634000,78.478810,0.105248
1156.116000,78.415310,0.105599
1156.598000,78.404170,0.105661
1157.080000,78.451580,0.105398
1157.562000,78.562950,0.104782
1158.044000,78.741450,0.103797
1158.526000,78.985990,0.102450
1159.009000,79.290210,0.100780
1159.491000,79.642830,0.098853
1159.973000,80.029260,0.096751
1160.455000,80.434000,0.094560
1160.937000,80.842640,0.092360
1161.419000,81.243160,0.090213
1161.901000,81.626100,0.088171
1162.383000,81.984400,0.086269
1162.865000,82.313020,0.084531
1163.348000,82.608870,0.082973
1163.830000,82.870780,0.081599
1164.312000,83.099400,0.080402
1164.794000,83.296910,0.079371
1165.276000,83.466270,0.078489
1165.758000,83.610500,0.077739
1166.240000,83.731870,0.077109
1166.722000,83.831700,0.076592
1167.204000,83.910390,0.076184
1167.687000,83.968240,0.075885
1168.169000,84.005850,0.075690
1168.651000,84.024740,0.075593
1169.133000,84.027490,0.075579
1169.615000,84.017330,0.075631
1170.097000,83.997760,0.075732
1170.579000,83.972150,0.075865
1171.061000,83.943670,0.076012
1171.544000,83.915210,0.076159
1172.026000,83.889780,0.076291
1172.508000,83.870350,0.076392
1172.990000,83.859650,0.076447
1173.472000,83.859440,0.076448
1173.954000,83.870110,0.076393
1174.436000,83.890340,0.076288
1174.918000,83.917630,0.076147
1175.401000,83.949050,0.075984
1175.883000,83.982150,0.075813
1176.365000,84.015560,0.075640
1176.847000,84.048930,0.075468
1177.329000,84.082470,0.075295
1177.811000,84.116150,0.075121
1178.293000,84.149470,0.074949
1178.775000,84.181340,0.074784
1179.257000,84.210680,0.074633
1179.740000,84.237020,0.074497
1180.222000,84.260860,0.074374
1180.704000,84.283650,0.074257
1181.186000,84.307240,0.074135
1181.668000,84.333200,0.074001
1182.150000,84.362380,0.073851
1182.632000,84.394960,0.073683
1183.114000,84.430900,0.073499
1183.596000,84.470500,0.073295
1184.079000,84.514790,0.073067
1184.561000,84.565560,0.072806
1185.043000,84.623800,0.072507
1185.525000,84.689900,0.072168
1186.007000,84.763000,0.071794
1186.489000,84.841060,0.071394
1186.971000,84.921580,0.070982
1187.453000,85.002220,0.070570
1187.936000,85.081440,0.070165
1188.418000,85.158510,0.069772
1188.900000,85.233180,0.069391
1189.382000,85.305050,0.069025
1189.864000,85.373090,0.068679
1190.346000,85.435630,0.068361
1190.828000,85.490890,0.068080
1191.310000,85.537410,0.067844
1191.792000,85.574760,0.067654
1192.275000,85.603810,0.067507
1192.757000,85.626420,0.067392
1193.239000,85.644970,0.067298
1193.721000,85.661630,0.067214
1194.203000,85.678030,0.067131
1194.685000,85.694950,0.067045
1195.167000,85.712510,0.066956
1195.649000,85.730320,0.066866
1196.131000,85.747720,0.066777
1196.614000,85.763600,0.066697
1197.096000,85.776440,0.066632
1197.578000,85.784240,0.066592
1198.060000,85.784690,0.066590
1198.542000,85.775710,0.066636
1199.024000,85.755760,0.066737
1199.506000,85.724300,0.066896
1199.988000,85.681690,0.067112
1200.471000,85.628870,0.067380
1200.953000,85.566700,0.067695
1201.435000,85.495390,0.068057
1201.917000,85.413950,0.068471
1202.399000,85.320570,0.068946
1202.881000,85.212800,0.069495
1203.363000,85.088340,0.070130
1203.845000,84.945530,0.070859
1204.328000,84.783520,0.071689
1204.810000,84.602220,0.072618
1205.292000,84.401860,0.073648
1205.774000,84.182820,0.074777
1206.256000,83.945590,0.076002
1206.738000,83.691040,0.077321
1207.220000,83.420980,0.078725
1207.702000,83.138400,0.080198
1208.184000,82.847550,0.081720
1208.667000,82.553600,0.083264
1209.149000,82.262060,0.084800
1209.631000,81.978480,0.086300
1210.113000,81.708510,0.087733
1210.595000,81.458190,0.089065
1211.077000,81.234250,0.090261
1211.559000,81.043870,0.091280
1212.041000,80.894010,0.092084
1212.523000,80.790120,0.092642
1213.006000,80.735280,0.092937
1213.488000,80.729820,0.092966
1213.970000,80.771910,0.092740
1214.452000,80.858550,0.092274
1214.934000,80.986410,0.091588
1215.416000,81.152050,0.090701
1215.898000,81.351460,0.089635
1216.380000,81.579380,0.088420
1216.863000,81.828910,0.087093
1217.345000,82.091850,0.085700
1217.827000,82.359360,0.084287
1218.309000,82.623220,0.082898
1218.791000,82.876410,0.081569
1219.273000,83.113380,0.080329
1219.755000,83.329830,0.079200
1220.237000,83.522250,0.078198
1220.719000,83.687910,0.077337
1221.202000,83.824930,0.076627
1221.684000,83.932700,0.076069
1222.166000,84.012250,0.075657
1222.648000,84.066230,0.075378
1223.130000,84.098430,0.075212
1223.612000,84.112910,0.075137
1224.094000,84.112870,0.075138
1224.576000,84.099940,0.075204
1225.058000,84.073840,0.075339
1225.541000,84.033000,0.075550
1226.023000,83.975410,0.075848
1226.505000,83.899850,0.076239
1226.987000,83.806600,0.076722
1227.469000,83.697700,0.077286
1227.951000,83.576450,0.077916
1228.433000,83.446780,0.078590
1228.915000,83.312390,0.079290
1229.398000,83.176510,0.079999
1229.880000,83.041850,0.080703
1230.362000,82.911020,0.081388
1230.844000,82.786460,0.082041
1231.326000,82.670510,0.082649
1231.808000,82.564760,0.083205
1232.290000,82.469550,0.083706
1232.772000,82.383690,0.084159
1233.255000,82.304660,0.084576
1233.737000,82.229220,0.084974
1234.219000,82.154160,0.085370
1234.701000,82.076730,0.085780
1235.183000,81.994770,0.086214
1235.665000,81.906420,0.086682
1236.147000,81.809780,0.087195
1236.629000,81.702850,0.087763
1237.111000,81.583510,0.088398
1237.594000,81.450090,0.089108
1238.076000,81.301730,0.089900
1238.558000,81.138580,0.090773
1239.040000,80.961520,0.091721
1239.522000,80.771610,0.092741
1240.004000,80.569420,0.093830
1240.486000,80.354610,0.094989
1240.968000,80.125890,0.096227
1241.450000,79.881340,0.097555
1241.933000,79.618690,0.098985
1242.415000,79.335370,0.100533
1242.897000,79.028050,0.102219
1243.379000,78.692430,0.104067
1243.861000,78.322890,0.106111
1244.343000,77.913250,0.108389
1244.825000,77.458110,0.110933
1245.307000,76.954970,0.113763
1245.790000,76.406170,0.116872
1246.272000,75.820150,0.120215
1246.754000,75.211620,0.123715
1247.236000,74.600370,0.127259
1247.718000,74.009370,0.130713
1248.200000,73.462840,0.133932
1248.682000,72.984880,0.136767
1249.164000,72.598760,0.139071
1249.646000,72.325880,0.140706
1250.129000,72.184220,0.141558
1250.611000,72.185760,0.141548
1251.093000,72.333690,0.140659
1251.575000,72.621090,0.138937
1252.057000,73.031460,0.136490
1252.539000,73.541800,0.133466
1253.021000,74.126150,0.130029
1253.503000,74.758440,0.126340
1253.985000,75.413700,0.122550
1254.468000,76.067790,0.118799
1254.950000,76.696910,0.115222
1255.432000,77.277880,0.111945
1255.914000,77.789960,0.109076
1256.396000,78.217630,0.106695
1256.878000,78.553320,0.104835
1257.360000,78.799240,0.103478
1257.842000,78.967510,0.102552
1258.325000,79.078720,0.101940
1258.807000,79.159060,0.101499
1259.289000,79.236690,0.101074
1259.771000,79.338080,0.100518
1260.253000,79.485080,0.099714
1260.735000,79.693180,0.098579
1261.217000,79.970360,0.097071
1261.699000,80.316660,0.095194
1262.182000,80.724140,0.092997
1262.664000,81.177920,0.090562
1263.146000,81.658320,0.088000
1263.628000,82.144130,0.085423
