wavenumber,transmittance,absorbance
996.535200,94.412060,0.024973
997.017300,94.323780,0.025379
997.499500,94.323710,0.025379
997.981600,94.415160,0.024958
998.463700,94.592840,0.024142
998.945800,94.843960,0.022990
999.427900,95.150310,0.021590
999.910000,95.490820,0.020038
1000.392000,95.844460,0.018433
1000.874000,96.192580,0.016858
1001.356000,96.520620,0.015380
1001.839000,96.818980,0.014039
1002.321000,97.082930,0.012857
1002.803000,97.311620,0.011835
1003.285000,97.507110,0.010964
1003.767000,97.673280,0.010224
1004.249000,97.814770,0.009596
1004.731000,97.936320,0.009056
1005.213000,98.042070,0.008588
1005.695000,98.135030,0.008176
1006.178000,98.217090,0.007813
1006.660000,98.288910,0.007495
1007.142000,98.350690,0.007223
1007.624000,98.402580,0.006994
1008.106000,98.445390,0.006805
1008.588000,98.480740,0.006649
1009.070000,98.510910,0.006516
1009.552000,98.538300,0.006395
1010.034000,98.564860,0.006278
1010.517000,98.591500,0.006161
1010.999000,98.618150,0.006043
1011.481000,98.643890,0.005930
1011.963000,98.667540,0.005826
1012.445000,98.688140,0.005735
1012.927000,98.705310,0.005659
1013.409000,98.719310,0.005598
1013.891000,98.730940,0.005547
1014.374000,98.741230,0.005501
1014.856000,98.751140,0.005458
1015.338000,98.761610,0.005412
1015.820000,98.773270,0.005361
1016.302000,98.786450,0.005303
1016.784000,98.801120,0.005238
1017.266000,98.816700,0.005170
1017.748000,98.832280,0.005101
1018.230000,98.846690,0.005038
1018.713000,98.858820,0.004985
1019.195000,98.868080,0.004944
1019.677000,98.874680,0.004915
1020.159000,98.879480,0.004894
1020.641000,98.883700,0.004875
1021.123000,98.888380,0.004855
1021.605000,98.893890,0.004831
1022.087000,98.899780,0.004805
1022.570000,98.904820,0.004783
1023.052000,98.907700,0.004770
1023.534000,98.907490,0.004771
1024.016000,98.904050,0.004786
1024.498000,98.898250,0.004811
1024.980000,98.891520,0.004841
1025.462000,98.885370,0.004868
1025.944000,98.880820,0.004888
1026.426000,98.878140,0.004900
1026.909000,98.876690,0.004906
1027.391000,98.875310,0.004912
1027.873000,98.872600,0.004924
1028.355000,98.867260,0.004948
1028.837000,98.858350,0.004987
1029.319000,98.845440,0.005043
1029.801000,98.828390,0.005118
1030.283000,98.807610,0.005210
1030.766000,98.783810,0.005314
1031.248000,98.758110,0.005427
1031.730000,98.731920,0.005542
1032.212000,98.706730,0.005653
1032.694000,98.683940,0.005754
1033.176000,98.664590,0.005839
1033.658000,98.649150,0.005907
1034.140000,98.637500,0.005958
1034.622000,98.628880,0.005996
1035.104000,98.622120,0.006026
1035.587000,98.615810,0.006053
1036.069000,98.608700,0.006085
1036.551000,98.599720,0.006124
1037.033000,98.588200,0.006175
1037.515000,98.573840,0.006238
1037.997000,98.556340,0.006315
1038.479000,98.535330,0.006408
1038.961000,98.510020,0.006520
1039.444000,98.479230,0.006655
1039.926000,98.441440,0.006822
1040.408000,98.395330,0.007026
1040.890000,98.340030,0.007270
1041.372000,98.275470,0.007555
1041.854000,98.202370,0.007878
1042.336000,98.121840,0.008234
1042.818000,98.034690,0.008620
1043.301000,97.941170,0.009035
1043.783000,97.840810,0.009480
1044.265000,97.733290,0.009957
1044.747000,97.619670,0.010463
1045.229000,97.503700,0.010979
1045.711000,97.392590,0.011474
1046.193000,97.296590,0.011902
1046.675000,97.227190,0.012212
1047.157000,97.194600,0.012358
1047.640000,97.204950,0.012312
1048.122000,97.258770,0.012071
1048.604000,97.350780,0.011661
1049.086000,97.471010,0.011125
1049.568000,97.607190,0.010518
1050.050000,97.747210,0.009896
1050.532000,97.881090,0.009301
1051.014000,98.002280,0.008764
1051.496000,98.107780,0.008297
1051.979000,98.197410,0.007900
1052.461000,98.272610,0.007568
1052.943000,98.335440,0.007290
1053.425000,98.387860,0.007058
1053.907000,98.431380,0.006866
1054.389000,98.466960,0.006709
1054.871000,98.494950,0.006586
1055.353000,98.515050,0.006497
1055.836000,98.526260,0.006448
1056.318000,98.527150,0.006444
1056.800000,98.516340,0.006492
1057.282000,98.493070,0.006594
1057.764000,98.457810,0.006750
1058.246000,98.412450,0.006950
1058.728000,98.359870,0.007182
1059.210000,98.303520,0.007431
1059.693000,98.246570,0.007683
1060.175000,98.191800,0.007925
1060.657000,98.141550,0.008147
1061.139000,98.098460,0.008338
1061.621000,98.065620,0.008483
1062.103000,98.046680,0.008567
1062.585000,98.045140,0.008574
1063.067000,98.063220,0.008494
1063.549000,98.101070,0.008326
1064.031000,98.156110,0.008083
1064.514000,98.223430,0.007785
1064.996000,98.296880,0.007460
1065.478000,98.370350,0.007136
1065.960000,98.439000,0.006833
1066.442000,98.499930,0.006564
1066.924000,98.552170,0.006334
1067.406000,98.595900,0.006141
1067.888000,98.631520,0.005984
1068.371000,98.659260,0.005862
1068.853000,98.679030,0.005775
1069.335000,98.691020,0.005722
1069.817000,98.696020,0.005700
1070.299000,98.695820,0.005701
1070.781000,98.692790,0.005715
1071.263000,98.689190,0.005730
1071.745000,98.686480,0.005742
1072.228000,98.684820,0.005750
1072.710000,98.683530,0.005755
1073.192000,98.681650,0.005764
1073.674000,98.678680,0.005777
1074.156000,98.675250,0.005792
1074.638000,98.672880,0.005802
1075.120000,98.673380,0.005800
1075.602000,98.678080,0.005779
1076.084000,98.687190,0.005739
1076.567000,98.699700,0.005684
1077.049000,98.713890,0.005622
1077.531000,98.728030,0.005560
1078.013000,98.740970,0.005503
1078.495000,98.752460,0.005452
1078.977000,98.762850,0.005406
1079.459000,98.772540,0.005364
1079.941000,98.781650,0.005324
1080.423000,98.789630,0.005289
1080.906000,98.795760,0.005262
1081.388000,98.799490,0.005245
1081.870000,98.800900,0.005239
1082.352000,98.800730,0.005240
1082.834000,98.800170,0.005242
1083.316000,98.800140,0.005242
1083.798000,98.800920,0.005239
1084.280000,98.801930,0.005235
1084.763000,98.802010,0.005234
1085.245000,98.799880,0.005244
1085.727000,98.794820,0.005266
1086.209000,98.786880,0.005301
1086.691000,98.776740,0.005345
1087.173000,98.765410,0.005395
1087.655000,98.753640,0.005447
1088.137000,98.741500,0.005500
1088.620000,98.728550,0.005557
1089.102000,98.713810,0.005622
1089.584000,98.696400,0.005699
1090.066000,98.675580,0.005790
1090.548000,98.651190,0.005898
1091.030000,98.623430,0.006020
1091.512000,98.592690,0.006155
1091.994000,98.559430,0.006302
1092.476000,98.523910,0.006458
1092.958000,98.486210,0.006625
1093.441000,98.446040,0.006802
1093.923000,98.402920,0.006992
1094.405000,98.355900,0.007200
1094.887000,98.304020,0.007429
1095.369000,98.246220,0.007684
1095.851000,98.181790,0.007969
1096.333000,98.110570,0.008284
1096.815000,98.033020,0.008628
1097.298000,97.950420,0.008994
1097.780000,97.864520,0.009375
1098.262000,97.777570,0.009761
1098.744000,97.692040,0.010141
1099.226000,97.610650,0.010503
1099.708000,97.536290,0.010834
1100.190000,97.471610,0.011122
1100.672000,97.418850,0.011357
1101.155000,97.379230,0.011534
1101.637000,97.352750,0.011652
1102.119000,97.338320,0.011716
1102.601000,97.334030,0.011735
1103.083000,97.338050,0.011717
1103.565000,97.349010,0.011668
1104.047000,97.366680,0.011590
1104.529000,97.391720,0.011478
1105.011000,97.425480,0.011327
1105.494000,97.469310,0.011132
1105.976000,97.524090,0.010888
1106.458000,97.589760,0.010596
1106.940000,97.665330,0.010260
1107.422000,97.748970,0.009888
1107.904000,97.838200,0.009492
1108.386000,97.930110,0.009084
1108.868000,98.021550,0.008678
1109.350000,98.109300,0.008290
1109.833000,98.190150,0.007932
1110.315000,98.261300,0.007617
1110.797000,98.320650,0.007355
1111.279000,98.367330,0.007149
1111.761000,98.401850,0.006997
1112.243000,98.426140,0.006890
1112.725000,98.442930,0.006815
1113.207000,98.455120,0.006762
1113.690000,98.464930,0.006718
1114.172000,98.473450,0.006681
1114.654000,98.480780,0.006649
1115.136000,98.486310,0.006624
1115.618000,98.489550,0.006610
1116.100000,98.490290,0.006607
1116.582000,98.488820,0.006613
1117.064000,98.485660,0.006627
1117.547000,98.481040,0.006647
1118.029000,98.474840,0.006675
1118.511000,98.466580,0.006711
1118.993000,98.455990,0.006758
1119.475000,98.443370,0.006814
1119.957000,98.429900,0.006873
1120.439000,98.417310,0.006929
1120.921000,98.407330,0.006973
1121.403000,98.400870,0.007001
1121.885000,98.397710,0.007015
1122.368000,98.396610,0.007020
1122.850000,98.395940,0.007023
1123.332000,98.394650,0.007029
1123.814000,98.392880,0.007036
1124.296000,98.392170,0.007039
1124.778000,98.394770,0.007028
1125.260000,98.402880,0.006992
1125.742000,98.417570,0.006927
1126.225000,98.438460,0.006835
1126.707000,98.463810,0.006723
1127.189000,98.491230,0.006602
1127.671000,98.518500,0.006482
1128.153000,98.544170,0.006369
1128.635000,98.567620,0.006266
1129.117000,98.588820,0.006172
1129.599000,98.607600,0.006090
1130.082000,98.623520,0.006020
1130.564000,98.635600,0.005966
1131.046000,98.642940,0.005934
1131.528000,98.645030,0.005925
1132.010000,98.642150,0.005937
1132.492000,98.635280,0.005968
1132.974000,98.625570,0.006010
1133.456000,98.614110,0.006061
1133.938000,98.601300,0.006117
1134.421000,98.587090,0.006180
1134.903000,98.571280,0.006250
1135.385000,98.553970,0.006326
1135.867000,98.535640,0.006407
1136.349000,98.517240,0.006488
1136.831000,98.499460,0.006566
1137.313000,98.482490,0.006641
1137.795000,98.465690,0.006715
1138.277000,98.447790,0.006794
1138.760000,98.427450,0.006884
1139.242000,98.403780,0.006988
1139.724000,98.376760,0.007107
1140.206000,98.347180,0.007238
1140.688000,98.316050,0.007376
1141.170000,98.284110,0.007517
1141.652000,98.251270,0.007662
1142.134000,98.216750,0.007814
1142.617000,98.179330,0.007980
1143.099000,98.138070,0.008162
1143.581000,98.092700,0.008363
1144.063000,98.043850,0.008580
1144.545000,97.992610,0.008807
1145.027000,97.940180,0.009039
1145.509000,97.887250,0.009274
1145.991000,97.833960,0.009510
1146.474000,97.779980,0.009750
1146.956000,97.724920,0.009995
1147.438000,97.668600,0.010245
1147.920000,97.611340,0.010500
1148.402000,97.553700,0.010756
1148.884000,97.496380,0.011012
1149.366000,97.439830,0.011263
1149.848000,97.384220,0.011511
1150.330000,97.329610,0.011755
1150.813000,97.276130,0.011994
1151.295000,97.224270,0.012225
1151.777000,97.174930,0.012446
1152.259000,97.129320,0.012650
1152.741000,97.088490,0.012832
1153.223000,97.053010,0.012991
1153.705000,97.022700,0.013127
1154.187000,96.996430,0.013244
1154.669000,96.972340,0.013352
1155.152000,96.948170,0.013460
1155.634000,96.921560,0.013580
1156.116000,96.890620,0.013718
1156.598000,96.854000,0.013882
1157.080000,96.811080,0.014075
1157.562000,96.761860,0.014296
1158.044000,96.706730,0.014543
1158.526000,96.646240,0.014815
1159.009000,96.580690,0.015110
1159.491000,96.509860,0.015428
1159.973000,96.432860,0.015775
1160.455000,96.348040,0.016157
1160.937000,96.253310,0.016584
1161.419000,96.146600,0.017066
1161.901000,96.026200,0.017610
1162.383000,95.891300,0.018221
1162.865000,95.742240,0.018896
1163.348000,95.580590,0.019630
1163.830000,95.409220,0.020410
1164.312000,95.232210,0.021216
1164.794000,95.054920,0.022025
1165.276000,94.883690,0.022808
1165.758000,94.725750,0.023532
1166.240000,94.588530,0.024162
1166.722000,94.479200,0.024664
1167.204000,94.403950,0.025010
1167.687000,94.367520,0.025177
1168.169000,94.372960,0.025152
1168.651000,94.421230,0.024930
1169.133000,94.511090,0.024517
1169.615000,94.638790,0.023931
1170.097000,94.798140,0.023200
1170.579000,94.980870,0.022364
1171.061000,95.177560,0.021465
1171.544000,95.378350,0.020550
1172.026000,95.573910,0.019661
1172.508000,95.755780,0.018835
1172.990000,95.916600,0.018106
1173.472000,96.050100,0.017502
1173.954000,96.151150,0.017046
1174.436000,96.215760,0.016754
1174.918000,96.241150,0.016639
1175.401000,96.225780,0.016709
1175.883000,96.169490,0.016963
1176.365000,96.073600,0.017396
1176.847000,95.941530,0.017993
1177.329000,95.779140,0.018729
1177.811000,95.595440,0.019563
1178.293000,95.402580,0.020440
1178.775000,95.215470,0.021292
1179.257000,95.050660,0.022045
1179.740000,94.924800,0.022620
1180.222000,94.852460,0.022951
1180.704000,94.844120,0.022990
1181.186000,94.904220,0.022714
1181.668000,95.030330,0.022138
1182.150000,95.213590,0.021301
1182.632000,95.440640,0.020267
1183.114000,95.696210,0.019105
1183.596000,95.965840,0.017883
1184.079000,96.237530,0.016656
1184.561000,96.502820,0.015460
1185.043000,96.755480,0.014324
1185.525000,96.991420,0.013267
1186.007000,97.207570,0.012300
1186.489000,97.401030,0.011436
1186.971000,97.568870,0.010689
1187.453000,97.707950,0.010070
1187.936000,97.815070,0.009594
1188.418000,97.887210,0.009274
1188.900000,97.921840,0.009120
1189.382000,97.916930,0.009142
1189.864000,97.871380,0.009344
1190.346000,97.785100,0.009727
1190.828000,97.659710,0.010285
1191.310000,97.499210,0.010999
1191.792000,97.310650,0.011840
1192.275000,97.104790,0.012759
1192.757000,96.895590,0.013696
1193.239000,96.699040,0.014578
1193.721000,96.530750,0.015334
1194.203000,96.403730,0.015906
1194.685000,96.326190,0.016256
1195.167000,96.300700,0.016371
1195.649000,96.324610,0.016263
1196.131000,96.390980,0.015964
1196.614000,96.490330,0.015516
1197.096000,96.612350,0.014967
1197.578000,96.747290,0.014361
1198.060000,96.887050,0.013734
1198.542000,97.025600,0.013114
1199.024000,97.159280,0.012516
1199.506000,97.286280,0.011948
1199.988000,97.406380,0.011413
1200.471000,97.520390,0.010905
1200.953000,97.629530,0.010419
1201.435000,97.734940,0.009950
1201.917000,97.837040,0.009497
1202.399000,97.935420,0.009060
1202.881000,98.028600,0.008647
1203.363000,98.114670,0.008266
1203.845000,98.191690,0.007925
1204.328000,98.258390,0.007630
1204.810000,98.314590,0.007382
1205.292000,98.361030,0.007177
1205.774000,98.398970,0.007009
1206.256000,98.429470,0.006875
1206.738000,98.452760,0.006772
1207.220000,98.468200,0.006704
1207.702000,98.474410,0.006677
1208.184000,98.469730,0.006697
1208.667000,98.452580,0.006773
1209.149000,98.421550,0.006910
1209.631000,98.374950,0.007115
1210.113000,98.310710,0.007399
1210.595000,98.226330,0.007772
1211.077000,98.119480,0.008245
1211.559000,97.989540,0.008820
1212.041000,97.838880,0.009489
1212.523000,97.673850,0.010222
1213.006000,97.504650,0.010975
1213.488000,97.343890,0.011691
1213.970000,97.204410,0.012314
1214.452000,97.096890,0.012795
1214.934000,97.027960,0.013103
1215.416000,96.999470,0.013231
1215.898000,97.008480,0.013190
1216.380000,97.048480,0.013011
1216.863000,97.110980,0.012732
1217.345000,97.187330,0.012390
1217.827000,97.270200,0.012020
1218.309000,97.354400,0.011644
1218.791000,97.437230,0.011275
1219.273000,97.517980,0.010915
1219.755000,97.597510,0.010561
1220.237000,97.677280,0.010206
1220.719000,97.758830,0.009844
1221.202000,97.842990,0.009470
1221.684000,97.929490,0.009087
1222.166000,98.016990,0.008699
1222.648000,98.103150,0.008317
1223.130000,98.185230,0.007954
1223.612000,98.260790,0.007620
1224.094000,98.328210,0.007322
1224.576000,98.387090,0.007062
1225.058000,98.437910,0.006838
1225.541000,98.481640,0.006645
1226.023000,98.519030,0.006480
1226.505000,98.550220,0.006342
1226.987000,98.574850,0.006234
1227.469000,98.592350,0.006157
1227.951000,98.602440,0.006112
1228.433000,98.605370,0.006099
1228.915000,98.601620,0.006116
1229.398000,98.591330,0.006161
1229.880000,98.573590,0.006239
1230.362000,98.546210,0.006360
1230.844000,98.505980,0.006537
1231.326000,98.449790,0.006785
1231.808000,98.376130,0.007110
1232.290000,98.286190,0.007507
1232.772000,98.184600,0.007957
1233.255000,98.079110,0.008423
1233.737000,97.979340,0.008865
1234.219000,97.895250,0.009238
1234.701000,97.835370,0.009504
1235.183000,97.805380,0.009637
1235.665000,97.807170,0.009629
1236.147000,97.838730,0.009489
1236.629000,97.894780,0.009240
1237.111000,97.967790,0.008917
1237.594000,98.049510,0.008555
1238.076000,98.132020,0.008189
1238.558000,98.208620,0.007850
1239.040000,98.274540,0.007559
1239.522000,98.326970,0.007327
1240.004000,98.365040,0.007159
1240.486000,98.389450,0.007051
1240.968000,98.401990,0.006996
1241.450000,98.405040,0.006983
1241.933000,98.401130,0.007000
1242.415000,98.392850,0.007036
1242.897000,98.382510,0.007082
1243.379000,98.372170,0.007128
1243.861000,98.363230,0.007167
1244.343000,98.356300,0.007198
1244.825000,98.351000,0.007221
1245.307000,98.346050,0.007243
1245.790000,98.339550,0.007272
1246.272000,98.329570,0.007316
1246.754000,98.314540,0.007382
1247.236000,98.293490,0.007475
1247.718000,98.266020,0.007597
1248.200000,98.231860,0.007748
1248.682000,98.190340,0.007931
1249.164000,98.140010,0.008154
1249.646000,98.078510,0.008426
1250.129000,98.003070,0.008760
1250.611000,97.911060,0.009168
1251.093000,97.800870,0.009657
1251.575000,97.672660,0.010227
1252.057000,97.528830,0.010867
1252.539000,97.374240,0.011556
1253.021000,97.216260,0.012261
1253.503000,97.064680,0.012939
1253.985000,96.931010,0.013537
1254.468000,96.827270,0.014002
1254.950000,96.764300,0.014285
1255.432000,96.749550,0.014351
1255.914000,96.785550,0.014189
1256.396000,96.868990,0.013815
1256.878000,96.991420,0.013267
1257.360000,97.140770,0.012598
1257.842000,97.303700,0.011871
1258.325000,97.467690,0.011139
1258.807000,97.622940,0.010448
1259.289000,97.763210,0.009825
1259.771000,97.885650,0.009281
1260.253000,97.989890,0.008819
1260.735000,98.076700,0.008434
1261.217000,98.146940,0.008123
1261.699000,98.201260,0.007883
1262.182000,98.240270,0.007710
1262.664000,98.265330,0.007600
1263.146000,98.278810,0.007540
1263.628000,98.284140,0.007517
