wavenumber,transmittance,absorbance
2643.928000,98.058820,0.008513
2644.410000,98.057220,0.008520
2644.892000,98.056960,0.008522
2645.374000,98.057270,0.008520
2645.856000,98.057140,0.008521
2646.338000,98.055820,0.008527
2646.821000,98.053010,0.008539
2647.303000,98.048880,0.008557
2647.785000,98.043970,0.008579
2648.267000,98.038850,0.008602
2648.749000,98.033970,0.008623
2649.231000,98.029560,0.008643
2649.713000,98.025730,0.008660
2650.195000,98.022480,0.008674
2650.677000,98.019970,0.008685
2651.160000,98.018420,0.008692
2651.642000,98.018040,0.008694
2652.124000,98.018960,0.008690
2652.606000,98.021260,0.008680
2653.088000,98.024730,0.008664
2653.570000,98.029150,0.008645
2654.052000,98.034190,0.008622
2654.534000,98.039670,0.008598
2655.017000,98.045200,0.008574
2655.499000,98.050500,0.008550
2655.981000,98.055180,0.008529
2656.463000,98.058940,0.008513
2656.945000,98.061610,0.008501
2657.427000,98.063550,0.008492
2657.909000,98.065410,0.008484
2658.391000,98.068100,0.008472
2658.874000,98.072520,0.008453
2659.355000,98.079170,0.008423
2659.838000,98.087970,0.008384
2660.320000,98.098110,0.008339
2660.802000,98.108350,0.008294
2661.284000,98.117530,0.008253
2661.766000,98.124860,0.008221
2662.248000,98.130310,0.008197
2662.730000,98.134410,0.008179
2663.212000,98.138130,0.008162
2663.695000,98.142400,0.008143
2664.177000,98.147790,0.008119
2664.659000,98.154330,0.008091
2665.141000,98.161670,0.008058
2665.623000,98.169230,0.008025
2666.105000,98.176510,0.007992
2666.587000,98.183340,0.007962
2667.069000,98.189680,0.007934
2667.552000,98.195600,0.007908
2668.034000,98.201000,0.007884
2668.516000,98.205690,0.007863
2668.998000,98.209240,0.007848
2669.480000,98.211250,0.007839
2669.962000,98.211460,0.007838
2670.444000,98.209880,0.007845
2670.926000,98.206840,0.007858
2671.408000,98.202790,0.007876
2671.891000,98.198300,0.007896
2672.373000,98.193900,0.007915
2672.855000,98.189930,0.007933
2673.337000,98.186690,0.007947
2673.819000,98.184370,0.007958
2674.301000,98.183010,0.007964
2674.783000,98.182460,0.007966
2675.265000,98.182330,0.007967
2675.748000,98.182080,0.007968
2676.230000,98.181100,0.007972
2676.712000,98.178930,0.007982
2677.194000,98.175470,0.007997
2677.676000,98.171030,0.008017
2678.158000,98.166340,0.008037
2678.640000,98.162120,0.008056
2679.122000,98.158950,0.008070
2679.604000,98.156930,0.008079
2680.087000,98.155580,0.008085
2680.569000,98.154200,0.008091
2681.051000,98.151940,0.008101
2681.533000,98.148200,0.008118
2682.015000,98.142850,0.008141
2682.497000,98.136210,0.008171
2682.979000,98.128760,0.008204
2683.461000,98.121110,0.008238
2683.944000,98.113640,0.008271
2684.426000,98.106520,0.008302
2684.908000,98.099930,0.008331
2685.390000,98.093990,0.008358
2685.872000,98.089100,0.008379
2686.354000,98.085720,0.008394
2686.836000,98.084220,0.008401
2687.318000,98.084700,0.008399
2687.801000,98.086890,0.008389
2688.282000,98.090050,0.008375
2688.765000,98.093240,0.008361
2689.247000,98.095620,0.008350
2689.729000,98.096740,0.008345
2690.211000,98.096530,0.008346
2690.693000,98.095350,0.008352
2691.175000,98.093740,0.008359
2691.657000,98.092050,0.008366
2692.139000,98.090430,0.008373
2692.622000,98.088710,0.008381
2693.104000,98.086550,0.008391
2693.586000,98.083640,0.008403
2694.068000,98.079960,0.008420
2694.550000,98.075790,0.008438
2695.032000,98.071550,0.008457
2695.514000,98.067730,0.008474
2695.996000,98.064630,0.008488
2696.479000,98.062150,0.008499
2696.961000,98.059980,0.008508
2697.443000,98.057670,0.008518
2697.925000,98.054760,0.008531
2698.407000,98.051100,0.008548
2698.889000,98.046970,0.008566
2699.371000,98.042970,0.008584
2699.853000,98.039920,0.008597
2700.335000,98.038550,0.008603
2700.818000,98.039260,0.008600
2701.300000,98.041850,0.008589
2701.782000,98.045530,0.008572
2702.264000,98.049130,0.008556
2702.746000,98.051160,0.008547
2703.228000,98.050410,0.008551
2703.710000,98.046250,0.008569
2704.192000,98.038820,0.008602
2704.675000,98.029040,0.008645
2705.157000,98.018420,0.008692
2705.639000,98.008590,0.008736
2706.121000,98.000940,0.008770
2706.603000,97.996220,0.008791
2707.085000,97.994490,0.008798
2707.567000,97.995160,0.008795
2708.049000,97.997260,0.008786
2708.531000,97.999810,0.008775
2709.014000,98.002070,0.008765
2709.496000,98.003590,0.008758
2709.978000,98.004150,0.008756
2710.460000,98.003680,0.008758
2710.942000,98.001990,0.008765
2711.424000,97.999020,0.008778
2711.906000,97.994710,0.008797
2712.388000,97.989300,0.008821
2712.871000,97.983290,0.008848
2713.353000,97.977590,0.008873
2713.835000,97.973080,0.008893
2714.317000,97.970420,0.008905
2714.799000,97.969800,0.008908
2715.281000,97.970750,0.008904
2715.763000,97.972290,0.008897
2716.245000,97.973260,0.008892
2716.728000,97.972680,0.008895
2717.209000,97.970170,0.008906
2717.692000,97.965970,0.008925
2718.174000,97.960870,0.008947
2718.656000,97.955970,0.008969
2719.138000,97.952130,0.008986
2719.620000,97.949810,0.008996
2720.102000,97.948950,0.009000
2720.584000,97.949030,0.009000
2721.066000,97.949280,0.008999
2721.549000,97.948990,0.009000
2722.031000,97.947760,0.009005
2722.513000,97.945380,0.009016
2722.995000,97.941930,0.009031
2723.477000,97.937620,0.009050
2723.959000,97.932650,0.009072
2724.441000,97.927240,0.009096
2724.923000,97.921610,0.009121
2725.406000,97.916010,0.009146
2725.888000,97.910680,0.009170
2726.370000,97.905880,0.009191
2726.852000,97.901760,0.009210
2727.334000,97.898400,0.009224
2727.816000,97.895630,0.009237
2728.298000,97.893230,0.009247
2728.780000,97.891060,0.009257
2729.262000,97.889170,0.009265
2729.745000,97.887790,0.009271
2730.227000,97.887190,0.009274
2730.709000,97.887600,0.009272
2731.191000,97.888850,0.009267
2731.673000,97.890430,0.009260
2732.155000,97.891260,0.009256
2732.637000,97.890300,0.009260
2733.119000,97.886600,0.009277
2733.602000,97.879910,0.009306
2734.084000,97.870700,0.009347
2734.566000,97.860240,0.009394
2735.048000,97.850180,0.009438
2735.530000,97.842200,0.009474
2736.012000,97.837430,0.009495
2736.494000,97.836200,0.009500
2736.976000,97.838050,0.009492
2737.458000,97.841870,0.009475
2737.941000,97.846300,0.009456
2738.423000,97.850130,0.009439
2738.905000,97.852550,0.009428
2739.387000,97.853300,0.009425
2739.869000,97.852540,0.009428
2740.351000,97.850650,0.009436
2740.833000,97.848050,0.009448
2741.315000,97.845090,0.009461
2741.798000,97.842060,0.009474
2742.280000,97.839200,0.009487
2742.762000,97.836780,0.009498
2743.244000,97.835100,0.009505
2743.726000,97.834470,0.009508
2744.208000,97.835090,0.009505
2744.690000,97.836930,0.009497
2745.172000,97.839780,0.009485
2745.655000,97.843180,0.009469
2746.136000,97.846630,0.009454
2746.619000,97.849650,0.009441
2747.101000,97.851860,0.009431
2747.583000,97.853070,0.009426
2748.065000,97.853250,0.009425
2748.547000,97.852360,0.009429
2749.029000,97.850430,0.009437
2749.511000,97.847420,0.009451
2749.993000,97.843320,0.009469
2750.476000,97.838200,0.009492
2750.958000,97.832280,0.009518
2751.440000,97.825900,0.009546
2751.922000,97.819550,0.009574
2752.404000,97.813610,0.009601
2752.886000,97.808480,0.009623
2753.368000,97.804270,0.009642
2753.850000,97.800900,0.009657
2754.333000,97.798100,0.009670
2754.815000,97.795490,0.009681
2755.297000,97.792780,0.009693
2755.779000,97.789860,0.009706
2756.261000,97.786840,0.009720
2756.743000,97.784060,0.009732
2757.225000,97.781920,0.009741
2757.707000,97.780850,0.009746
2758.189000,97.781020,0.009745
2758.672000,97.782330,0.009740
2759.154000,97.784460,0.009730
2759.636000,97.786770,0.009720
2760.118000,97.788640,0.009712
2760.600000,97.789490,0.009708
2761.082000,97.788920,0.009710
2761.564000,97.786780,0.009720
2762.046000,97.783180,0.009736
2762.529000,97.778330,0.009757
2763.011000,97.772630,0.009783
2763.493000,97.766500,0.009810
2763.975000,97.760350,0.009837
2764.457000,97.754650,0.009863
2764.939000,97.749760,0.009884
2765.421000,97.745860,0.009902
2765.903000,97.742910,0.009915
2766.385000,97.740590,0.009925
2766.868000,97.738310,0.009935
2767.350000,97.735370,0.009948
2767.832000,97.731170,0.009967
2768.314000,97.725460,0.009992
2768.796000,97.718550,0.010023
2769.278000,97.711140,0.010056
2769.760000,97.704280,0.010086
2770.242000,97.698910,0.010110
2770.725000,97.695610,0.010125
2771.207000,97.694320,0.010131
2771.689000,97.694340,0.010131
2772.171000,97.694580,0.010130
2772.653000,97.693920,0.010132
2773.135000,97.691590,0.010143
2773.617000,97.687480,0.010161
2774.099000,97.682100,0.010185
2774.582000,97.676450,0.010210
2775.063000,97.671710,0.010231
2775.546000,97.668800,0.010244
2776.028000,97.668150,0.010247
2776.510000,97.669530,0.010241
2776.992000,97.672160,0.010229
2777.474000,97.674850,0.010217
2777.956000,97.676350,0.010211
2778.438000,97.675580,0.010214
2778.920000,97.671870,0.010230
2779.403000,97.665180,0.010260
2779.885000,97.656070,0.010301
2780.367000,97.645580,0.010347
2780.849000,97.635140,0.010394
2781.331000,97.626180,0.010434
2781.813000,97.619840,0.010462
2782.295000,97.616780,0.010476
2782.777000,97.616890,0.010475
2783.260000,97.619500,0.010463
2783.742000,97.623410,0.010446
2784.224000,97.627290,0.010429
2784.706000,97.629960,0.010417
2785.188000,97.630530,0.010414
2785.670000,97.628560,0.010423
2786.152000,97.624020,0.010443
2786.634000,97.617200,0.010474
2787.116000,97.608580,0.010512
2787.599000,97.598820,0.010555
2788.081000,97.588660,0.010601
2788.563000,97.578930,0.010644
2789.045000,97.570450,0.010682
2789.527000,97.563840,0.010711
2790.009000,97.559460,0.010731
2790.491000,97.557110,0.010741
2790.973000,97.556210,0.010745
2791.456000,97.555820,0.010747
2791.938000,97.554920,0.010751
2792.420000,97.552690,0.010761
2792.902000,97.548790,0.010778
2793.384000,97.543280,0.010803
2793.866000,97.536550,0.010833
2794.348000,97.529150,0.010866
2794.830000,97.521470,0.010900
2795.313000,97.513760,0.010934
2795.795000,97.506020,0.010969
2796.277000,97.498330,0.011003
2796.759000,97.490910,0.011036
2797.241000,97.484250,0.011066
2797.723000,97.478980,0.011089
2798.205000,97.475700,0.011104
2798.687000,97.474710,0.011108
2799.169000,97.475660,0.011104
2799.652000,97.477650,0.011095
2800.134000,97.479310,0.011088
2800.616000,97.479180,0.011088
2801.098000,97.476050,0.011102
2801.580000,97.469290,0.011132
2802.062000,97.459010,0.011178
2802.544000,97.445950,0.011236
2803.026000,97.431340,0.011301
2803.509000,97.416570,0.011367
2803.990000,97.402990,0.011428
2804.473000,97.391580,0.011479
2804.955000,97.382870,0.011517
2805.437000,97.376910,0.011544
2805.919000,97.373240,0.011560
2806.401000,97.370920,0.011571
2806.883000,97.368820,0.011580
2807.365000,97.365700,0.011594
2807.847000,97.360500,0.011617
2808.330000,97.352650,0.011652
2808.812000,97.342120,0.011699
2809.294000,97.329560,0.011755
2809.776000,97.316120,0.011815
2810.258000,97.303030,0.011874
2810.740000,97.291330,0.011926
2811.222000,97.281430,0.011970
2811.704000,97.273060,0.012007
2812.187000,97.265320,0.012042
2812.669000,97.256870,0.012080
2813.151000,97.246620,0.012125
2813.633000,97.234030,0.012182
2814.115000,97.219430,0.012247
2814.597000,97.204060,0.012316
2815.079000,97.189630,0.012380
2815.561000,97.177860,0.012433
2816.043000,97.169910,0.012468
2816.526000,97.165920,0.012486
2817.008000,97.164990,0.012490
2817.490000,97.165420,0.012488
2817.972000,97.165230,0.012489
2818.454000,97.162730,0.012500
2818.936000,97.157000,0.012526
2819.418000,97.147990,0.012566
2819.900000,97.136380,0.012618
2820.383000,97.123130,0.012677
2820.865000,97.109090,0.012740
2821.347000,97.094600,0.012805
2821.829000,97.079520,0.012872
2822.311000,97.063540,0.012944
2822.793000,97.046490,0.013020
2823.275000,97.028720,0.013100
2823.757000,97.011250,0.013178
2824.240000,96.995450,0.013249
2824.722000,96.982770,0.013305
2825.204000,96.974080,0.013344
2825.686000,96.969280,0.013366
2826.168000,96.967350,0.013374
2826.650000,96.966540,0.013378
2827.132000,96.964810,0.013386
2827.614000,96.960620,0.013405
2828.096000,96.953120,0.013438
2828.579000,96.942380,0.013486
2829.061000,96.929110,0.013546
2829.543000,96.914180,0.013613
2830.025000,96.898120,0.013685
2830.507000,96.880790,0.013762
2830.989000,96.861360,0.013849
2831.471000,96.838580,0.013952
2831.953000,96.811250,0.014074
2832.436000,96.778780,0.014220
2832.917000,96.741420,0.014388
2833.400000,96.700450,0.014572
2833.882000,96.657800,0.014763
2834.364000,96.615640,0.014953
2834.846000,96.575790,0.015132
2835.328000,96.539290,0.015296
2835.810000,96.506210,0.015445
2836.292000,96.475710,0.015582
2836.774000,96.446380,0.015714
2837.257000,96.416730,0.015848
2837.739000,96.385470,0.015988
2838.221000,96.351800,0.016140
2838.703000,96.315400,0.016304
2839.185000,96.276240,0.016481
2839.667000,96.234210,0.016671
2840.149000,96.189000,0.016875
2840.631000,96.139870,0.017096
2841.114000,96.085740,0.017341
2841.596000,96.025380,0.017614
2842.078000,95.957630,0.017920
2842.560000,95.881630,0.018265
2843.042000,95.796920,0.018648
2843.524000,95.703450,0.019072
2844.006000,95.601690,0.019534
2844.488000,95.492570,0.020030
2844.970000,95.377610,0.020554
2845.453000,95.258970,0.021094
2845.935000,95.139550,0.021639
2846.417000,95.022990,0.022171
2846.899000,94.913440,0.022672
2847.381000,94.815280,0.023122
2847.863000,94.732700,0.023500
2848.345000,94.669360,0.023791
2848.827000,94.627960,0.023981
2849.310000,94.610050,0.024063
2849.792000,94.615940,0.024036
2850.274000,94.644430,0.023905
2850.756000,94.693030,0.023682
2851.238000,94.757890,0.023385
2851.720000,94.834210,0.023035
2852.202000,94.916630,0.022658
2852.684000,94.999780,0.022277
2853.167000,95.079050,0.021915
2853.649000,95.151060,0.021586
2854.131000,95.214070,0.021299
2854.613000,95.267860,0.021054
2855.095000,95.313420,0.020846
2855.577000,95.352240,0.020669
2856.059000,95.385770,0.020516
2856.541000,95.414800,0.020384
2857.023000,95.439600,0.020271
2857.506000,95.459870,0.020179
2857.988000,95.475270,0.020109
2858.470000,95.485790,0.020061
2858.952000,95.491870,0.020034
2859.434000,95.494400,0.020022
2859.916000,95.494480,0.020022
2860.398000,95.492970,0.020029
2860.880000,95.490440,0.020040
2861.363000,95.486920,0.020056
2861.844000,95.482190,0.020078
2862.327000,95.475810,0.020107
2862.809000,95.467390,0.020145
2863.291000,95.456620,0.020194
2863.773000,95.443180,0.020255
2864.255000,95.426720,0.020330
2864.737000,95.406950,0.020420
2865.219000,95.383800,0.020525
2865.701000,95.357560,0.020645
2866.184000,95.329280,0.020774
2866.666000,95.300610,0.020904
2867.148000,95.273610,0.021027
2867.630000,95.250270,0.021134
2868.112000,95.231970,0.021217
2868.594000,95.219020,0.021276
2869.076000,95.210520,0.021315
2869.558000,95.204570,0.021342
2870.041000,95.198940,0.021368
2870.523000,95.191610,0.021401
2871.005000,95.181430,0.021448
2871.487000,95.168360,0.021507
2871.969000,95.153270,0.021576
2872.451000,95.137570,0.021648
2872.933000,95.122730,0.021716
2873.415000,95.109750,0.021775
2873.897000,95.098930,0.021824
2874.380000,95.089860,0.021866
2874.862000,95.081700,0.021903
2875.344000,95.073420,0.021941
2875.826000,95.064000,0.021984
2876.308000,95.052730,0.022035
2876.790000,95.039080,0.022098
2877.272000,95.022710,0.022173
2877.754000,95.003370,0.022261
2878.237000,94.981020,0.022363
2878.719000,94.955670,0.022479
2879.201000,94.927590,0.022608
2879.683000,94.897340,0.022746
2880.165000,94.865770,0.022890
2880.647000,94.833930,0.023036
2881.129000,94.802990,0.023178
2881.611000,94.774060,0.023311
2882.094000,94.747900,0.023430
2882.576000,94.724880,0.023536
2883.058000,94.704860,0.023628
2883.540000,94.687180,0.023709
2884.022000,94.670840,0.023784
2884.504000,94.654720,0.023858
2884.986000,94.637920,0.023935
2885.468000,94.620000,0.024017
2885.950000,94.601060,0.024104
2886.433000,94.581780,0.024193
2886.915000,94.563160,0.024278
2887.397000,94.546160,0.024356
2887.879000,94.531200,0.024425
2888.361000,94.518010,0.024485
2888.843000,94.505550,0.024543
2889.325000,94.492240,0.024604
2889.807000,94.476450,0.024676
2890.290000,94.456990,0.024766
2890.771000,94.433610,0.024873
2891.254000,94.407110,0.024995
2891.736000,94.379110,0.025124
2892.218000,94.351610,0.025251
2892.700000,94.326410,0.025367
2893.182000,94.304640,0.025467
2893.664000,94.286500,0.025550
2894.146000,94.271430,0.025620
2894.628000,94.258510,0.025679
2895.111000,94.246820,0.025733
2895.593000,94.235890,0.025784
2896.075000,94.225770,0.025830
2896.557000,94.216750,0.025872
2897.039000,94.209000,0.025908
2897.521000,94.202160,0.025939
2898.003000,94.195240,0.025971
2898.485000,94.186710,0.026010
2898.968000,94.175120,0.026064
2899.450000,94.159580,0.026135
2899.932000,94.140270,0.026225
2900.414000,94.118390,0.026326
2900.896000,94.095910,0.026429
2901.378000,94.074810,0.026527
2901.860000,94.056340,0.026612
2902.342000,94.040530,0.026685
2902.824000,94.026200,0.026751
2903.307000,94.011460,0.026819
2903.789000,93.994410,0.026898
2904.271000,93.973960,0.026992
2904.753000,93.950390,0.027101
2905.235000,93.925030,0.027219
2905.717000,93.899800,0.027335
2906.199000,93.876290,0.027444
2906.681000,93.854960,0.027543
2907.164000,93.834850,0.027636
2907.646000,93.813740,0.027734
2908.128000,93.788940,0.027848
2908.610000,93.758220,0.027991
2909.092000,93.720500,0.028165
2909.574000,93.676300,0.028370
2910.056000,93.627100,0.028598
2910.538000,93.574840,0.028841
2911.021000,93.520960,0.029091
2911.503000,93.465810,0.029347
2911.985000,93.408690,0.029613
2912.467000,93.348350,0.029893
2912.949000,93.283920,0.030193
2913.431000,93.215860,0.030510
2913.913000,93.146390,0.030834
2914.395000,93.079390,0.031146
2914.877000,93.019810,0.031425
2915.360000,92.972410,0.031646
2915.842000,92.940770,0.031794
2916.324000,92.926610,0.031860
2916.806000,92.929690,0.031846
2917.288000,92.948200,0.031759
2917.770000,92.979830,0.031611
2918.252000,93.022420,0.031412
2918.734000,93.074610,0.031169
2919.217000,93.135800,0.030883
2919.698000,93.205730,0.030557
2920.181000,93.283910,0.030193
2920.663000,93.369000,0.029797
2921.145000,93.458630,0.029381
2921.627000,93.549570,0.028958
2922.109000,93.638340,0.028546
