wavenumber,transmittance,absorbance
996.535200,92.811150,0.032400
997.017300,92.818240,0.032367
997.499500,92.825620,0.032332
997.981600,92.834650,0.032290
998.463700,92.846430,0.032235
998.945800,92.861410,0.032165
999.427900,92.879280,0.032081
999.910000,92.898840,0.031990
1000.392000,92.918270,0.031899
1000.874000,92.935680,0.031818
1001.356000,92.949530,0.031753
1001.839000,92.959210,0.031708
1002.321000,92.965160,0.031680
1002.803000,92.968640,0.031664
1003.285000,92.971350,0.031651
1003.767000,92.974980,0.031634
1004.249000,92.980740,0.031607
1004.731000,92.989150,0.031568
1005.213000,93.000100,0.031517
1005.695000,93.012910,0.031457
1006.178000,93.026770,0.031392
1006.660000,93.040810,0.031327
1007.142000,93.054280,0.031264
1007.624000,93.066640,0.031206
1008.106000,93.077610,0.031155
1008.588000,93.087120,0.031110
1009.070000,93.095380,0.031072
1009.552000,93.102820,0.031037
1010.034000,93.110020,0.031004
1010.517000,93.117560,0.030968
1010.999000,93.125930,0.030929
1011.481000,93.135480,0.030885
1011.963000,93.146360,0.030834
1012.445000,93.158520,0.030777
1012.927000,93.171720,0.030716
1013.409000,93.185550,0.030651
1013.891000,93.199420,0.030587
1014.374000,93.212560,0.030526
1014.856000,93.224170,0.030471
1015.338000,93.233630,0.030427
1015.820000,93.240700,0.030394
1016.302000,93.245680,0.030371
1016.784000,93.249420,0.030354
1017.266000,93.253070,0.030337
1017.748000,93.257730,0.030315
1018.230000,93.264050,0.030286
1018.713000,93.272110,0.030248
1019.195000,93.281490,0.030205
1019.677000,93.291560,0.030158
1020.159000,93.301790,0.030110
1020.641000,93.312020,0.030062
1021.123000,93.322280,0.030015
1021.605000,93.332700,0.029966
1022.087000,93.343090,0.029918
1022.570000,93.352850,0.029872
1023.052000,93.361190,0.029834
1023.534000,93.367490,0.029804
1024.016000,93.371730,0.029785
1024.498000,93.374770,0.029770
1024.980000,93.378190,0.029755
1025.462000,93.383780,0.029729
1025.944000,93.392720,0.029687
1026.426000,93.405200,0.029629
1026.909000,93.420230,0.029559
1027.391000,93.436030,0.029486
1027.873000,93.450640,0.029418
1028.355000,93.462600,0.029362
1028.837000,93.471310,0.029322
1029.319000,93.476940,0.029296
1029.801000,93.479840,0.029282
1030.283000,93.480470,0.029279
1030.766000,93.479000,0.029286
1031.248000,93.475630,0.029302
1031.730000,93.471080,0.029323
1032.212000,93.466690,0.029343
1032.694000,93.464600,0.029353
1033.176000,93.466980,0.029342
1033.658000,93.475250,0.029303
1034.140000,93.489280,0.029238
1034.622000,93.507100,0.029155
1035.104000,93.525450,0.029070
1035.587000,93.540730,0.028999
1036.069000,93.550410,0.028954
1036.551000,93.553830,0.028938
1037.033000,93.552420,0.028945
1037.515000,93.549010,0.028961
1037.997000,93.546670,0.028972
1038.479000,93.547560,0.028968
1038.961000,93.552360,0.028945
1039.444000,93.560110,0.028909
1039.926000,93.569110,0.028868
1040.408000,93.577740,0.028827
1040.890000,93.585110,0.028793
1041.372000,93.591320,0.028764
1041.854000,93.597140,0.028737
1042.336000,93.603590,0.028707
1042.818000,93.611140,0.028672
1043.301000,93.619770,0.028632
1043.783000,93.628950,0.028590
1044.265000,93.638080,0.028547
1044.747000,93.646770,0.028507
1045.229000,93.655010,0.028469
1045.711000,93.663000,0.028432
1046.193000,93.670880,0.028395
1046.675000,93.678630,0.028359
1047.157000,93.685970,0.028325
1047.640000,93.692540,0.028295
1048.122000,93.698220,0.028269
1048.604000,93.703200,0.028246
1049.086000,93.707860,0.028224
1049.568000,93.712650,0.028202
1050.050000,93.717720,0.028178
1050.532000,93.722710,0.028155
1051.014000,93.726910,0.028136
1051.496000,93.729580,0.028123
1051.979000,93.730420,0.028119
1052.461000,93.729710,0.028123
1052.943000,93.728500,0.028128
1053.425000,93.728230,0.028130
1053.907000,93.730260,0.028120
1054.389000,93.735350,0.028097
1054.871000,93.743420,0.028059
1055.353000,93.753500,0.028013
1055.836000,93.764020,0.027964
1056.318000,93.773370,0.027920
1056.800000,93.780270,0.027889
1057.282000,93.784190,0.027870
1057.764000,93.785430,0.027865
1058.246000,93.785030,0.027866
1058.728000,93.784440,0.027869
1059.210000,93.785170,0.027866
1059.693000,93.788270,0.027851
1060.175000,93.794040,0.027825
1060.657000,93.801970,0.027788
1061.139000,93.810740,0.027747
1061.621000,93.818640,0.027711
1062.103000,93.824060,0.027686
1062.585000,93.826020,0.027677
1063.067000,93.824490,0.027684
1063.549000,93.820470,0.027702
1064.031000,93.815670,0.027725
1064.514000,93.811960,0.027742
1064.996000,93.810880,0.027747
1065.478000,93.813190,0.027736
1065.960000,93.818740,0.027710
1066.442000,93.826610,0.027674
1066.924000,93.835520,0.027633
1067.406000,93.844180,0.027593
1067.888000,93.851520,0.027559
1068.371000,93.856930,0.027534
1068.853000,93.860110,0.027519
1069.335000,93.861090,0.027514
1069.817000,93.860080,0.027519
1070.299000,93.857560,0.027531
1070.781000,93.854280,0.027546
1071.263000,93.851180,0.027560
1071.745000,93.849300,0.027569
1072.228000,93.849490,0.027568
1072.710000,93.852260,0.027555
1073.192000,93.857790,0.027530
1073.674000,93.865620,0.027493
1074.156000,93.875050,0.027450
1074.638000,93.885190,0.027403
1075.120000,93.895160,0.027357
1075.602000,93.904210,0.027315
1076.084000,93.911660,0.027280
1076.567000,93.917000,0.027256
1077.049000,93.919880,0.027242
1077.531000,93.920360,0.027240
1078.013000,93.918910,0.027247
1078.495000,93.916510,0.027258
1078.977000,93.914440,0.027268
1079.459000,93.913960,0.027270
1079.941000,93.915890,0.027261
1080.423000,93.920220,0.027241
1080.906000,93.926090,0.027214
1081.388000,93.932010,0.027186
1081.870000,93.936290,0.027167
1082.352000,93.937580,0.027161
1082.834000,93.935370,0.027171
1083.316000,93.930070,0.027195
1083.798000,93.922900,0.027229
1084.280000,93.915600,0.027262
1084.763000,93.909950,0.027288
1085.245000,93.907400,0.027300
1085.727000,93.908840,0.027294
1086.209000,93.914440,0.027268
1086.691000,93.923720,0.027225
1087.173000,93.935540,0.027170
1087.655000,93.948300,0.027111
1088.137000,93.960220,0.027056
1088.620000,93.969690,0.027012
1089.102000,93.975620,0.026985
1089.584000,93.977810,0.026975
1090.066000,93.976820,0.026979
1090.548000,93.974010,0.026992
1091.030000,93.970990,0.027006
1091.512000,93.969140,0.027015
1091.994000,93.969310,0.027014
1092.476000,93.971730,0.027003
1092.958000,93.976170,0.026982
1093.441000,93.982160,0.026955
1093.923000,93.989330,0.026921
1094.405000,93.997360,0.026884
1094.887000,94.005930,0.026845
1095.369000,94.014380,0.026806
1095.851000,94.021810,0.026771
1096.333000,94.027030,0.026747
1096.815000,94.029040,0.026738
1097.298000,94.027470,0.026745
1097.780000,94.022840,0.026767
1098.262000,94.016580,0.026796
1098.744000,94.010380,0.026824
1099.226000,94.005650,0.026846
1099.708000,94.003070,0.026858
1100.190000,94.002240,0.026862
1100.672000,94.002170,0.026862
1101.155000,94.001580,0.026865
1101.637000,93.999930,0.026872
1102.119000,93.997410,0.026884
1102.601000,93.994970,0.026895
1103.083000,93.993920,0.026900
1103.565000,93.995090,0.026895
1104.047000,93.998640,0.026878
1104.529000,94.003820,0.026854
1105.011000,94.009450,0.026828
1105.494000,94.014430,0.026805
1105.976000,94.018300,0.026788
1106.458000,94.021270,0.026774
1106.940000,94.024120,0.026761
1107.422000,94.027780,0.026744
1107.904000,94.032740,0.026721
1108.386000,94.039090,0.026692
1108.868000,94.046400,0.026658
1109.350000,94.054120,0.026622
1109.833000,94.061820,0.026587
1110.315000,94.069310,0.026552
1110.797000,94.076480,0.026519
1111.279000,94.083230,0.026488
1111.761000,94.089110,0.026461
1112.243000,94.093530,0.026440
1112.725000,94.095790,0.026430
1113.207000,94.095640,0.026430
1113.690000,94.093330,0.026441
1114.172000,94.089740,0.026458
1114.654000,94.086130,0.026474
1115.136000,94.083690,0.026486
1115.618000,94.083230,0.026488
1116.100000,94.084950,0.026480
1116.582000,94.088400,0.026464
1117.064000,94.092950,0.026443
1117.547000,94.097910,0.026420
1118.029000,94.102720,0.026398
1118.511000,94.107150,0.026377
1118.993000,94.111090,0.026359
1119.475000,94.114400,0.026344
1119.957000,94.116960,0.026332
1120.439000,94.118610,0.026324
1120.921000,94.119320,0.026321
1121.403000,94.119250,0.026322
1121.885000,94.118710,0.026324
1122.368000,94.118160,0.026327
1122.850000,94.117990,0.026327
1123.332000,94.118380,0.026326
1123.814000,94.119340,0.026321
1124.296000,94.120770,0.026315
1124.778000,94.122540,0.026306
1125.260000,94.124680,0.026296
1125.742000,94.127140,0.026285
1126.225000,94.129910,0.026272
1126.707000,94.132740,0.026259
1127.189000,94.135300,0.026247
1127.671000,94.137180,0.026239
1128.153000,94.138130,0.026234
1128.635000,94.138210,0.026234
1129.117000,94.137830,0.026236
1129.599000,94.137570,0.026237
1130.082000,94.137890,0.026236
1130.564000,94.138920,0.026231
1131.046000,94.140310,0.026224
1131.528000,94.141500,0.026219
1132.010000,94.141810,0.026217
1132.492000,94.141080,0.026221
1132.974000,94.139570,0.026228
1133.456000,94.138190,0.026234
1133.938000,94.137990,0.026235
1134.421000,94.139850,0.026226
1134.903000,94.144220,0.026206
1135.385000,94.150910,0.026175
1135.867000,94.159200,0.026137
1136.349000,94.168170,0.026096
1136.831000,94.176900,0.026056
1137.313000,94.184730,0.026020
1137.795000,94.191310,0.025989
1138.277000,94.196580,0.025965
1138.760000,94.200610,0.025946
1139.242000,94.203650,0.025932
1139.724000,94.206060,0.025921
1140.206000,94.208260,0.025911
1140.688000,94.210610,0.025900
1141.170000,94.213200,0.025888
1141.652000,94.215810,0.025876
1142.134000,94.217850,0.025867
1142.617000,94.218500,0.025864
1143.099000,94.217150,0.025870
1143.581000,94.213540,0.025887
1144.063000,94.208240,0.025911
1144.545000,94.202320,0.025938
1145.027000,94.197190,0.025962
1145.509000,94.194050,0.025977
1145.991000,94.193500,0.025979
1146.474000,94.195450,0.025970
1146.956000,94.199240,0.025953
1147.438000,94.204090,0.025930
1147.920000,94.209500,0.025905
1148.402000,94.215390,0.025878
1148.884000,94.222060,0.025847
1149.366000,94.229820,0.025812
1149.848000,94.238460,0.025772
1150.330000,94.247300,0.025731
1150.813000,94.255130,0.025695
1151.295000,94.260730,0.025669
1151.777000,94.263440,0.025657
1152.259000,94.263370,0.025657
1152.741000,94.261370,0.025666
1153.223000,94.258710,0.025679
1153.705000,94.256520,0.025689
1154.187000,94.255360,0.025694
1154.669000,94.255040,0.025695
1155.152000,94.254900,0.025696
1155.634000,94.254220,0.025699
1156.116000,94.252560,0.025707
1156.598000,94.250020,0.025719
1157.080000,94.247020,0.025732
1157.562000,94.244070,0.025746
1158.044000,94.241540,0.025758
1158.526000,94.239400,0.025767
1159.009000,94.237560,0.025776
1159.491000,94.235980,0.025783
1159.973000,94.234970,0.025788
1160.455000,94.235110,0.025787
1160.937000,94.237010,0.025779
1161.419000,94.241050,0.025760
1161.901000,94.246890,0.025733
1162.383000,94.253590,0.025702
1162.865000,94.259800,0.025673
1163.348000,94.264230,0.025653
1163.830000,94.266270,0.025644
1164.312000,94.266040,0.025645
1164.794000,94.264380,0.025652
1165.276000,94.262380,0.025662
1165.758000,94.260940,0.025668
1166.240000,94.260450,0.025670
1166.722000,94.260790,0.025669
1167.204000,94.261500,0.025666
1167.687000,94.262220,0.025662
1168.169000,94.262890,0.025659
1168.651000,94.263710,0.025655
1169.133000,94.265050,0.025649
1169.615000,94.267060,0.025640
1170.097000,94.269440,0.025629
1170.579000,94.271510,0.025620
1171.061000,94.272570,0.025615
1171.544000,94.271970,0.025617
1172.026000,94.269710,0.025628
1172.508000,94.266300,0.025644
1172.990000,94.262650,0.025660
1173.472000,94.259690,0.025674
1173.954000,94.258030,0.025682
1174.436000,94.257770,0.025683
1174.918000,94.258540,0.025679
1175.401000,94.259710,0.025674
1175.883000,94.260700,0.025669
1176.365000,94.261210,0.025667
1176.847000,94.261260,0.025667
1177.329000,94.261130,0.025667
1177.811000,94.261130,0.025667
1178.293000,94.261570,0.025665
1178.775000,94.262600,0.025661
1179.257000,94.264240,0.025653
1179.740000,94.266470,0.025643
1180.222000,94.269210,0.025630
1180.704000,94.272360,0.025616
1181.186000,94.275730,0.025600
1181.668000,94.279010,0.025585
1182.150000,94.281870,0.025572
1182.632000,94.283970,0.025562
1183.114000,94.285030,0.025557
1183.596000,94.284970,0.025558
1184.079000,94.283830,0.025563
1184.561000,94.282060,0.025571
1185.043000,94.279470,0.025583
1185.525000,94.276120,0.025598
1186.007000,94.272060,0.025617
1186.489000,94.267490,0.025638
1186.971000,94.262700,0.025660
1187.453000,94.258050,0.025682
1187.936000,94.253970,0.025700
1188.418000,94.250760,0.025715
1188.900000,94.248790,0.025724
1189.382000,94.248220,0.025727
1189.864000,94.249180,0.025722
1190.346000,94.251620,0.025711
1190.828000,94.255420,0.025694
1191.310000,94.260220,0.025672
1191.792000,94.265420,0.025648
1192.275000,94.270350,0.025625
1192.757000,94.274310,0.025607
1193.239000,94.276810,0.025595
1193.721000,94.277720,0.025591
1194.203000,94.277270,0.025593
1194.685000,94.276070,0.025599
1195.167000,94.274780,0.025604
1195.649000,94.273920,0.025608
1196.131000,94.273760,0.025609
1196.614000,94.274150,0.025607
1197.096000,94.274810,0.025604
1197.578000,94.275340,0.025602
1198.060000,94.275390,0.025602
1198.542000,94.274830,0.025604
1199.024000,94.273630,0.025610
1199.506000,94.271840,0.025618
1199.988000,94.269580,0.025628
1200.471000,94.267000,0.025640
1200.953000,94.264370,0.025652
1201.435000,94.262100,0.025663
1201.917000,94.260730,0.025669
1202.399000,94.260790,0.025669
1202.881000,94.262530,0.025661
1203.363000,94.265950,0.025645
1203.845000,94.270620,0.025624
1204.328000,94.275880,0.025599
1204.810000,94.280960,0.025576
1205.292000,94.285370,0.025556
1205.774000,94.288890,0.025539
1206.256000,94.291600,0.025527
1206.738000,94.293680,0.025517
1207.220000,94.295320,0.025510
1207.702000,94.296510,0.025504
1208.184000,94.297040,0.025502
1208.667000,94.296820,0.025503
1209.149000,94.295850,0.025507
1209.631000,94.294380,0.025514
1210.113000,94.292850,0.025521
1210.595000,94.291710,0.025526
1211.077000,94.291110,0.025529
1211.559000,94.290950,0.025530
1212.041000,94.290790,0.025531
1212.523000,94.290190,0.025533
1213.006000,94.288900,0.025539
1213.488000,94.287040,0.025548
1213.970000,94.285030,0.025557
1214.452000,94.283420,0.025565
1214.934000,94.282600,0.025568
1215.416000,94.282630,0.025568
1215.898000,94.283130,0.025566
1216.380000,94.283620,0.025564
1216.863000,94.283520,0.025564
1217.345000,94.282580,0.025569
1217.827000,94.280750,0.025577
1218.309000,94.278260,0.025588
1218.791000,94.275340,0.025602
1219.273000,94.272160,0.025617
1219.755000,94.268750,0.025632
1220.237000,94.265150,0.025649
1220.719000,94.261520,0.025666
1221.202000,94.258160,0.025681
1221.684000,94.255520,0.025693
1222.166000,94.253970,0.025700
1222.648000,94.253660,0.025702
1223.130000,94.254500,0.025698
1223.612000,94.256160,0.025690
1224.094000,94.258330,0.025680
1224.576000,94.260890,0.025668
1225.058000,94.263950,0.025654
1225.541000,94.267760,0.025637
1226.023000,94.272390,0.025615
1226.505000,94.277530,0.025592
1226.987000,94.282430,0.025569
1227.469000,94.286040,0.025553
1227.951000,94.287350,0.025547
1228.433000,94.285820,0.025554
1228.915000,94.281590,0.025573
1229.398000,94.275380,0.025602
1229.880000,94.268220,0.025635
1230.362000,94.260990,0.025668
1230.844000,94.254310,0.025699
1231.326000,94.248410,0.025726
1231.808000,94.243360,0.025749
1232.290000,94.239400,0.025767
1232.772000,94.236980,0.025779
1233.255000,94.236810,0.025779
1233.737000,94.239330,0.025768
1234.219000,94.244460,0.025744
1234.701000,94.251380,0.025712
1235.183000,94.258570,0.025679
1235.665000,94.264310,0.025653
1236.147000,94.267320,0.025639
1236.629000,94.267110,0.025640
1237.111000,94.264260,0.025653
1237.594000,94.260040,0.025672
1238.076000,94.255940,0.025691
1238.558000,94.252940,0.025705
1239.040000,94.251500,0.025712
1239.522000,94.251280,0.025713
1240.004000,94.251640,0.025711
1240.486000,94.251970,0.025710
1240.968000,94.251950,0.025710
1241.450000,94.251640,0.025711
1241.933000,94.251220,0.025713
1242.415000,94.250830,0.025715
1242.897000,94.250390,0.025717
1243.379000,94.249700,0.025720
1243.861000,94.248660,0.025725
1244.343000,94.247440,0.025730
1244.825000,94.246600,0.025734
1245.307000,94.246780,0.025733
1245.790000,94.248410,0.025726
1246.272000,94.251420,0.025712
1246.754000,94.255110,0.025695
1247.236000,94.258360,0.025680
1247.718000,94.260000,0.025673
1248.200000,94.259330,0.025676
1248.682000,94.256290,0.025690
1249.164000,94.251500,0.025712
1249.646000,94.245960,0.025737
1250.129000,94.240600,0.025762
1250.611000,94.236080,0.025783
1251.093000,94.232660,0.025799
1251.575000,94.230360,0.025809
1252.057000,94.229190,0.025815
1252.539000,94.229240,0.025814
1253.021000,94.230620,0.025808
1253.503000,94.233370,0.025795
1253.985000,94.236990,0.025779
1254.468000,94.240650,0.025762
1254.950000,94.243150,0.025750
1255.432000,94.243290,0.025750
1255.914000,94.240580,0.025762
1256.396000,94.235240,0.025787
1256.878000,94.228320,0.025819
1257.360000,94.221270,0.025851
1257.842000,94.215430,0.025878
1258.325000,94.211590,0.025896
1258.807000,94.209660,0.025905
1259.289000,94.208930,0.025908
1259.771000,94.208370,0.025911
1260.253000,94.207140,0.025916
1260.735000,94.205020,0.025926
1261.217000,94.202330,0.025938
1261.699000,94.199910,0.025950
1262.182000,94.198540,0.025956
1262.664000,94.198690,0.025955
1263.146000,94.200420,0.025947
1263.628000,94.203130,0.025935
