wavenumber,transmittance,absorbance
2640.553000,99.122570,0.003827
2641.035000,99.121680,0.003831
2641.517000,99.117940,0.003848
2641.999000,99.111870,0.003874
2642.481000,99.104690,0.003906
2642.964000,99.097940,0.003935
2643.446000,99.092900,0.003957
2643.928000,99.090180,0.003969
2644.410000,99.089610,0.003972
2644.892000,99.090260,0.003969
2645.374000,99.090960,0.003966
2645.856000,99.090720,0.003967
2646.338000,99.089090,0.003974
2646.821000,99.086150,0.003987
2647.303000,99.082390,0.004004
2647.785000,99.078340,0.004021
2648.267000,99.074470,0.004038
2648.749000,99.071030,0.004053
2649.231000,99.068230,0.004066
2649.713000,99.066370,0.004074
2650.195000,99.065900,0.004076
2650.677000,99.067340,0.004069
2651.160000,99.070930,0.004054
2651.642000,99.076450,0.004030
2652.124000,99.083080,0.004001
2652.606000,99.089550,0.003972
2653.088000,99.094540,0.003950
2653.570000,99.097210,0.003939
2654.052000,99.097430,0.003938
2654.534000,99.095930,0.003944
2655.017000,99.094020,0.003953
2655.499000,99.092990,0.003957
2655.981000,99.093830,0.003953
2656.463000,99.096790,0.003940
2656.945000,99.101460,0.003920
2657.427000,99.107060,0.003895
2657.909000,99.112780,0.003870
2658.391000,99.117900,0.003848
2658.874000,99.122090,0.003830
2659.355000,99.125330,0.003815
2659.838000,99.127570,0.003806
2660.320000,99.128910,0.003800
2660.802000,99.129410,0.003797
2661.284000,99.129360,0.003798
2661.766000,99.129200,0.003798
2662.248000,99.129510,0.003797
2662.730000,99.130750,0.003792
2663.212000,99.133130,0.003781
2663.695000,99.136340,0.003767
2664.177000,99.139660,0.003753
2664.659000,99.142150,0.003742
2665.141000,99.143190,0.003737
2665.623000,99.142660,0.003739
2666.105000,99.141230,0.003746
2666.587000,99.140050,0.003751
2667.069000,99.140320,0.003750
2667.552000,99.142830,0.003739
2668.034000,99.147640,0.003718
2668.516000,99.153980,0.003690
2668.998000,99.160640,0.003661
2669.480000,99.166340,0.003636
2669.962000,99.170130,0.003619
2670.444000,99.171580,0.003613
2670.926000,99.170730,0.003616
2671.408000,99.167860,0.003629
2671.891000,99.163360,0.003649
2672.373000,99.157510,0.003674
2672.855000,99.150670,0.003704
2673.337000,99.143440,0.003736
2673.819000,99.136650,0.003766
2674.301000,99.131250,0.003789
2674.783000,99.127970,0.003804
2675.265000,99.126940,0.003808
2675.748000,99.127660,0.003805
2676.230000,99.128860,0.003800
2676.712000,99.129230,0.003798
2677.194000,99.127750,0.003805
2677.676000,99.124390,0.003819
2678.158000,99.120040,0.003839
2678.640000,99.116330,0.003855
2679.122000,99.114980,0.003861
2679.604000,99.117020,0.003852
2680.087000,99.122410,0.003828
2680.569000,99.129990,0.003795
2681.051000,99.137790,0.003761
2681.533000,99.143810,0.003734
2682.015000,99.146560,0.003722
2682.497000,99.145460,0.003727
2682.979000,99.140910,0.003747
2683.461000,99.133860,0.003778
2683.944000,99.125540,0.003814
2684.426000,99.116970,0.003852
2684.908000,99.108850,0.003888
2685.390000,99.101520,0.003920
2685.872000,99.095140,0.003948
2686.354000,99.089850,0.003971
2686.836000,99.085740,0.003989
2687.318000,99.082850,0.004002
2687.801000,99.081180,0.004009
2688.282000,99.080590,0.004011
2688.765000,99.080920,0.004010
2689.247000,99.081950,0.004005
2689.729000,99.083530,0.003999
2690.211000,99.085660,0.003989
2690.693000,99.088110,0.003978
2691.175000,99.090800,0.003967
2691.657000,99.093340,0.003956
2692.139000,99.095410,0.003946
2692.622000,99.096770,0.003941
2693.104000,99.097400,0.003938
2693.586000,99.097600,0.003937
2694.068000,99.097900,0.003936
2694.550000,99.098720,0.003932
2695.032000,99.100260,0.003925
2695.514000,99.102250,0.003916
2695.996000,99.104080,0.003908
2696.479000,99.104930,0.003905
2696.961000,99.104290,0.003908
2697.443000,99.101980,0.003918
2697.925000,99.098440,0.003933
2698.407000,99.094480,0.003951
2698.889000,99.090870,0.003966
2699.371000,99.088080,0.003979
2699.853000,99.086170,0.003987
2700.335000,99.084640,0.003994
2700.818000,99.082910,0.004001
2701.300000,99.080570,0.004012
2701.782000,99.077700,0.004024
2702.264000,99.074800,0.004037
2702.746000,99.072680,0.004046
2703.228000,99.071970,0.004049
2703.710000,99.072910,0.004045
2704.192000,99.075040,0.004036
2704.675000,99.077320,0.004026
2705.157000,99.078520,0.004020
2705.639000,99.077610,0.004024
2706.121000,99.074050,0.004040
2706.603000,99.068190,0.004066
2707.085000,99.061030,0.004097
2707.567000,99.053960,0.004128
2708.049000,99.048380,0.004153
2708.531000,99.045270,0.004166
2709.014000,99.045010,0.004167
2709.496000,99.047260,0.004158
2709.978000,99.051170,0.004140
2710.460000,99.055730,0.004120
2710.942000,99.059930,0.004102
2711.424000,99.063200,0.004088
2711.906000,99.065250,0.004079
2712.388000,99.066150,0.004075
2712.871000,99.066100,0.004075
2713.353000,99.065190,0.004079
2713.835000,99.063350,0.004087
2714.317000,99.060360,0.004100
2714.799000,99.055910,0.004120
2715.281000,99.049910,0.004146
2715.763000,99.042610,0.004178
2716.245000,99.034710,0.004213
2716.728000,99.027230,0.004245
2717.209000,99.021240,0.004272
2717.692000,99.017590,0.004288
2718.174000,99.016500,0.004292
2718.656000,99.017730,0.004287
2719.138000,99.020430,0.004275
2719.620000,99.023510,0.004262
2720.102000,99.025930,0.004251
2720.584000,99.026960,0.004247
2721.066000,99.026300,0.004249
2721.549000,99.024120,0.004259
2722.031000,99.020840,0.004273
2722.513000,99.017040,0.004290
2722.995000,99.013180,0.004307
2723.477000,99.009610,0.004323
2723.959000,99.006420,0.004337
2724.441000,99.003520,0.004349
2724.923000,99.000660,0.004362
2725.406000,98.997450,0.004376
2725.888000,98.993610,0.004393
2726.370000,98.988980,0.004413
2726.852000,98.983620,0.004437
2727.334000,98.977930,0.004462
2727.816000,98.972590,0.004485
2728.298000,98.968330,0.004504
2728.780000,98.965800,0.004515
2729.262000,98.965230,0.004517
2729.745000,98.966450,0.004512
2730.227000,98.968800,0.004502
2730.709000,98.971500,0.004490
2731.191000,98.973730,0.004480
2731.673000,98.974980,0.004475
2732.155000,98.975110,0.004474
2732.637000,98.974230,0.004478
2733.119000,98.972640,0.004485
2733.602000,98.970490,0.004494
2734.084000,98.967770,0.004506
2734.566000,98.964430,0.004521
2735.048000,98.960430,0.004538
2735.530000,98.955910,0.004558
2736.012000,98.951230,0.004579
2736.494000,98.946910,0.004598
2736.976000,98.943410,0.004613
2737.458000,98.940870,0.004624
2737.941000,98.939130,0.004632
2738.423000,98.937820,0.004638
2738.905000,98.936510,0.004643
2739.387000,98.935070,0.004650
2739.869000,98.933660,0.004656
2740.351000,98.932780,0.004660
2740.833000,98.932940,0.004659
2741.315000,98.934300,0.004653
2741.798000,98.936590,0.004643
2742.280000,98.939060,0.004632
2742.762000,98.940730,0.004625
2743.244000,98.940760,0.004625
2743.726000,98.938700,0.004634
2744.208000,98.934620,0.004652
2744.690000,98.929030,0.004676
2745.172000,98.922460,0.004705
2745.655000,98.915360,0.004736
2746.136000,98.907950,0.004769
2746.619000,98.900340,0.004802
2747.101000,98.892750,0.004836
2747.583000,98.885710,0.004866
2748.065000,98.880070,0.004891
2748.547000,98.876720,0.004906
2749.029000,98.876260,0.004908
2749.511000,98.878570,0.004898
2749.993000,98.882740,0.004880
2750.476000,98.887150,0.004860
2750.958000,98.890080,0.004847
2751.440000,98.890240,0.004847
2751.922000,98.887210,0.004860
2752.404000,98.881550,0.004885
2752.886000,98.874520,0.004916
2753.368000,98.867630,0.004946
2753.850000,98.862020,0.004971
2754.333000,98.858190,0.004987
2754.815000,98.855930,0.004997
2755.297000,98.854600,0.005003
2755.779000,98.853550,0.005008
2756.261000,98.852420,0.005013
2756.743000,98.851300,0.005018
2757.225000,98.850590,0.005021
2757.707000,98.850810,0.005020
2758.189000,98.852200,0.005014
2758.672000,98.854660,0.005003
2759.154000,98.857700,0.004989
2759.636000,98.860590,0.004977
2760.118000,98.862500,0.004968
2760.600000,98.862880,0.004967
2761.082000,98.861470,0.004973
2761.564000,98.858330,0.004987
2762.046000,98.853950,0.005006
2762.529000,98.849070,0.005027
2763.011000,98.844510,0.005047
2763.493000,98.841030,0.005063
2763.975000,98.839070,0.005071
2764.457000,98.838600,0.005073
2764.939000,98.838960,0.005072
2765.421000,98.839080,0.005071
2765.903000,98.837620,0.005078
2766.385000,98.833430,0.005096
2766.868000,98.825960,0.005129
2767.350000,98.815480,0.005175
2767.832000,98.803040,0.005230
2768.314000,98.790150,0.005286
2768.796000,98.778360,0.005338
2769.278000,98.768730,0.005381
2769.760000,98.761710,0.005411
2770.242000,98.757040,0.005432
2770.725000,98.754020,0.005445
2771.207000,98.751920,0.005454
2771.689000,98.750270,0.005462
2772.171000,98.748800,0.005468
2772.653000,98.747500,0.005474
2773.135000,98.746350,0.005479
2773.617000,98.745140,0.005484
2774.099000,98.743450,0.005492
2774.582000,98.740880,0.005503
2775.063000,98.737140,0.005519
2775.546000,98.732410,0.005540
2776.028000,98.727230,0.005563
2776.510000,98.722370,0.005584
2776.992000,98.718570,0.005601
2777.474000,98.716150,0.005612
2777.956000,98.714930,0.005617
2778.438000,98.714270,0.005620
2778.920000,98.713370,0.005624
2779.403000,98.711650,0.005632
2779.885000,98.708900,0.005644
2780.367000,98.705440,0.005659
2780.849000,98.701880,0.005675
2781.331000,98.698820,0.005688
2781.813000,98.696570,0.005698
2782.295000,98.694980,0.005705
2782.777000,98.693490,0.005711
2783.260000,98.691350,0.005721
2783.742000,98.687940,0.005736
2784.224000,98.682940,0.005758
2784.706000,98.676510,0.005786
2785.188000,98.669290,0.005818
2785.670000,98.662020,0.005850
2786.152000,98.655440,0.005879
2786.634000,98.650010,0.005903
2787.116000,98.645740,0.005922
2787.599000,98.642230,0.005937
2788.081000,98.638740,0.005952
2788.563000,98.634450,0.005971
2789.045000,98.628740,0.005997
2789.527000,98.621410,0.006029
2790.009000,98.612890,0.006066
2790.491000,98.604150,0.006105
2790.973000,98.596480,0.006139
2791.456000,98.591100,0.006162
2791.938000,98.588820,0.006172
2792.420000,98.589650,0.006169
2792.902000,98.592790,0.006155
2793.384000,98.596690,0.006138
2793.866000,98.599660,0.006125
2794.348000,98.600240,0.006122
2794.830000,98.597650,0.006133
2795.313000,98.591930,0.006159
2795.795000,98.583730,0.006195
2796.277000,98.574070,0.006237
2796.759000,98.563750,0.006283
2797.241000,98.553180,0.006329
2797.723000,98.542370,0.006377
2798.205000,98.531100,0.006427
2798.687000,98.519390,0.006478
2799.169000,98.507740,0.006530
2799.652000,98.497100,0.006577
2800.134000,98.488720,0.006614
2800.616000,98.483470,0.006637
2801.098000,98.481550,0.006645
2801.580000,98.482130,0.006643
2802.062000,98.483570,0.006636
2802.544000,98.483950,0.006635
2803.026000,98.481660,0.006645
2803.509000,98.476100,0.006669
2803.990000,98.467800,0.006706
2804.473000,98.458300,0.006748
2804.955000,98.449510,0.006786
2805.437000,98.443050,0.006815
2805.919000,98.439610,0.006830
2806.401000,98.438830,0.006834
2806.883000,98.439480,0.006831
2807.365000,98.440000,0.006828
2807.847000,98.439190,0.006832
2808.330000,98.436450,0.006844
2808.812000,98.431980,0.006864
2809.294000,98.426450,0.006888
2809.776000,98.420560,0.006914
2810.258000,98.414630,0.006940
2810.740000,98.408540,0.006967
2811.222000,98.401760,0.006997
2811.704000,98.393890,0.007032
2812.187000,98.384900,0.007072
2812.669000,98.375470,0.007113
2813.151000,98.366710,0.007152
2813.633000,98.359910,0.007182
2814.115000,98.355800,0.007200
2814.597000,98.354350,0.007206
2815.079000,98.354510,0.007206
2815.561000,98.354560,0.007206
2816.043000,98.352750,0.007213
2816.526000,98.347850,0.007235
2817.008000,98.339570,0.007272
2817.490000,98.328610,0.007320
2817.972000,98.316280,0.007375
2818.454000,98.303980,0.007429
2818.936000,98.292590,0.007479
2819.418000,98.282260,0.007525
2819.900000,98.272470,0.007568
2820.383000,98.262430,0.007613
2820.865000,98.251570,0.007661
2821.347000,98.239910,0.007712
2821.829000,98.228110,0.007764
2822.311000,98.217220,0.007812
2822.793000,98.208130,0.007853
2823.275000,98.201290,0.007883
2823.757000,98.196390,0.007904
2824.240000,98.192440,0.007922
2824.722000,98.188210,0.007941
2825.204000,98.182600,0.007965
2825.686000,98.175050,0.007999
2826.168000,98.165530,0.008041
2826.650000,98.154600,0.008089
2827.132000,98.142920,0.008141
2827.614000,98.131140,0.008193
2828.096000,98.119610,0.008244
2828.579000,98.108510,0.008293
2829.061000,98.097870,0.008340
2829.543000,98.087720,0.008385
2830.025000,98.078160,0.008428
2830.507000,98.069180,0.008467
2830.989000,98.060590,0.008505
2831.471000,98.051830,0.008544
2831.953000,98.041980,0.008588
2832.436000,98.029980,0.008641
2832.917000,98.014950,0.008708
2833.400000,97.996330,0.008790
2833.882000,97.974190,0.008888
2834.364000,97.949010,0.009000
2834.846000,97.921560,0.009122
2835.328000,97.892560,0.009250
2835.810000,97.862540,0.009384
2836.292000,97.831800,0.009520
2836.774000,97.800510,0.009659
2837.257000,97.768970,0.009799
2837.739000,97.737570,0.009938
2838.221000,97.706810,0.010075
2838.703000,97.677060,0.010207
2839.185000,97.648150,0.010336
2839.667000,97.619320,0.010464
2840.149000,97.589160,0.010598
2840.631000,97.555890,0.010747
2841.114000,97.517760,0.010916
2841.596000,97.473590,0.011113
2842.078000,97.422860,0.011339
2842.560000,97.365720,0.011594
2843.042000,97.302590,0.011876
2843.524000,97.233720,0.012183
2844.006000,97.158870,0.012518
2844.488000,97.077160,0.012883
2844.970000,96.987590,0.013284
2845.453000,96.889460,0.013723
2845.935000,96.783280,0.014200
2846.417000,96.671300,0.014702
2846.899000,96.557740,0.015213
2847.381000,96.448400,0.015705
2847.863000,96.349950,0.016149
2848.345000,96.268780,0.016515
2848.827000,96.209950,0.016780
2849.310000,96.176360,0.016932
2849.792000,96.168330,0.016968
2850.274000,96.183790,0.016898
2850.756000,96.218980,0.016739
2851.238000,96.269310,0.016512
2851.720000,96.330300,0.016237
2852.202000,96.398070,0.015932
2852.684000,96.469720,0.015609
2853.167000,96.543020,0.015279
2853.649000,96.616130,0.014950
2854.131000,96.687190,0.014631
2854.613000,96.754230,0.014330
2855.095000,96.815200,0.014056
2855.577000,96.868460,0.013818
2856.059000,96.913220,0.013617
2856.541000,96.949680,0.013454
2857.023000,96.979210,0.013321
2857.506000,97.003760,0.013211
2857.988000,97.025390,0.013115
2858.470000,97.045620,0.013024
2858.952000,97.064960,0.012938
2859.434000,97.083040,0.012857
2859.916000,97.098920,0.012786
2860.398000,97.111620,0.012729
2860.880000,97.120680,0.012688
2861.363000,97.126310,0.012663
2861.844000,97.129370,0.012649
2862.327000,97.130870,0.012643
2862.809000,97.131540,0.012640
2863.291000,97.131440,0.012640
2863.773000,97.130010,0.012647
2864.255000,97.126390,0.012663
2864.737000,97.119820,0.012692
2865.219000,97.110190,0.012735
2865.701000,97.098200,0.012789
2866.184000,97.085080,0.012848
2866.666000,97.072250,0.012905
2867.148000,97.060770,0.012956
2867.630000,97.050920,0.013000
2868.112000,97.042240,0.013039
2868.594000,97.033830,0.013077
2869.076000,97.024830,0.013117
2869.558000,97.014920,0.013161
2870.041000,97.004450,0.013208
2870.523000,96.994430,0.013253
2871.005000,96.985920,0.013291
2871.487000,96.979690,0.013319
2871.969000,96.975780,0.013337
2872.451000,96.973380,0.013347
2872.933000,96.971110,0.013358
2873.415000,96.967480,0.013374
2873.897000,96.961450,0.013401
2874.380000,96.952660,0.013440
2874.862000,96.941450,0.013490
2875.344000,96.928770,0.013547
2875.826000,96.915660,0.013606
2876.308000,96.902970,0.013663
2876.790000,96.891110,0.013716
2877.272000,96.880090,0.013765
2877.754000,96.869510,0.013813
2878.237000,96.858950,0.013860
2878.719000,96.847950,0.013910
2879.201000,96.836230,0.013962
2879.683000,96.823550,0.014019
2880.165000,96.809800,0.014081
2880.647000,96.794880,0.014148
2881.129000,96.778890,0.014219
2881.611000,96.761970,0.014295
2882.094000,96.744470,0.014374
2882.576000,96.726890,0.014453
2883.058000,96.709690,0.014530
2883.540000,96.693220,0.014604
2884.022000,96.677640,0.014674
2884.504000,96.662760,0.014741
2884.986000,96.648280,0.014806
2885.468000,96.633760,0.014871
2885.950000,96.618860,0.014938
2886.433000,96.603280,0.015008
2886.915000,96.586880,0.015082
2887.397000,96.569590,0.015160
2887.879000,96.551240,0.015242
2888.361000,96.531750,0.015330
2888.843000,96.511060,0.015423
2889.325000,96.489420,0.015520
2889.807000,96.467360,0.015620
2890.290000,96.445640,0.015717
2890.771000,96.425180,0.015810
2891.254000,96.406720,0.015893
2891.736000,96.390560,0.015965
2892.218000,96.376370,0.016029
2892.700000,96.363240,0.016089
2893.182000,96.350070,0.016148
2893.664000,96.335690,0.016213
2894.146000,96.319320,0.016287
2894.628000,96.300760,0.016370
2895.111000,96.280110,0.016463
2895.593000,96.257800,0.016564
2896.075000,96.234060,0.016671
2896.557000,96.208920,0.016785
2897.039000,96.182170,0.016905
2897.521000,96.153530,0.017035
2898.003000,96.122980,0.017173
2898.485000,96.090890,0.017318
2898.968000,96.058040,0.017466
2899.450000,96.025530,0.017613
2899.932000,95.994300,0.017755
2900.414000,95.965040,0.017887
2900.896000,95.937870,0.018010
2901.378000,95.912380,0.018125
2901.860000,95.887850,0.018236
2902.342000,95.863460,0.018347
2902.824000,95.838490,0.018460
2903.307000,95.812260,0.018579
2903.789000,95.784150,0.018706
2904.271000,95.753290,0.018846
2904.753000,95.718650,0.019003
2905.235000,95.679060,0.019183
2905.717000,95.633490,0.019390
2906.199000,95.581320,0.019627
2906.681000,95.522660,0.019894
2907.164000,95.458320,0.020186
2907.646000,95.389620,0.020499
2908.128000,95.317950,0.020825
2908.610000,95.244280,0.021161
2909.092000,95.168690,0.021506
2909.574000,95.090290,0.021864
2910.056000,95.007450,0.022242
2910.538000,94.918150,0.022651
2911.021000,94.820800,0.023096
2911.503000,94.714690,0.023583
2911.985000,94.600610,0.024106
2912.467000,94.480930,0.024656
2912.949000,94.359410,0.025215
2913.431000,94.240780,0.025761
2913.913000,94.129930,0.026272
2914.395000,94.031370,0.026727
2914.877000,93.948440,0.027110
2915.360000,93.882950,0.027413
2915.842000,93.835220,0.027634
2916.324000,93.804320,0.027777
2916.806000,93.788460,0.027851
2917.288000,93.785550,0.027864
2917.770000,93.793660,0.027827
2918.252000,93.811100,0.027746
2918.734000,93.836490,0.027628
