wavenumber,transmittance,absorbance
3641.909000,98.234420,0.007736
3642.391000,98.222400,0.007789
3642.874000,98.213800,0.007827
3643.356000,98.211850,0.007836
3643.838000,98.218810,0.007805
3644.320000,98.235630,0.007731
3644.802000,98.262000,0.007614
3645.284000,98.295920,0.007465
3645.766000,98.333270,0.007300
3646.248000,98.367870,0.007147
3646.730000,98.392380,0.007039
3647.213000,98.400500,0.007003
3647.695000,98.389990,0.007049
3648.177000,98.364800,0.007160
3648.659000,98.335040,0.007292
3649.141000,98.314130,0.007384
3649.623000,98.313870,0.007385
3650.105000,98.339620,0.007271
3650.587000,98.388390,0.007056
3651.070000,98.450580,0.006782
3651.552000,98.514760,0.006499
3652.034000,98.571680,0.006248
3652.516000,98.616160,0.006052
3652.998000,98.646530,0.005918
3653.480000,98.663050,0.005845
3653.962000,98.666850,0.005829
3654.444000,98.659670,0.005860
3654.927000,98.644420,0.005927
3655.409000,98.625950,0.006009
3655.891000,98.610520,0.006077
3656.373000,98.604350,0.006104
3656.855000,98.611850,0.006071
3657.337000,98.634490,0.005971
3657.819000,98.670890,0.005811
3658.301000,98.717460,0.005606
3658.783000,98.768780,0.005380
3659.266000,98.818080,0.005164
3659.748000,98.858290,0.004987
3660.230000,98.883350,0.004877
3660.712000,98.889740,0.004849
3661.194000,98.877460,0.004903
3661.676000,98.850230,0.005022
3662.158000,98.814840,0.005178
3662.640000,98.779590,0.005333
3663.123000,98.752680,0.005451
3663.604000,98.740480,0.005505
3664.087000,98.746300,0.005479
3664.569000,98.769710,0.005376
3665.051000,98.806790,0.005213
3665.533000,98.851000,0.005019
3666.015000,98.894680,0.004827
3666.497000,98.930530,0.004670
3666.979000,98.953170,0.004570
3667.461000,98.960210,0.004539
3667.944000,98.953090,0.004571
3668.426000,98.936820,0.004642
3668.908000,98.918850,0.004721
3669.390000,98.906010,0.004777
3669.872000,98.901570,0.004797
3670.354000,98.903870,0.004787
3670.836000,98.908360,0.004767
3671.318000,98.911090,0.004755
3671.801000,98.911130,0.004755
3672.283000,98.910220,0.004759
3672.765000,98.911360,0.004754
3673.247000,98.916810,0.004730
3673.729000,98.927470,0.004683
3674.211000,98.942200,0.004618
3674.693000,98.958110,0.004549
3675.175000,98.971030,0.004492
3675.657000,98.977450,0.004464
3676.140000,98.976560,0.004468
3676.622000,98.971240,0.004491
3677.104000,98.967210,0.004509
3677.586000,98.970860,0.004493
3678.068000,98.986400,0.004424
3678.550000,99.014210,0.004302
3679.032000,99.050170,0.004145
3679.514000,99.086920,0.003984
3679.997000,99.116020,0.003856
3680.479000,99.130710,0.003792
3680.961000,99.127680,0.003805
3681.443000,99.107380,0.003894
3681.925000,99.073160,0.004044
3682.407000,99.030280,0.004232
3682.889000,98.984940,0.004431
3683.371000,98.943630,0.004612
3683.854000,98.912220,0.004750
3684.336000,98.895450,0.004824
3684.818000,98.896160,0.004821
3685.300000,98.915020,0.004738
3685.782000,98.950480,0.004582
3686.264000,98.998530,0.004371
3686.746000,99.052630,0.004134
3687.228000,99.104480,0.003907
3687.710000,99.145440,0.003727
3688.193000,99.169250,0.003623
3688.675000,99.174740,0.003599
3689.157000,99.166480,0.003635
3689.639000,99.152930,0.003694
3690.121000,99.143280,0.003737
3690.603000,99.144180,0.003733
3691.085000,99.158100,0.003672
3691.567000,99.182760,0.003564
3692.050000,99.212450,0.003434
3692.531000,99.240250,0.003312
3693.014000,99.260390,0.003224
3693.496000,99.269740,0.003183
3693.978000,99.268400,0.003189
3694.460000,99.259030,0.003230
3694.942000,99.245930,0.003287
3695.424000,99.233570,0.003341
3695.906000,99.225460,0.003377
3696.388000,99.223010,0.003388
3696.871000,99.225640,0.003376
3697.353000,99.231460,0.003351
3697.835000,99.238570,0.003320
3698.317000,99.245970,0.003287
3698.799000,99.253990,0.003252
3699.281000,99.263920,0.003209
3699.763000,99.277180,0.003151
3700.245000,99.294410,0.003075
3700.728000,99.314390,0.002988
3701.210000,99.334240,0.002901
3701.692000,99.350190,0.002831
3702.174000,99.359210,0.002792
3702.656000,99.360390,0.002787
3703.138000,99.355320,0.002809
3703.620000,99.347310,0.002844
3704.102000,99.339990,0.002876
3704.584000,99.336390,0.002892
3705.067000,99.338120,0.002884
3705.549000,99.345400,0.002852
3706.031000,99.357240,0.002800
3706.513000,99.372410,0.002734
3706.995000,99.389810,0.002658
3707.477000,99.408840,0.002575
3707.959000,99.429370,0.002485
3708.441000,99.451550,0.002388
3708.924000,99.475360,0.002284
3709.406000,99.500660,0.002174
3709.888000,99.527180,0.002058
3710.370000,99.554800,0.001938
3710.852000,99.583660,0.001812
3711.334000,99.613890,0.001680
3711.816000,99.645140,0.001544
3712.298000,99.676320,0.001408
3712.781000,99.705660,0.001280
3713.263000,99.731160,0.001169
3713.745000,99.751110,0.001082
3714.227000,99.764230,0.001025
3714.709000,99.769370,0.001003
3715.191000,99.765500,0.001020
3715.673000,99.751660,0.001080
3716.155000,99.727200,0.001186
3716.637000,99.692440,0.001338
3717.120000,99.648950,0.001527
3717.602000,99.599450,0.001743
3718.084000,99.547580,0.001969
3718.566000,99.496910,0.002190
3719.048000,99.450390,0.002394
3719.530000,99.409880,0.002570
3720.012000,99.376430,0.002717
3720.494000,99.350630,0.002829
3720.977000,99.332700,0.002908
3721.458000,99.322270,0.002953
3721.941000,99.318410,0.002970
3722.423000,99.319070,0.002967
3722.905000,99.321300,0.002958
3723.387000,99.322070,0.002954
3723.869000,99.319300,0.002966
3724.351000,99.312730,0.002995
3724.833000,99.304550,0.003031
3725.315000,99.298610,0.003057
3725.798000,99.299170,0.003054
3726.280000,99.308740,0.003013
3726.762000,99.326650,0.002934
3727.244000,99.349190,0.002836
3727.726000,99.371220,0.002739
3728.208000,99.388300,0.002665
3728.690000,99.398260,0.002621
3729.172000,99.401560,0.002607
3729.655000,99.400790,0.002610
3730.137000,99.399670,0.002615
3730.619000,99.401920,0.002605
3731.101000,99.409910,0.002570
3731.583000,99.424000,0.002509
3732.065000,99.442300,0.002429
3732.547000,99.462010,0.002343
3733.029000,99.480860,0.002260
3733.511000,99.498470,0.002184
3733.994000,99.516010,0.002107
3734.476000,99.534740,0.002025
3734.958000,99.554440,0.001939
3735.440000,99.572650,0.001860
3735.922000,99.585530,0.001804
3736.404000,99.590770,0.001781
3736.886000,99.589560,0.001786
3737.368000,99.586980,0.001797
3737.851000,99.590080,0.001784
3738.333000,99.604920,0.001719
3738.815000,99.634120,0.001592
3739.297000,99.675870,0.001410
3739.779000,99.724300,0.001199
3740.261000,99.771910,0.000992
3740.743000,99.811960,0.000817
3741.225000,99.840250,0.000694
3741.708000,99.854960,0.000630
3742.190000,99.855930,0.000626
3742.672000,99.843890,0.000679
3743.154000,99.820820,0.000779
3743.636000,99.790370,0.000911
3744.118000,99.757740,0.001053
3744.600000,99.728260,0.001182
3745.082000,99.706440,0.001277
3745.564000,99.695790,0.001323
3746.047000,99.699660,0.001306
3746.529000,99.720810,0.001214
3747.011000,99.759740,0.001045
3747.493000,99.812850,0.000814
3747.975000,99.871550,0.000558
3748.457000,99.923190,0.000334
3748.939000,99.954900,0.000196
3749.421000,99.958310,0.000181
3749.904000,99.933760,0.000288
3750.385000,99.890010,0.000478
3750.868000,99.840260,0.000694
3751.350000,99.796670,0.000884
3751.832000,99.766880,0.001014
3752.314000,99.752880,0.001075
3752.796000,99.752760,0.001075
3753.278000,99.762870,0.001031
3753.760000,99.779890,0.000957
3754.242000,99.801320,0.000864
3754.725000,99.824850,0.000761
3755.207000,99.847690,0.000662
3755.689000,99.866340,0.000581
3756.171000,99.877250,0.000533
3756.653000,99.878410,0.000528
3757.135000,99.870510,0.000563
3757.617000,99.857330,0.000620
3758.099000,99.844420,0.000676
3758.582000,99.837170,0.000708
3759.064000,99.838840,0.000700
3759.546000,99.849520,0.000654
3760.028000,99.866230,0.000581
3760.510000,99.884440,0.000502
3760.992000,99.899800,0.000435
3761.474000,99.909710,0.000392
3761.956000,99.913340,0.000377
3762.438000,99.910990,0.000387
3762.921000,99.903100,0.000421
3763.403000,99.890160,0.000477
3763.885000,99.872830,0.000553
3764.367000,99.853110,0.000638
3764.849000,99.834400,0.000720
3765.331000,99.820830,0.000779
3765.813000,99.816060,0.000800
3766.295000,99.821940,0.000774
3766.778000,99.838280,0.000703
3767.260000,99.863290,0.000594
3767.742000,99.893910,0.000461
3768.224000,99.926610,0.000319
3768.706000,99.957820,0.000183
3769.188000,99.984520,0.000067
3769.670000,100.004600,-0.000020
3770.152000,100.017300,-0.000075
3770.635000,100.022400,-0.000097
3771.117000,100.021300,-0.000092
3771.599000,100.015800,-0.000069
3772.081000,100.008500,-0.000037
3772.563000,100.002400,-0.000010
3773.045000,100.000200,-0.000001
3773.527000,100.003400,-0.000015
3774.009000,100.011900,-0.000052
3774.491000,100.023700,-0.000103
3774.974000,100.034900,-0.000152
3775.456000,100.041600,-0.000181
3775.938000,100.040500,-0.000176
3776.420000,100.030400,-0.000132
3776.902000,100.012600,-0.000055
3777.384000,99.990280,0.000042
3777.866000,99.968100,0.000139
3778.348000,99.950360,0.000216
3778.831000,99.939960,0.000261
3779.313000,99.937500,0.000272
3779.795000,99.941510,0.000254
3780.277000,99.949380,0.000220
3780.759000,99.958760,0.000179
3781.241000,99.968460,0.000137
3781.723000,99.978500,0.000093
3782.205000,99.989470,0.000046
3782.688000,100.002100,-0.000009
3783.169000,100.016700,-0.000073
3783.652000,100.033100,-0.000144
3784.134000,100.050500,-0.000219
3784.616000,100.067700,-0.000294
3785.098000,100.083200,-0.000361
3785.580000,100.094900,-0.000412
3786.062000,100.101100,-0.000439
3786.544000,100.100600,-0.000437
3787.026000,100.093200,-0.000405
3787.509000,100.080400,-0.000349
3787.991000,100.065000,-0.000282
3788.473000,100.051200,-0.000222
3788.955000,100.042900,-0.000186
3789.437000,100.042800,-0.000186
3789.919000,100.051600,-0.000224
3790.401000,100.067500,-0.000293
3790.883000,100.086500,-0.000376
3791.365000,100.104200,-0.000452
3791.848000,100.116100,-0.000504
3792.330000,100.119500,-0.000519
3792.812000,100.113700,-0.000494
3793.294000,100.099600,-0.000432
3793.776000,100.079600,-0.000346
3794.258000,100.056500,-0.000245
3794.740000,100.034300,-0.000149
3795.222000,100.016900,-0.000073
3795.705000,100.007900,-0.000034
3796.187000,100.009600,-0.000042
3796.669000,100.021500,-0.000093
3797.151000,100.040900,-0.000178
3797.633000,100.063800,-0.000277
3798.115000,100.086000,-0.000373
3798.597000,100.103600,-0.000450
3799.079000,100.113700,-0.000494
3799.562000,100.114600,-0.000497
3800.044000,100.106500,-0.000462
3800.526000,100.091900,-0.000399
3801.008000,100.074600,-0.000324
3801.490000,100.058100,-0.000252
3801.972000,100.044400,-0.000193
3802.454000,100.034000,-0.000148
3802.936000,100.026800,-0.000116
3803.418000,100.023800,-0.000103
3803.901000,100.026500,-0.000115
3804.383000,100.036200,-0.000157
3804.865000,100.052700,-0.000229
3805.347000,100.073500,-0.000319
3805.829000,100.093900,-0.000408
3806.311000,100.107800,-0.000468
3806.793000,100.110300,-0.000479
3807.275000,100.099400,-0.000431
3807.758000,100.077300,-0.000336
3808.240000,100.049200,-0.000214
3808.722000,100.021300,-0.000092
3809.204000,99.999180,0.000004
3809.686000,99.986710,0.000058
3810.168000,99.985250,0.000064
3810.650000,99.993770,0.000027
3811.132000,100.009400,-0.000041
3811.615000,100.028200,-0.000122
3812.096000,100.046100,-0.000200
3812.579000,100.059500,-0.000258
3813.061000,100.065700,-0.000285
3813.543000,100.063600,-0.000276
3814.025000,100.053500,-0.000232
3814.507000,100.038100,-0.000165
3814.989000,100.022300,-0.000097
3815.471000,100.011700,-0.000051
3815.953000,100.009800,-0.000043
3816.436000,100.016500,-0.000072
3816.918000,100.028700,-0.000125
3817.400000,100.042700,-0.000185
3817.882000,100.055400,-0.000241
3818.364000,100.064800,-0.000281
3818.846000,100.069400,-0.000301
3819.328000,100.068100,-0.000296
3819.810000,100.060600,-0.000263
3820.292000,100.047700,-0.000207
3820.775000,100.031800,-0.000138
3821.257000,100.015500,-0.000067
3821.739000,100.000900,-0.000004
3822.221000,99.989360,0.000046
3822.703000,99.982280,0.000077
3823.185000,99.981150,0.000082
3823.667000,99.987070,0.000056
3824.149000,99.999820,0.000001
3824.632000,100.017500,-0.000076
3825.114000,100.036800,-0.000160
3825.596000,100.054000,-0.000234
3826.078000,100.066100,-0.000287
3826.560000,100.071700,-0.000311
3827.042000,100.070400,-0.000306
3827.524000,100.062800,-0.000273
3828.006000,100.049500,-0.000215
3828.489000,100.030900,-0.000134
3828.971000,100.007800,-0.000034
3829.453000,99.982100,0.000078
3829.935000,99.957370,0.000185
3830.417000,99.938400,0.000268
3830.899000,99.929860,0.000305
3831.381000,99.934250,0.000286
3831.863000,99.950410,0.000215
3832.345000,99.973600,0.000115
3832.828000,99.997640,0.000010
3833.310000,100.017300,-0.000075
3833.792000,100.030700,-0.000133
3834.274000,100.039500,-0.000172
3834.756000,100.048100,-0.000209
3835.238000,100.061500,-0.000267
3835.720000,100.082600,-0.000359
3836.202000,100.110100,-0.000478
3836.685000,100.138700,-0.000602
3837.167000,100.160800,-0.000698
3837.649000,100.170300,-0.000739
3838.131000,100.165400,-0.000718
3838.613000,100.149900,-0.000651
3839.095000,100.130800,-0.000568
3839.577000,100.115500,-0.000501
3840.059000,100.108500,-0.000471
3840.542000,100.110800,-0.000481
3841.023000,100.120400,-0.000523
3841.506000,100.133800,-0.000581
3841.988000,100.147500,-0.000640
3842.470000,100.159000,-0.000690
3842.952000,100.166300,-0.000722
3843.434000,100.168000,-0.000729
3843.916000,100.162400,-0.000705
3844.398000,100.148000,-0.000642
3844.880000,100.124300,-0.000539
3845.363000,100.092800,-0.000403
3845.845000,100.057300,-0.000249
3846.327000,100.023300,-0.000101
3846.809000,99.995790,0.000018
3847.291000,99.978410,0.000094
3847.773000,99.971340,0.000124
3848.255000,99.971570,0.000123
3848.737000,99.973880,0.000113
3849.219000,99.973020,0.000117
3849.702000,99.966190,0.000147
3850.184000,99.954630,0.000197
3850.666000,99.943950,0.000243
3851.148000,99.943350,0.000246
3851.630000,99.963200,0.000160
3852.112000,100.010700,-0.000046
3852.594000,100.083600,-0.000363
3853.076000,100.165700,-0.000719
3853.559000,100.232500,-0.001009
3854.041000,100.264900,-0.001149
3854.523000,100.258800,-0.001123
3855.005000,100.224200,-0.000973
3855.487000,100.177000,-0.000768
3855.969000,100.131300,-0.000570
3856.451000,100.096000,-0.000417
3856.933000,100.074300,-0.000323
3857.416000,100.064700,-0.000281
3857.898000,100.062600,-0.000272
3858.380000,100.062500,-0.000271
3858.862000,100.059100,-0.000257
3859.344000,100.048800,-0.000212
3859.826000,100.029900,-0.000130
3860.308000,100.003000,-0.000013
3860.790000,99.970830,0.000127
3861.272000,99.938230,0.000268
3861.755000,99.911030,0.000387
3862.237000,99.894740,0.000457
3862.719000,99.892970,0.000465
3863.201000,99.906290,0.000407
3863.683000,99.931560,0.000297
3864.165000,99.962440,0.000163
3864.647000,99.991230,0.000038
3865.129000,100.011600,-0.000050
3865.612000,100.020900,-0.000091
3866.094000,100.020900,-0.000091
3866.576000,100.016300,-0.000071
3867.058000,100.013100,-0.000057
3867.540000,100.016200,-0.000070
3868.022000,100.028100,-0.000122
3868.504000,100.048400,-0.000210
3868.986000,100.073000,-0.000317
3869.469000,100.095500,-0.000415
3869.950000,100.109100,-0.000474
3870.433000,100.110200,-0.000478
3870.915000,100.099500,-0.000432
3871.397000,100.081300,-0.000353
3871.879000,100.061900,-0.000269
3872.361000,100.047400,-0.000206
3872.843000,100.042700,-0.000185
3873.325000,100.050000,-0.000217
3873.807000,100.068100,-0.000296
3874.290000,100.092300,-0.000401
3874.772000,100.115600,-0.000502
3875.254000,100.130600,-0.000567
3875.736000,100.132100,-0.000573
3876.218000,100.118100,-0.000513
3876.700000,100.089400,-0.000388
3877.182000,100.049500,-0.000215
3877.664000,100.003600,-0.000016
3878.146000,99.958840,0.000179
3878.629000,99.922290,0.000338
3879.111000,99.899910,0.000435
3879.593000,99.894360,0.000459
3880.075000,99.903900,0.000418
3880.557000,99.923110,0.000334
3881.039000,99.945270,0.000238
3881.521000,99.965050,0.000152
3882.003000,99.979940,0.000087
3882.486000,99.990070,0.000043
3882.968000,99.996920,0.000013
3883.450000,100.002000,-0.000009
3883.932000,100.006400,-0.000028
3884.414000,100.010400,-0.000045
3884.896000,100.014200,-0.000062
3885.378000,100.017600,-0.000076
3885.860000,100.020700,-0.000090
3886.343000,100.023400,-0.000102
3886.825000,100.026000,-0.000113
3887.307000,100.029000,-0.000126
3887.789000,100.033400,-0.000145
3888.271000,100.039900,-0.000173
3888.753000,100.049000,-0.000213
3889.235000,100.060300,-0.000262
3889.717000,100.072900,-0.000316
3890.199000,100.085400,-0.000371
3890.682000,100.096000,-0.000417
3891.164000,100.102000,-0.000443
3891.646000,100.101500,-0.000441
3892.128000,100.093000,-0.000404
3892.610000,100.076900,-0.000334
3893.092000,100.055100,-0.000239
3893.574000,100.030600,-0.000133
3894.056000,100.006700,-0.000029
3894.539000,99.986040,0.000061
3895.021000,99.970310,0.000129
3895.503000,99.959820,0.000175
3895.985000,99.953670,0.000201
3896.467000,99.950200,0.000216
3896.949000,99.947520,0.000228
3897.431000,99.944080,0.000243
3897.913000,99.939290,0.000264
3898.396000,99.933570,0.000289
3898.877000,99.928460,0.000311
3899.360000,99.926170,0.000321
3899.842000,99.929010,0.000308
3900.324000,99.938800,0.000266
3900.806000,99.956320,0.000190
3901.288000,99.981020,0.000082
3901.770000,100.010600,-0.000046
3902.252000,100.041500,-0.000180
3902.734000,100.068600,-0.000298
3903.217000,100.087400,-0.000379
3903.699000,100.094700,-0.000411
3904.181000,100.090500,-0.000393
3904.663000,100.077900,-0.000338
3905.145000,100.062500,-0.000271
3905.627000,100.050200,-0.000218
3906.109000,100.045800,-0.000199
3906.591000,100.051300,-0.000223
3907.073000,100.066200,-0.000287
3907.556000,100.087200,-0.000379
3908.038000,100.109500,-0.000475
3908.520000,100.128000,-0.000556
3909.002000,100.138600,-0.000602
3909.484000,100.138800,-0.000602
3909.966000,100.128100,-0.000556
3910.448000,100.108100,-0.000469
3910.930000,100.081400,-0.000353
3911.413000,100.051400,-0.000223
3911.895000,100.021800,-0.000095
3912.377000,99.995920,0.000018
3912.859000,99.976650,0.000101
3913.341000,99.966130,0.000147
