wavenumber,transmittance,absorbance
3591.287000,87.149080,0.059737
3591.769000,87.195780,0.059505
3592.251000,87.236830,0.059300
3592.733000,87.272300,0.059124
3593.216000,87.303690,0.058967
3593.698000,87.333680,0.058818
3594.180000,87.365790,0.058659
3594.662000,87.403720,0.058470
3595.144000,87.450480,0.058238
3595.626000,87.507570,0.057954
3596.108000,87.574430,0.057623
3596.590000,87.648210,0.057257
3597.073000,87.724090,0.056881
3597.555000,87.796620,0.056522
3598.037000,87.861130,0.056203
3598.519000,87.915310,0.055935
3599.001000,87.960270,0.055713
3599.483000,88.000290,0.055516
3599.965000,88.041500,0.055313
3600.447000,88.089660,0.055075
3600.929000,88.147800,0.054789
3601.412000,88.214980,0.054458
3601.894000,88.286890,0.054104
3602.376000,88.357610,0.053756
3602.858000,88.421750,0.053441
3603.340000,88.476060,0.053174
3603.822000,88.519860,0.052959
3604.304000,88.554580,0.052789
3604.786000,88.582880,0.052650
3605.269000,88.607550,0.052529
3605.750000,88.631290,0.052413
3606.233000,88.656780,0.052288
3606.715000,88.687130,0.052139
3607.197000,88.725990,0.051949
3607.679000,88.776790,0.051701
3608.161000,88.841150,0.051386
3608.643000,88.917510,0.051013
3609.125000,89.000880,0.050606
3609.607000,89.084200,0.050199
3610.090000,89.160550,0.049827
3610.572000,89.224900,0.049514
3611.054000,89.275080,0.049270
3611.536000,89.311750,0.049091
3612.018000,89.337890,0.048964
3612.500000,89.357750,0.048868
3612.982000,89.375660,0.048781
3613.464000,89.395110,0.048686
3613.947000,89.418480,0.048573
3614.429000,89.447540,0.048432
3614.911000,89.484040,0.048254
3615.393000,89.530020,0.048031
3615.875000,89.587460,0.047753
3616.357000,89.657230,0.047415
3616.839000,89.738020,0.047024
3617.321000,89.825570,0.046600
3617.803000,89.913060,0.046177
3618.286000,89.992620,0.045793
3618.768000,90.057950,0.045478
3619.250000,90.106490,0.045244
3619.732000,90.140170,0.045082
3620.214000,90.164340,0.044965
3620.696000,90.185490,0.044863
3621.178000,90.209470,0.044748
3621.660000,90.240460,0.044599
3622.143000,90.280620,0.044405
3622.625000,90.330270,0.044167
3623.107000,90.387820,0.043890
3623.589000,90.450040,0.043591
3624.071000,90.512210,0.043293
3624.553000,90.569130,0.043020
3625.035000,90.616170,0.042794
3625.517000,90.650600,0.042629
3626.000000,90.672490,0.042524
3626.482000,90.685460,0.042462
3626.964000,90.696780,0.042408
3627.446000,90.716960,0.042312
3627.928000,90.756900,0.042120
3628.410000,90.823050,0.041804
3628.892000,90.913090,0.041374
3629.374000,91.016760,0.040879
3629.856000,91.121760,0.040378
3630.339000,91.219780,0.039911
3630.821000,91.308250,0.039490
3631.303000,91.388500,0.039108
3631.785000,91.462550,0.038757
3632.267000,91.531080,0.038431
3632.749000,91.593110,0.038137
3633.231000,91.646640,0.037883
3633.713000,91.690440,0.037676
3634.196000,91.725310,0.037511
3634.677000,91.754360,0.037373
3635.160000,91.782140,0.037242
3635.642000,91.813130,0.037095
3636.124000,91.850570,0.036918
3636.606000,91.895820,0.036704
3637.088000,91.948630,0.036455
3637.570000,92.007600,0.036176
3638.052000,92.070820,0.035878
3638.534000,92.136340,0.035569
3639.017000,92.202160,0.035259
3639.499000,92.266120,0.034958
3639.981000,92.325870,0.034677
3640.463000,92.379100,0.034426
3640.945000,92.424410,0.034213
3641.427000,92.462030,0.034037
3641.909000,92.494350,0.033885
3642.391000,92.525470,0.033739
3642.874000,92.560180,0.033576
3643.356000,92.602350,0.033378
3643.838000,92.654300,0.033134
3644.320000,92.716370,0.032844
3644.802000,92.787450,0.032511
3645.284000,92.865530,0.032145
3645.766000,92.948320,0.031758
3646.248000,93.033390,0.031361
3646.730000,93.118180,0.030966
3647.213000,93.199870,0.030585
3647.695000,93.275680,0.030232
3648.177000,93.343760,0.029915
3648.659000,93.404660,0.029631
3649.141000,93.461730,0.029366
3649.623000,93.520430,0.029094
3650.105000,93.585850,0.028790
3650.587000,93.660060,0.028446
3651.070000,93.740940,0.028071
3651.552000,93.823260,0.027689
3652.034000,93.901070,0.027329
3652.516000,93.969920,0.027011
3652.998000,94.027820,0.026744
3653.480000,94.075230,0.026525
3653.962000,94.114860,0.026342
3654.444000,94.150970,0.026175
3654.927000,94.188770,0.026001
3655.409000,94.233120,0.025796
3655.891000,94.286940,0.025548
3656.373000,94.350660,0.025255
3656.855000,94.422770,0.024923
3657.337000,94.501300,0.024562
3657.819000,94.584850,0.024178
3658.301000,94.672650,0.023775
3658.783000,94.763440,0.023359
3659.266000,94.854730,0.022941
3659.748000,94.942330,0.022540
3660.230000,95.021400,0.022179
3660.712000,95.087910,0.021875
3661.194000,95.140480,0.021635
3661.676000,95.181150,0.021449
3662.158000,95.215280,0.021293
3662.640000,95.249920,0.021135
3663.123000,95.291760,0.020945
3663.604000,95.345060,0.020702
3664.087000,95.410660,0.020403
3664.569000,95.485820,0.020061
3665.051000,95.565270,0.019700
3665.533000,95.642690,0.019348
3666.015000,95.712270,0.019032
3666.497000,95.769840,0.018771
3666.979000,95.813700,0.018572
3667.461000,95.844980,0.018431
3667.944000,95.867980,0.018326
3668.426000,95.889380,0.018229
3668.908000,95.916850,0.018105
3669.390000,95.956280,0.017927
3669.872000,96.009020,0.017688
3670.354000,96.071340,0.017406
3670.836000,96.136880,0.017110
3671.318000,96.200340,0.016823
3671.801000,96.260000,0.016554
3672.283000,96.317630,0.016294
3672.765000,96.377010,0.016027
3673.247000,96.441720,0.015735
3673.729000,96.513360,0.015413
3674.211000,96.589550,0.015070
3674.693000,96.663360,0.014738
3675.175000,96.725700,0.014458
3675.657000,96.770730,0.014256
3676.140000,96.799800,0.014126
3676.622000,96.820470,0.014033
3677.104000,96.842640,0.013933
3677.586000,96.874960,0.013788
3678.068000,96.922240,0.013577
3678.550000,96.984180,0.013299
3679.032000,97.055470,0.012980
3679.514000,97.127660,0.012657
3679.997000,97.191960,0.012370
3680.479000,97.242230,0.012145
3680.961000,97.276530,0.011992
3681.443000,97.296820,0.011901
3681.925000,97.307410,0.011854
3682.407000,97.313330,0.011828
3682.889000,97.319270,0.011801
3683.371000,97.329350,0.011756
3683.854000,97.346730,0.011679
3684.336000,97.373830,0.011558
3684.818000,97.411950,0.011388
3685.300000,97.460880,0.011170
3685.782000,97.518750,0.010912
3686.264000,97.581660,0.010632
3686.746000,97.643850,0.010355
3687.228000,97.699160,0.010109
3687.710000,97.742720,0.009916
3688.193000,97.773460,0.009779
3688.675000,97.794900,0.009684
3689.157000,97.813710,0.009600
3689.639000,97.836610,0.009499
3690.121000,97.867990,0.009359
3690.603000,97.908870,0.009178
3691.085000,97.957600,0.008962
3691.567000,98.010770,0.008726
3692.050000,98.064550,0.008488
3692.531000,98.115620,0.008262
3693.014000,98.161480,0.008059
3693.496000,98.200300,0.007887
3693.978000,98.230740,0.007753
3694.460000,98.251890,0.007659
3694.942000,98.263820,0.007606
3695.424000,98.267850,0.007589
3695.906000,98.266920,0.007593
3696.388000,98.264970,0.007601
3696.871000,98.265880,0.007597
3697.353000,98.272290,0.007569
3697.835000,98.285000,0.007513
3698.317000,98.303230,0.007432
3698.799000,98.325530,0.007334
3699.281000,98.350560,0.007223
3699.763000,98.377860,0.007103
3700.245000,98.407880,0.006970
3700.728000,98.441240,0.006823
3701.210000,98.477710,0.006662
3701.692000,98.515500,0.006495
3702.174000,98.551510,0.006337
3702.656000,98.582570,0.006200
3703.138000,98.606830,0.006093
3703.620000,98.624450,0.006015
3704.102000,98.637410,0.005958
3704.584000,98.648640,0.005909
3705.067000,98.660640,0.005856
3705.549000,98.674920,0.005793
3706.031000,98.691380,0.005721
3706.513000,98.708980,0.005643
3706.995000,98.726430,0.005567
3707.477000,98.743070,0.005493
3707.959000,98.759500,0.005421
3708.441000,98.777370,0.005343
3708.924000,98.798530,0.005250
3709.406000,98.823900,0.005138
3709.888000,98.852570,0.005012
3710.370000,98.881820,0.004884
3710.852000,98.907920,0.004769
3711.334000,98.927840,0.004681
3711.816000,98.940610,0.004625
3712.298000,98.947710,0.004594
3712.781000,98.952260,0.004574
3713.263000,98.957440,0.004552
3713.745000,98.965260,0.004517
3714.227000,98.976170,0.004469
3714.709000,98.989090,0.004413
3715.191000,99.002090,0.004356
3715.673000,99.013020,0.004308
3716.155000,99.020260,0.004276
3716.637000,99.023200,0.004263
3717.120000,99.022420,0.004266
3717.602000,99.019330,0.004280
3718.084000,99.015640,0.004296
3718.566000,99.012700,0.004309
3719.048000,99.011100,0.004316
3719.530000,99.010550,0.004319
3720.012000,99.010570,0.004318
3720.494000,99.010810,0.004317
3720.977000,99.011460,0.004315
3721.458000,99.013270,0.004307
3721.941000,99.017220,0.004289
3722.423000,99.024060,0.004259
3722.905000,99.033710,0.004217
3723.387000,99.045580,0.004165
3723.869000,99.058740,0.004107
3724.351000,99.072560,0.004047
3724.833000,99.087190,0.003982
3725.315000,99.103070,0.003913
3725.798000,99.120660,0.003836
3726.280000,99.139340,0.003754
3726.762000,99.157220,0.003676
3727.244000,99.171360,0.003614
3727.726000,99.178850,0.003581
3728.208000,99.177920,0.003585
3728.690000,99.168800,0.003625
3729.172000,99.153740,0.003691
3729.655000,99.136780,0.003765
3730.137000,99.122960,0.003826
3730.619000,99.117500,0.003850
3731.101000,99.124180,0.003820
3731.583000,99.144230,0.003733
3732.065000,99.175610,0.003595
3732.547000,99.213840,0.003428
3733.029000,99.253780,0.003253
3733.511000,99.291280,0.003089
3733.994000,99.323620,0.002947
3734.476000,99.348920,0.002837
3734.958000,99.365380,0.002765
3735.440000,99.371370,0.002739
3735.922000,99.366180,0.002761
3736.404000,99.351460,0.002826
3736.886000,99.331430,0.002913
3737.368000,99.312160,0.002998
3737.851000,99.299950,0.003051
3738.333000,99.299390,0.003053
3738.815000,99.312090,0.002998
3739.297000,99.336260,0.002892
3739.779000,99.367240,0.002757
3740.261000,99.399410,0.002616
3740.743000,99.427900,0.002492
3741.225000,99.450080,0.002395
3741.708000,99.465140,0.002329
3742.190000,99.473330,0.002293
3742.672000,99.474460,0.002288
3743.154000,99.467220,0.002320
3743.636000,99.449360,0.002398
3744.118000,99.419780,0.002527
3744.600000,99.381040,0.002696
3745.082000,99.339650,0.002877
3745.564000,99.302960,0.003038
3746.047000,99.277180,0.003151
3746.529000,99.266650,0.003197
3747.011000,99.273190,0.003168
3747.493000,99.295360,0.003071
3747.975000,99.327740,0.002929
3748.457000,99.361280,0.002783
3748.939000,99.385610,0.002676
3749.421000,99.392570,0.002646
3749.904000,99.380180,0.002700
3750.385000,99.353360,0.002817
3750.868000,99.321710,0.002956
3751.350000,99.295180,0.003072
3751.832000,99.280630,0.003135
3752.314000,99.280350,0.003137
3752.796000,99.292660,0.003083
3753.278000,99.313740,0.002991
3753.760000,99.339420,0.002878
3754.242000,99.366170,0.002761
3754.725000,99.391080,0.002653
3755.207000,99.411440,0.002564
3755.689000,99.424710,0.002506
3756.171000,99.428960,0.002487
3756.653000,99.423930,0.002509
3757.135000,99.411550,0.002563
3757.617000,99.395830,0.002632
3758.099000,99.381680,0.002694
3758.582000,99.373400,0.002730
3759.064000,99.373440,0.002730
3759.546000,99.381980,0.002692
3760.028000,99.397130,0.002626
3760.510000,99.415900,0.002544
3760.992000,99.435250,0.002460
3761.474000,99.452800,0.002383
3761.956000,99.466900,0.002321
3762.438000,99.476160,0.002281
3762.921000,99.479160,0.002268
3763.403000,99.474670,0.002287
3763.885000,99.462200,0.002342
3764.367000,99.443250,0.002425
3764.849000,99.421900,0.002518
3765.331000,99.403660,0.002598
3765.813000,99.393840,0.002641
3766.295000,99.395710,0.002632
3766.778000,99.410000,0.002570
3767.260000,99.435260,0.002460
3767.742000,99.468670,0.002314
3768.224000,99.506580,0.002148
3768.706000,99.544870,0.001981
3769.188000,99.579350,0.001831
3769.670000,99.606260,0.001713
3770.152000,99.622980,0.001640
3770.635000,99.628520,0.001616
3771.117000,99.623800,0.001637
3771.599000,99.611540,0.001690
3772.081000,99.595990,0.001758
3772.563000,99.581870,0.001820
3773.045000,99.573420,0.001857
3773.527000,99.572910,0.001859
3774.009000,99.579950,0.001828
3774.491000,99.591310,0.001779
3774.974000,99.601970,0.001732
3775.456000,99.606940,0.001710
3775.938000,99.603250,0.001726
3776.420000,99.591020,0.001780
3776.902000,99.573520,0.001856
3777.384000,99.555950,0.001933
3777.866000,99.543430,0.001987
3778.348000,99.539250,0.002006
3778.831000,99.543600,0.001987
3779.313000,99.553680,0.001943
3779.795000,99.565550,0.001891
3780.277000,99.576050,0.001845
3780.759000,99.584120,0.001810
3781.241000,99.590900,0.001780
3781.723000,99.598620,0.001747
3782.205000,99.609260,0.001700
3782.688000,99.623660,0.001638
3783.169000,99.641190,0.001561
3783.652000,99.660150,0.001478
3784.134000,99.678450,0.001399
3784.616000,99.694500,0.001329
3785.098000,99.707370,0.001273
3785.580000,99.716710,0.001232
3786.062000,99.722190,0.001208
3786.544000,99.723440,0.001203
3787.026000,99.720220,0.001217
3787.509000,99.712990,0.001248
3787.991000,99.703370,0.001290
3788.473000,99.694070,0.001331
3788.955000,99.688190,0.001356
3789.437000,99.688220,0.001356
3789.919000,99.694860,0.001327
3790.401000,99.706620,0.001276
3790.883000,99.720170,0.001217
3791.365000,99.731500,0.001168
3791.848000,99.737220,0.001143
3792.330000,99.735760,0.001149
3792.812000,99.727790,0.001184
3793.294000,99.715690,0.001237
3793.776000,99.702780,0.001293
3794.258000,99.692480,0.001338
3794.740000,99.687590,0.001359
3795.222000,99.689980,0.001348
3795.705000,99.700080,0.001304
3796.187000,99.716880,0.001231
3796.669000,99.738150,0.001139
3797.151000,99.761000,0.001039
3797.633000,99.782650,0.000945
3798.115000,99.800640,0.000867
3798.597000,99.813060,0.000813
3799.079000,99.818390,0.000789
3799.562000,99.815630,0.000801
3800.044000,99.804920,0.000848
3800.526000,99.787690,0.000923
3801.008000,99.767100,0.001013
3801.490000,99.747180,0.001099
3801.972000,99.731640,0.001167
3802.454000,99.722600,0.001206
3802.936000,99.721020,0.001213
3803.418000,99.727350,0.001186
3803.901000,99.741660,0.001123
3804.383000,99.762990,0.001031
3804.865000,99.788410,0.000920
3805.347000,99.812610,0.000815
3805.829000,99.828610,0.000745
3806.311000,99.830050,0.000739
3806.793000,99.814550,0.000806
3807.275000,99.785250,0.000934
3807.758000,99.749520,0.001089
3808.240000,99.715720,0.001236
3808.722000,99.690350,0.001347
3809.204000,99.676840,0.001406
3809.686000,99.675680,0.001411
3810.168000,99.684680,0.001372
3810.650000,99.699930,0.001305
3811.132000,99.716740,0.001232
3811.615000,99.730850,0.001170
3812.096000,99.739010,0.001135
3812.579000,99.739390,0.001133
3813.061000,99.731240,0.001169
3813.543000,99.715150,0.001239
3814.025000,99.693190,0.001335
3814.507000,99.669610,0.001437
3814.989000,99.650430,0.001521
3815.471000,99.641790,0.001558
3815.953000,99.647250,0.001535
3816.436000,99.665910,0.001453
3816.918000,99.693150,0.001335
3817.400000,99.723190,0.001204
3817.882000,99.751170,0.001082
3818.364000,99.773890,0.000983
3818.846000,99.789450,0.000915
3819.328000,99.796960,0.000883
3819.810000,99.796460,0.000885
3820.292000,99.789110,0.000917
3820.775000,99.777170,0.000969
3821.257000,99.763480,0.001028
3821.739000,99.750560,0.001085
3822.221000,99.740270,0.001129
3822.703000,99.733970,0.001157
3823.185000,99.732760,0.001162
3823.667000,99.737230,0.001143
3824.149000,99.746800,0.001101
3824.632000,99.759370,0.001046
3825.114000,99.771710,0.000993
3825.596000,99.780270,0.000955
3826.078000,99.782710,0.000945
3826.560000,99.778540,0.000963
3827.042000,99.768970,0.001005
3827.524000,99.755940,0.001061
3828.006000,99.741060,0.001126
3828.489000,99.725230,0.001195
3828.971000,99.709010,0.001266
3829.453000,99.693430,0.001333
3829.935000,99.680630,0.001389
3830.417000,99.673920,0.001418
3830.899000,99.676520,0.001407
3831.381000,99.689950,0.001349
3831.863000,99.712570,0.001250
3832.345000,99.739680,0.001132
3832.828000,99.765030,0.001022
3833.310000,99.783210,0.000943
3833.792000,99.791800,0.000905
3834.274000,99.792170,0.000904
3834.756000,99.788640,0.000919
3835.238000,99.786670,0.000927
3835.720000,99.790100,0.000913
3836.202000,99.799330,0.000872
3836.685000,99.810830,0.000822
3837.167000,99.818640,0.000788
3837.649000,99.817790,0.000792
3838.131000,99.807060,0.000839
3838.613000,99.790120,0.000912
3839.095000,99.773800,0.000983
3839.577000,99.764870,0.001022
3840.059000,99.767490,0.001011
3840.542000,99.782200,0.000947
3841.023000,99.806220,0.000842
3841.506000,99.835140,0.000717
3841.988000,99.864040,0.000591
3842.470000,99.888660,0.000484
3842.952000,99.905830,0.000409
3843.434000,99.913330,0.000377
3843.916000,99.909850,0.000392
3844.398000,99.895250,0.000455
3844.880000,99.870850,0.000561
3845.363000,99.839940,0.000696
3845.845000,99.807270,0.000838
3846.327000,99.778110,0.000965
3846.809000,99.756550,0.001059
3847.291000,99.744160,0.001113
3847.773000,99.739120,0.001134
3848.255000,99.736750,0.001145
3848.737000,99.731040,0.001170
3849.219000,99.717270,0.001230
3849.702000,99.694180,0.001330
3850.184000,99.665140,0.001457
3850.666000,99.637960,0.001575
3851.148000,99.623280,0.001639
3851.630000,99.631770,0.001602
3852.112000,99.669490,0.001438
3852.594000,99.732140,0.001165
3853.076000,99.803350,0.000855
3853.559000,99.861440,0.000602
3854.041000,99.892010,0.000469
3854.523000,99.894460,0.000459
3855.005000,99.878720,0.000527
3855.487000,99.857840,0.000618
3855.969000,99.842090,0.000686
3856.451000,99.836570,0.000710
3856.933000,99.841410,0.000689
3857.416000,99.852930,0.000639
3857.898000,99.865570,0.000584
3858.380000,99.873610,0.000549
3858.862000,99.872600,0.000554
3859.344000,99.859940,0.000609
3859.826000,99.835370,0.000716
3860.308000,99.800990,0.000865
3860.790000,99.761240,0.001038
3861.272000,99.722320,0.001208
3861.755000,99.691160,0.001343
3862.237000,99.673480,0.001420
3862.719000,99.672170,0.001426
3863.201000,99.686210,0.001365
3863.683000,99.710530,0.001259
3864.165000,99.737290,0.001142
3864.647000,99.758540,0.001050
3865.129000,99.769180,0.001004
3865.612000,99.768690,0.001006
3866.094000,99.760840,0.001040
3866.576000,99.751690,0.001080
3867.058000,99.747430,0.001098
3867.540000,99.752570,0.001076
3868.022000,99.768910,0.001005
3868.504000,99.794870,0.000892
3868.986000,99.825330,0.000759
3869.469000,99.853000,0.000639
