wavenumber,transmittance,absorbance
994.124600,97.903560,0.009202
994.606800,97.867550,0.009361
995.088900,97.825060,0.009550
995.571000,97.775910,0.009768
996.053100,97.721140,0.010011
996.535200,97.663260,0.010269
997.017300,97.606060,0.010523
997.499500,97.553990,0.010755
997.981600,97.511090,0.010946
998.463700,97.480110,0.011084
998.945800,97.461570,0.011167
999.427900,97.453640,0.011202
999.910000,97.452370,0.011208
1000.392000,97.452610,0.011207
1000.874000,97.449070,0.011222
1001.356000,97.437400,0.011274
1001.839000,97.414870,0.011375
1002.321000,97.380700,0.011527
1002.803000,97.335640,0.011728
1003.285000,97.281570,0.011969
1003.767000,97.220870,0.012240
1004.249000,97.155750,0.012531
1004.731000,97.088000,0.012834
1005.213000,97.018710,0.013145
1005.695000,96.948320,0.013460
1006.178000,96.876890,0.013780
1006.660000,96.804170,0.014106
1007.142000,96.729930,0.014439
1007.624000,96.653960,0.014780
1008.106000,96.576130,0.015130
1008.588000,96.496290,0.015489
1009.070000,96.414270,0.015859
1009.552000,96.329820,0.016239
1010.034000,96.242870,0.016631
1010.517000,96.153510,0.017035
1010.999000,96.062300,0.017447
1011.481000,95.970250,0.017863
1011.963000,95.878660,0.018278
1012.445000,95.788950,0.018685
1012.927000,95.702380,0.019077
1013.409000,95.619820,0.019452
1013.891000,95.541610,0.019807
1014.374000,95.467610,0.020144
1014.856000,95.397340,0.020464
1015.338000,95.330070,0.020770
1015.820000,95.265000,0.021067
1016.302000,95.201420,0.021357
1016.784000,95.138920,0.021642
1017.266000,95.077460,0.021922
1017.748000,95.017450,0.022197
1018.230000,94.959630,0.022461
1018.713000,94.904750,0.022712
1019.195000,94.853360,0.022947
1019.677000,94.805490,0.023167
1020.159000,94.760560,0.023372
1020.641000,94.717480,0.023570
1021.123000,94.675030,0.023765
1021.605000,94.632100,0.023962
1022.087000,94.587970,0.024164
1022.570000,94.542240,0.024374
1023.052000,94.494800,0.024592
1023.534000,94.445590,0.024818
1024.016000,94.394600,0.025053
1024.498000,94.342000,0.025295
1024.980000,94.288500,0.025541
1025.462000,94.235520,0.025785
1025.944000,94.185300,0.026017
1026.426000,94.140470,0.026224
1026.909000,94.103520,0.026394
1027.391000,94.075870,0.026522
1027.873000,94.057530,0.026606
1028.355000,94.046810,0.026656
1028.837000,94.040820,0.026684
1029.319000,94.036310,0.026704
1029.801000,94.030400,0.026732
1030.283000,94.021320,0.026774
1030.766000,94.008610,0.026832
1031.248000,93.992960,0.026905
1031.730000,93.975880,0.026984
1032.212000,93.959080,0.027061
1032.694000,93.943980,0.027131
1033.176000,93.931240,0.027190
1033.658000,93.920750,0.027238
1034.140000,93.911350,0.027282
1034.622000,93.901280,0.027328
1035.104000,93.888500,0.027388
1035.587000,93.871310,0.027467
1036.069000,93.848950,0.027571
1036.551000,93.821920,0.027696
1037.033000,93.791890,0.027835
1037.515000,93.761220,0.027977
1037.997000,93.732280,0.028111
1038.479000,93.706500,0.028230
1038.961000,93.684060,0.028334
1039.444000,93.663840,0.028428
1039.926000,93.643990,0.028520
1040.408000,93.622780,0.028618
1040.890000,93.599270,0.028728
1041.372000,93.573630,0.028847
1041.854000,93.546850,0.028971
1042.336000,93.520180,0.029095
1042.818000,93.494470,0.029214
1043.301000,93.469890,0.029328
1043.783000,93.445940,0.029440
1044.265000,93.422040,0.029551
1044.747000,93.397990,0.029662
1045.229000,93.374240,0.029773
1045.711000,93.351780,0.029877
1046.193000,93.331640,0.029971
1046.675000,93.314420,0.030051
1047.157000,93.300000,0.030118
1047.640000,93.287570,0.030176
1048.122000,93.276270,0.030229
1048.604000,93.265580,0.030279
1049.086000,93.255520,0.030325
1049.568000,93.246570,0.030367
1050.050000,93.239090,0.030402
1050.532000,93.232910,0.030431
1051.014000,93.227070,0.030458
1051.496000,93.220280,0.030490
1051.979000,93.211490,0.030531
1052.461000,93.200590,0.030581
1052.943000,93.188680,0.030637
1053.425000,93.177780,0.030688
1053.907000,93.169940,0.030724
1054.389000,93.166420,0.030741
1054.871000,93.167020,0.030738
1055.353000,93.170230,0.030723
1055.836000,93.173890,0.030706
1056.318000,93.176250,0.030695
1056.800000,93.176730,0.030693
1057.282000,93.176180,0.030695
1057.764000,93.176320,0.030694
1058.246000,93.179050,0.030682
1058.728000,93.185390,0.030652
1059.210000,93.195220,0.030606
1059.693000,93.207250,0.030550
1060.175000,93.219640,0.030493
1060.657000,93.230710,0.030441
1061.139000,93.239500,0.030400
1061.621000,93.245670,0.030371
1062.103000,93.249530,0.030353
1062.585000,93.251500,0.030344
1063.067000,93.251980,0.030342
1063.549000,93.251330,0.030345
1064.031000,93.249860,0.030352
1064.514000,93.248020,0.030360
1064.996000,93.246440,0.030368
1065.478000,93.245570,0.030372
1065.960000,93.245540,0.030372
1066.442000,93.245930,0.030370
1066.924000,93.245910,0.030370
1067.406000,93.244670,0.030376
1067.888000,93.241640,0.030390
1068.371000,93.236920,0.030412
1068.853000,93.231190,0.030439
1069.335000,93.225400,0.030466
1069.817000,93.220120,0.030490
1070.299000,93.215480,0.030512
1070.781000,93.210890,0.030533
1071.263000,93.205370,0.030559
1071.745000,93.198100,0.030593
1072.228000,93.188600,0.030637
1072.710000,93.177090,0.030691
1073.192000,93.164190,0.030751
1073.674000,93.150650,0.030814
1074.156000,93.136970,0.030878
1074.638000,93.123310,0.030942
1075.120000,93.109570,0.031006
1075.602000,93.095610,0.031071
1076.084000,93.081410,0.031137
1076.567000,93.067210,0.031203
1077.049000,93.053280,0.031268
1077.531000,93.039790,0.031331
1078.013000,93.026620,0.031393
1078.495000,93.013460,0.031454
1078.977000,92.999890,0.031518
1079.459000,92.985550,0.031585
1079.941000,92.970330,0.031656
1080.423000,92.954030,0.031732
1080.906000,92.936300,0.031815
1081.388000,92.916510,0.031907
1081.870000,92.893720,0.032014
1082.352000,92.867020,0.032138
1082.834000,92.835810,0.032284
1083.316000,92.800020,0.032452
1083.798000,92.760220,0.032638
1084.280000,92.717190,0.032840
1084.763000,92.671650,0.033053
1085.245000,92.623940,0.033277
1085.727000,92.574280,0.033510
1086.209000,92.522990,0.033750
1086.691000,92.471250,0.033993
1087.173000,92.421300,0.034228
1087.655000,92.376430,0.034439
1088.137000,92.340080,0.034610
1088.620000,92.315150,0.034727
1089.102000,92.302860,0.034785
1089.584000,92.302670,0.034786
1090.066000,92.312430,0.034740
1090.548000,92.329610,0.034659
1091.030000,92.352090,0.034553
1091.512000,92.378590,0.034429
1091.994000,92.408910,0.034286
1092.476000,92.442810,0.034127
1092.958000,92.479800,0.033953
1093.441000,92.518460,0.033772
1093.923000,92.556880,0.033591
1094.405000,92.593150,0.033421
1094.887000,92.626230,0.033266
1095.369000,92.656050,0.033126
1095.851000,92.683430,0.032998
1096.333000,92.709340,0.032877
1096.815000,92.734250,0.032760
1097.298000,92.757860,0.032649
1097.780000,92.779370,0.032549
1098.262000,92.798220,0.032460
1098.744000,92.814580,0.032384
1099.226000,92.829760,0.032313
1099.708000,92.845860,0.032237
1100.190000,92.864740,0.032149
1100.672000,92.887370,0.032043
1101.155000,92.913310,0.031922
1101.637000,92.940970,0.031793
1102.119000,92.968410,0.031665
1102.601000,92.994270,0.031544
1103.083000,93.018290,0.031432
1103.565000,93.041160,0.031325
1104.047000,93.064000,0.031218
1104.529000,93.087450,0.031109
1105.011000,93.111190,0.030998
1105.494000,93.134080,0.030891
1105.976000,93.154730,0.030795
1106.458000,93.172230,0.030714
1106.940000,93.186690,0.030646
1107.422000,93.199140,0.030588
1107.904000,93.210930,0.030533
1108.386000,93.223010,0.030477
1108.868000,93.235370,0.030419
1109.350000,93.247070,0.030365
1109.833000,93.256810,0.030319
1110.315000,93.263640,0.030288
1110.797000,93.267330,0.030270
1111.279000,93.268400,0.030265
1111.761000,93.267480,0.030270
1112.243000,93.264470,0.030284
1112.725000,93.258040,0.030314
1113.207000,93.245770,0.030371
1113.690000,93.224780,0.030469
1114.172000,93.193090,0.030616
1114.654000,93.150440,0.030815
1115.136000,93.099010,0.031055
1115.618000,93.043270,0.031315
1116.100000,92.989090,0.031568
1116.582000,92.942690,0.031785
1117.064000,92.909670,0.031939
1117.547000,92.894300,0.032011
1118.029000,92.899140,0.031988
1118.511000,92.924970,0.031868
1118.993000,92.970750,0.031654
1119.475000,93.033450,0.031361
1119.957000,93.108200,0.031012
1120.439000,93.188770,0.030636
1120.921000,93.268600,0.030265
1121.403000,93.342060,0.029923
1121.885000,93.405640,0.029627
1122.368000,93.458710,0.029380
1122.850000,93.503500,0.029172
1123.332000,93.544560,0.028981
1123.814000,93.587670,0.028781
1124.296000,93.638690,0.028545
1124.778000,93.702560,0.028249
1125.260000,93.782680,0.027877
1125.742000,93.880630,0.027424
1126.225000,93.996110,0.026890
1126.707000,94.126980,0.026286
1127.189000,94.269490,0.025629
1127.671000,94.418570,0.024943
1128.153000,94.568670,0.024253
1128.635000,94.714500,0.023584
1129.117000,94.851940,0.022954
1129.599000,94.978420,0.022375
1130.082000,95.092880,0.021852
1130.564000,95.195350,0.021384
1131.046000,95.286410,0.020969
1131.528000,95.366550,0.020604
1132.010000,95.436130,0.020287
1132.492000,95.495520,0.020017
1132.974000,95.545180,0.019791
1133.456000,95.586200,0.019605
1133.938000,95.620030,0.019451
1134.421000,95.648440,0.019322
1134.903000,95.673100,0.019210
1135.385000,95.695180,0.019110
1135.867000,95.715320,0.019019
1136.349000,95.733820,0.018935
1136.831000,95.750920,0.018857
1137.313000,95.767260,0.018783
1137.795000,95.784110,0.018707
1138.277000,95.803160,0.018620
1138.760000,95.826160,0.018516
1139.242000,95.854470,0.018388
1139.724000,95.888560,0.018233
1140.206000,95.928040,0.018054
1140.688000,95.971670,0.017857
1141.170000,96.017720,0.017649
1141.652000,96.064310,0.017438
1142.134000,96.109720,0.017233
1142.617000,96.152530,0.017039
1143.099000,96.191730,0.016862
1143.581000,96.226700,0.016704
1144.063000,96.257390,0.016566
1144.545000,96.284090,0.016445
1145.027000,96.307460,0.016340
1145.509000,96.328220,0.016246
1145.991000,96.346860,0.016162
1146.474000,96.363560,0.016087
1146.956000,96.378100,0.016022
1147.438000,96.390010,0.015968
1147.920000,96.398890,0.015928
1148.402000,96.404440,0.015903
1148.884000,96.406810,0.015892
1149.366000,96.406150,0.015895
1149.848000,96.402480,0.015912
1150.330000,96.395390,0.015944
1150.813000,96.384000,0.015995
1151.295000,96.367060,0.016071
1151.777000,96.343620,0.016177
1152.259000,96.313390,0.016313
1152.741000,96.277210,0.016477
1153.223000,96.237050,0.016658
1153.705000,96.195750,0.016844
1154.187000,96.156320,0.017022
1154.669000,96.121440,0.017180
1155.152000,96.093050,0.017308
1155.634000,96.072320,0.017402
1156.116000,96.059930,0.017458
1156.598000,96.056470,0.017473
1157.080000,96.062630,0.017446
1157.562000,96.079100,0.017371
1158.044000,96.106270,0.017248
1158.526000,96.143710,0.017079
1159.009000,96.190010,0.016870
1159.491000,96.242830,0.016632
1159.973000,96.299320,0.016377
1160.455000,96.356670,0.016118
1160.937000,96.412570,0.015866
1161.419000,96.465390,0.015628
1161.901000,96.514060,0.015409
1162.383000,96.557920,0.015212
1162.865000,96.596530,0.015038
1163.348000,96.629620,0.014890
1163.830000,96.657220,0.014766
1164.312000,96.679810,0.014664
1164.794000,96.698330,0.014581
1165.276000,96.714090,0.014510
1165.758000,96.728430,0.014446
1166.240000,96.742450,0.014383
1166.722000,96.756650,0.014319
1167.204000,96.770980,0.014255
1167.687000,96.784900,0.014192
1168.169000,96.797750,0.014135
1168.651000,96.809060,0.014084
1169.133000,96.818630,0.014041
1169.615000,96.826590,0.014005
1170.097000,96.833180,0.013976
1170.579000,96.838720,0.013951
1171.061000,96.843440,0.013930
1171.544000,96.847530,0.013911
1172.026000,96.851320,0.013894
1172.508000,96.855260,0.013877
1172.990000,96.860020,0.013855
1173.472000,96.866270,0.013827
1173.954000,96.874620,0.013790
1174.436000,96.885160,0.013743
1174.918000,96.897660,0.013687
1175.401000,96.911510,0.013625
1175.883000,96.926030,0.013560
1176.365000,96.940590,0.013494
1176.847000,96.954970,0.013430
1177.329000,96.969260,0.013366
1177.811000,96.983780,0.013301
1178.293000,96.999000,0.013233
1178.775000,97.015360,0.013160
1179.257000,97.033130,0.013080
1179.740000,97.052390,0.012994
1180.222000,97.073010,0.012902
1180.704000,97.094700,0.012804
1181.186000,97.116940,0.012705
1181.668000,97.139150,0.012606
1182.150000,97.160790,0.012509
1182.632000,97.181470,0.012417
1183.114000,97.201130,0.012329
1183.596000,97.220140,0.012244
1184.079000,97.239230,0.012158
1184.561000,97.259830,0.012066
1185.043000,97.282420,0.011966
1185.525000,97.307460,0.011854
1186.007000,97.335000,0.011731
1186.489000,97.364490,0.011599
1186.971000,97.394890,0.011464
1187.453000,97.424860,0.011330
1187.936000,97.453070,0.011204
1188.418000,97.478450,0.011091
1188.900000,97.500490,0.010993
1189.382000,97.519290,0.010909
1189.864000,97.535490,0.010837
1190.346000,97.550030,0.010773
1190.828000,97.563710,0.010712
1191.310000,97.576870,0.010653
1191.792000,97.589300,0.010598
1192.275000,97.600330,0.010549
1192.757000,97.609150,0.010509
1193.239000,97.615240,0.010482
1193.721000,97.618550,0.010468
1194.203000,97.619760,0.010462
1194.685000,97.619860,0.010462
1195.167000,97.619930,0.010462
1195.649000,97.620700,0.010458
1196.131000,97.622410,0.010450
1196.614000,97.624700,0.010440
1197.096000,97.626970,0.010430
1197.578000,97.628510,0.010423
1198.060000,97.628830,0.010422
1198.542000,97.627740,0.010427
1199.024000,97.625190,0.010438
1199.506000,97.621220,0.010456
1199.988000,97.615810,0.010480
1200.471000,97.608760,0.010511
1200.953000,97.599820,0.010551
1201.435000,97.588830,0.010600
1201.917000,97.575610,0.010659
1202.399000,97.560070,0.010728
1202.881000,97.542050,0.010808
1203.363000,97.521170,0.010901
1203.845000,97.496900,0.011009
1204.328000,97.468520,0.011136
1204.810000,97.435510,0.011283
1205.292000,97.397600,0.011452
1205.774000,97.355110,0.011641
1206.256000,97.308870,0.011848
1206.738000,97.260060,0.012065
1207.220000,97.210100,0.012289
1207.702000,97.160320,0.012511
1208.184000,97.111850,0.012728
1208.667000,97.065560,0.012935
1209.149000,97.022050,0.013130
1209.631000,96.981810,0.013310
1210.113000,96.945390,0.013473
1210.595000,96.913450,0.013616
1211.077000,96.886890,0.013735
1211.559000,96.866810,0.013825
1212.041000,96.854390,0.013881
1212.523000,96.850710,0.013897
1213.006000,96.856600,0.013871
1213.488000,96.872440,0.013800
1213.970000,96.898050,0.013685
1214.452000,96.932630,0.013530
1214.934000,96.974780,0.013341
1215.416000,97.022510,0.013127
1215.898000,97.073430,0.012900
1216.380000,97.125080,0.012669
1216.863000,97.175320,0.012444
1217.345000,97.222630,0.012233
1217.827000,97.266240,0.012038
1218.309000,97.306060,0.011860
1218.791000,97.342370,0.011698
1219.273000,97.375550,0.011550
1219.755000,97.405770,0.011415
1220.237000,97.432950,0.011294
1220.719000,97.456800,0.011188
1221.202000,97.477010,0.011098
1221.684000,97.493290,0.011025
1222.166000,97.505570,0.010971
1222.648000,97.513830,0.010934
1223.130000,97.518140,0.010915
1223.612000,97.518590,0.010913
1224.094000,97.515310,0.010927
1224.576000,97.508610,0.010957
1225.058000,97.498880,0.011000
1225.541000,97.486670,0.011055
1226.023000,97.472610,0.011117
1226.505000,97.457170,0.011186
1226.987000,97.440760,0.011259
1227.469000,97.423530,0.011336
1227.951000,97.405560,0.011416
1228.433000,97.386880,0.011500
1228.915000,97.367660,0.011585
1229.398000,97.348080,0.011673
1229.880000,97.328480,0.011760
1230.362000,97.309170,0.011846
1230.844000,97.290430,0.011930
1231.326000,97.272480,0.012010
1231.808000,97.255480,0.012086
1232.290000,97.239580,0.012157
1232.772000,97.224880,0.012223
1233.255000,97.211420,0.012283
1233.737000,97.199150,0.012338
1234.219000,97.187680,0.012389
1234.701000,97.176450,0.012439
1235.183000,97.164630,0.012492
1235.665000,97.151340,0.012551
1236.147000,97.135860,0.012620
1236.629000,97.117810,0.012701
1237.111000,97.097220,0.012793
1237.594000,97.074400,0.012895
1238.076000,97.049840,0.013005
1238.558000,97.023960,0.013121
1239.040000,96.996960,0.013242
1239.522000,96.968860,0.013368
1240.004000,96.939480,0.013499
1240.486000,96.908690,0.013637
1240.968000,96.876300,0.013782
1241.450000,96.842190,0.013935
1241.933000,96.806100,0.014097
1242.415000,96.767430,0.014271
1242.897000,96.725030,0.014461
1243.379000,96.677240,0.014676
1243.861000,96.621960,0.014924
1244.343000,96.557080,0.015216
1244.825000,96.480690,0.015560
1245.307000,96.391590,0.015961
1245.790000,96.289290,0.016422
1246.272000,96.174320,0.016941
1246.754000,96.048120,0.017511
1247.236000,95.912890,0.018123
1247.718000,95.771590,0.018763
1248.200000,95.627780,0.019416
1248.682000,95.485570,0.020062
1249.164000,95.349500,0.020682
1249.646000,95.224280,0.021252
1250.129000,95.114330,0.021754
1250.611000,95.022990,0.022171
1251.093000,94.951840,0.022497
1251.575000,94.900180,0.022733
1252.057000,94.865100,0.022894
1252.539000,94.841920,0.023000
1253.021000,94.825120,0.023077
1253.503000,94.809200,0.023150
1253.985000,94.789190,0.023241
1254.468000,94.761080,0.023370
1254.950000,94.721580,0.023551
1255.432000,94.668300,0.023795
1255.914000,94.599910,0.024109
1256.396000,94.516490,0.024492
1256.878000,94.420040,0.024936
1257.360000,94.314820,0.025420
1257.842000,94.207560,0.025914
1258.325000,94.106710,0.026379
1258.807000,94.021740,0.026772
1259.289000,93.961590,0.027050
1259.771000,93.933590,0.027179
1260.253000,93.942760,0.027137
1260.735000,93.991650,0.026911
1261.217000,94.080440,0.026501
