wavenumber,transmittance,absorbance
2791.456000,97.654700,0.010307
2791.938000,97.644220,0.010353
2792.420000,97.637020,0.010385
2792.902000,97.632430,0.010406
2793.384000,97.629350,0.010420
2793.866000,97.626590,0.010432
2794.348000,97.622860,0.010448
2794.830000,97.617170,0.010474
2795.313000,97.608840,0.010511
2795.795000,97.597660,0.010561
2796.277000,97.583920,0.010622
2796.759000,97.568120,0.010692
2797.241000,97.550770,0.010769
2797.723000,97.532260,0.010852
2798.205000,97.512760,0.010939
2798.687000,97.492320,0.011030
2799.169000,97.471110,0.011124
2799.652000,97.449420,0.011221
2800.134000,97.427820,0.011317
2800.616000,97.406930,0.011410
2801.098000,97.387140,0.011498
2801.580000,97.368390,0.011582
2802.062000,97.350000,0.011664
2802.544000,97.330860,0.011749
2803.026000,97.309780,0.011844
2803.509000,97.285830,0.011950
2803.990000,97.258710,0.012071
2804.473000,97.228880,0.012205
2804.955000,97.197360,0.012346
2805.437000,97.165310,0.012489
2805.919000,97.133710,0.012630
2806.401000,97.102930,0.012768
2806.883000,97.072780,0.012903
2807.365000,97.042590,0.013038
2807.847000,97.011570,0.013176
2808.330000,96.979030,0.013322
2808.812000,96.944560,0.013477
2809.294000,96.908100,0.013640
2809.776000,96.869740,0.013812
2810.258000,96.829730,0.013991
2810.740000,96.788390,0.014177
2811.222000,96.746120,0.014366
2811.704000,96.703430,0.014558
2812.187000,96.660920,0.014749
2812.669000,96.619260,0.014936
2813.151000,96.578900,0.015118
2813.633000,96.539920,0.015293
2814.115000,96.501910,0.015464
2814.597000,96.464070,0.015634
2815.079000,96.425400,0.015809
2815.561000,96.385120,0.015990
2816.043000,96.342950,0.016180
2816.526000,96.299220,0.016377
2817.008000,96.254770,0.016578
2817.490000,96.210680,0.016777
2817.972000,96.167810,0.016970
2818.454000,96.126440,0.017157
2818.936000,96.086140,0.017339
2819.418000,96.045810,0.017522
2819.900000,96.003960,0.017711
2820.383000,95.959130,0.017914
2820.865000,95.910060,0.018136
2821.347000,95.856010,0.018381
2821.829000,95.796580,0.018650
2822.311000,95.731760,0.018944
2822.793000,95.661580,0.019262
2823.275000,95.586100,0.019605
2823.757000,95.505330,0.019972
2824.240000,95.419210,0.020364
2824.722000,95.327730,0.020781
2825.204000,95.230930,0.021222
2825.686000,95.128950,0.021687
2826.168000,95.021890,0.022176
2826.650000,94.909760,0.022689
2827.132000,94.792380,0.023227
2827.614000,94.669240,0.023791
2828.096000,94.539470,0.024387
2828.579000,94.401810,0.025020
2829.061000,94.254510,0.025698
2829.543000,94.095270,0.026432
2830.025000,93.921310,0.027236
2830.507000,93.729380,0.028124
2830.989000,93.515950,0.029114
2831.471000,93.277560,0.030223
2831.953000,93.011060,0.031465
2832.436000,92.714100,0.032854
2832.917000,92.385290,0.034397
2833.400000,92.024220,0.036098
2833.882000,91.631390,0.037956
2834.364000,91.207760,0.039968
2834.846000,90.754360,0.042133
2835.328000,90.271910,0.044447
2835.810000,89.760640,0.046914
2836.292000,89.220160,0.049537
2836.774000,88.649480,0.052324
2837.257000,88.047110,0.055285
2837.739000,87.410800,0.058435
2838.221000,86.737300,0.061794
2838.703000,86.022090,0.065390
2839.185000,85.259030,0.069260
2839.667000,84.440390,0.073450
2840.149000,83.557250,0.078016
2840.631000,82.600130,0.083019
2841.114000,81.559700,0.088524
2841.596000,80.427570,0.094595
2842.078000,79.196560,0.101294
2842.560000,77.861270,0.108679
2843.042000,76.418420,0.116802
2843.524000,74.867910,0.125704
2844.006000,73.214710,0.135402
2844.488000,71.471470,0.145867
2844.970000,69.661700,0.157006
2845.453000,67.822430,0.168627
2845.935000,66.005780,0.180418
2846.417000,64.278070,0.191937
2846.899000,62.716290,0.202620
2847.381000,61.401740,0.211819
2847.863000,60.411480,0.218881
2848.345000,59.809040,0.223233
2848.827000,59.635660,0.224494
2849.310000,59.904210,0.222543
2849.792000,60.596830,0.217550
2850.274000,61.667510,0.209944
2850.756000,63.048820,0.200323
2851.238000,64.661540,0.189354
2851.720000,66.424890,0.177669
2852.202000,68.265060,0.165802
2852.684000,70.120890,0.154153
2853.167000,71.946040,0.142993
2853.649000,73.708410,0.132483
2854.131000,75.387760,0.122699
2854.613000,76.972510,0.113664
2855.095000,78.457100,0.105368
2855.577000,79.839670,0.097781
2856.059000,81.120660,0.090869
2856.541000,82.301810,0.084591
2857.023000,83.385620,0.078909
2857.506000,84.374980,0.073786
2857.988000,85.273040,0.069188
2858.470000,86.083120,0.065082
2858.952000,86.808980,0.061435
2859.434000,87.454900,0.058216
2859.916000,88.026010,0.055389
2860.398000,88.528150,0.052919
2860.880000,88.967910,0.050767
2861.363000,89.352030,0.048896
2861.844000,89.687170,0.047270
2862.327000,89.979420,0.045857
2862.809000,90.233980,0.044630
2863.291000,90.455150,0.043567
2863.773000,90.646540,0.042649
2864.255000,90.811140,0.041861
2864.737000,90.951790,0.041189
2865.219000,91.071170,0.040619
2865.701000,91.172000,0.040139
2866.184000,91.256910,0.039734
2866.666000,91.328440,0.039394
2867.148000,91.388720,0.039107
2867.630000,91.439600,0.038866
2868.112000,91.482380,0.038663
2868.594000,91.517880,0.038494
2869.076000,91.546460,0.038358
2869.558000,91.568030,0.038256
2870.041000,91.582200,0.038189
2870.523000,91.588520,0.038159
2871.005000,91.586430,0.038169
2871.487000,91.575550,0.038220
2871.969000,91.555590,0.038315
2872.451000,91.526280,0.038454
2872.933000,91.487380,0.038639
2873.415000,91.438490,0.038871
2873.897000,91.379120,0.039153
2874.380000,91.308620,0.039488
2874.862000,91.226390,0.039880
2875.344000,91.131890,0.040330
2875.826000,91.024810,0.040840
2876.308000,90.905010,0.041412
2876.790000,90.772640,0.042045
2877.272000,90.628010,0.042738
2877.754000,90.471710,0.043487
2878.237000,90.304650,0.044290
2878.719000,90.128040,0.045140
2879.201000,89.943400,0.046031
2879.683000,89.752250,0.046955
2880.165000,89.555950,0.047906
2880.647000,89.355380,0.048879
2881.129000,89.150760,0.049875
2881.611000,88.941730,0.050894
2882.094000,88.727500,0.051942
2882.576000,88.507290,0.053021
2883.058000,88.280700,0.054134
2883.540000,88.047810,0.055281
2884.022000,87.809140,0.056460
2884.504000,87.565320,0.057668
2884.986000,87.316860,0.058902
2885.468000,87.063830,0.060162
2885.950000,86.805950,0.061451
2886.433000,86.542850,0.062769
2886.915000,86.274410,0.064118
2887.397000,86.000910,0.065497
2887.879000,85.723200,0.066902
2888.361000,85.442260,0.068327
2888.843000,85.158970,0.069770
2889.325000,84.873820,0.071226
2889.807000,84.586870,0.072697
2890.290000,84.297990,0.074183
2890.771000,84.007290,0.075683
2891.254000,83.715420,0.077195
2891.736000,83.423660,0.078711
2892.218000,83.133580,0.080224
2892.700000,82.846410,0.081726
2893.182000,82.562670,0.083216
2893.664000,82.281590,0.084697
2894.146000,82.001410,0.086179
2894.628000,81.719700,0.087673
2895.111000,81.433910,0.089195
2895.593000,81.142140,0.090754
2896.075000,80.843120,0.092357
2896.557000,80.536250,0.094009
2897.039000,80.221420,0.095710
2897.521000,79.898360,0.097462
2898.003000,79.566520,0.099270
2898.485000,79.224970,0.101138
2898.968000,78.872410,0.103075
2899.450000,78.507430,0.105089
2899.932000,78.128620,0.107190
2900.414000,77.734720,0.109385
2900.896000,77.324470,0.111683
2901.378000,76.896720,0.114092
2901.860000,76.450240,0.116621
2902.342000,75.983720,0.119279
2902.824000,75.495610,0.122078
2903.307000,74.984070,0.125031
2903.789000,74.446750,0.128154
2904.271000,73.880780,0.131469
2904.753000,73.282800,0.134998
2905.235000,72.649120,0.138770
2905.717000,71.976260,0.142811
2906.199000,71.261060,0.147148
2906.681000,70.501070,0.151804
2907.164000,69.694440,0.156802
2907.646000,68.839740,0.162161
2908.128000,67.935790,0.167901
2908.610000,66.981730,0.174044
2909.092000,65.977490,0.180604
2909.574000,64.924800,0.187589
2910.056000,63.828490,0.194985
2910.538000,62.697450,0.202750
2911.021000,61.545510,0.210804
2911.503000,60.391200,0.219026
2911.985000,59.257240,0.227259
2912.467000,58.169200,0.235307
2912.949000,57.154020,0.242953
2913.431000,56.238570,0.249966
2913.913000,55.448110,0.256113
2914.395000,54.804780,0.261182
2914.877000,54.326250,0.264990
2915.360000,54.024360,0.267410
2915.842000,53.904550,0.268375
2916.324000,53.965640,0.267883
2916.806000,54.200520,0.265997
2917.288000,54.597440,0.262828
2917.770000,55.141440,0.258522
2918.252000,55.815690,0.253244
2918.734000,56.602660,0.247163
2919.217000,57.484780,0.240447
2919.698000,58.445130,0.233252
2920.181000,59.467640,0.225719
2920.663000,60.537630,0.217975
2921.145000,61.641730,0.210125
2921.627000,62.767980,0.202262
2922.109000,63.905510,0.194462
2922.591000,65.044220,0.186791
2923.073000,66.174640,0.179308
2923.555000,67.287900,0.172063
2924.038000,68.376050,0.165096
2924.520000,69.432560,0.158437
2925.002000,70.452870,0.152101
2925.484000,71.434670,0.146091
2925.966000,72.377960,0.140394
2926.448000,73.284670,0.134987
2926.930000,74.157950,0.129842
2927.412000,75.001360,0.124931
2927.895000,75.818130,0.120227
2928.377000,76.610630,0.115711
2928.859000,77.380130,0.111371
2929.341000,78.127090,0.107198
2929.823000,78.851490,0.103190
2930.305000,79.553270,0.099342
2930.787000,80.232810,0.095648
2931.269000,80.890970,0.092100
2931.751000,81.529080,0.088687
2932.234000,82.148610,0.085400
2932.716000,82.750870,0.082227
2933.198000,83.336870,0.079163
2933.680000,83.907200,0.076201
2934.162000,84.462250,0.073337
2934.644000,85.002300,0.070569
2935.126000,85.527660,0.067893
2935.608000,86.038500,0.065307
2936.091000,86.534830,0.062809
2936.573000,87.016240,0.060400
2937.055000,87.481990,0.058081
2937.537000,87.931150,0.055857
2938.019000,88.363140,0.053729
2938.501000,88.777930,0.051695
2938.983000,89.176270,0.049751
2939.465000,89.559460,0.047889
2939.948000,89.928780,0.046101
2940.430000,90.284960,0.044385
2940.912000,90.627850,0.042738
2941.394000,90.956380,0.041167
2941.876000,91.269100,0.039676
2942.358000,91.564880,0.038271
2942.840000,91.843540,0.036951
2943.322000,92.105900,0.035713
2943.804000,92.353640,0.034546
2944.287000,92.588460,0.033443
2944.769000,92.811330,0.032399
2945.251000,93.022030,0.031414
2945.733000,93.219220,0.030495
2946.215000,93.401080,0.029648
2946.697000,93.566110,0.028881
2947.179000,93.713880,0.028196
2947.661000,93.845410,0.027587
2948.144000,93.963000,0.027043
2948.625000,94.069460,0.026551
2949.108000,94.167450,0.026099
2949.590000,94.258850,0.025678
2950.072000,94.344560,0.025283
2950.554000,94.424630,0.024915
2951.036000,94.498850,0.024573
2951.518000,94.567240,0.024259
2952.000000,94.630360,0.023970
2952.482000,94.689460,0.023698
2952.965000,94.746150,0.023438
2953.447000,94.802060,0.023182
2953.929000,94.858380,0.022924
2954.411000,94.915630,0.022662
2954.893000,94.973560,0.022397
2955.375000,95.031460,0.022133
2955.857000,95.088520,0.021872
2956.339000,95.144450,0.021617
2956.822000,95.199610,0.021365
2957.304000,95.255460,0.021110
2957.786000,95.314120,0.020843
2958.268000,95.377980,0.020552
2958.750000,95.448740,0.020230
2959.232000,95.527050,0.019874
2959.714000,95.611970,0.019488
2960.196000,95.701200,0.019083
2960.678000,95.791760,0.018672
2961.161000,95.880910,0.018268
2961.643000,95.966960,0.017878
2962.125000,96.049800,0.017504
2962.607000,96.130680,0.017138
2963.089000,96.211540,0.016773
2963.571000,96.294060,0.016401
2964.053000,96.378910,0.016018
2964.535000,96.465450,0.015628
2965.018000,96.552090,0.015238
2965.500000,96.636980,0.014857
2965.982000,96.718930,0.014489
2966.464000,96.797870,0.014134
2966.946000,96.874830,0.013789
2967.428000,96.951530,0.013445
2967.910000,97.029590,0.013096
2968.392000,97.109830,0.012737
2968.875000,97.192120,0.012369
2969.357000,97.275350,0.011997
2969.839000,97.357980,0.011628
2970.321000,97.438510,0.011269
2970.803000,97.515850,0.010925
2971.285000,97.589390,0.010597
2971.767000,97.658810,0.010289
2972.249000,97.723920,0.009999
2972.731000,97.784540,0.009730
2973.214000,97.840550,0.009481
2973.696000,97.891960,0.009253
2974.178000,97.939160,0.009044
2974.660000,97.982960,0.008849
2975.142000,98.024480,0.008665
2975.624000,98.064950,0.008486
2976.106000,98.105450,0.008307
2976.588000,98.146640,0.008125
2977.071000,98.188870,0.007938
2977.552000,98.231990,0.007747
2978.035000,98.275550,0.007555
2978.517000,98.318630,0.007364
2978.999000,98.360050,0.007181
2979.481000,98.398390,0.007012
2979.963000,98.432310,0.006862
2980.445000,98.460860,0.006736
2980.927000,98.483830,0.006635
2981.409000,98.502040,0.006555
2981.892000,98.517240,0.006488
2982.374000,98.531680,0.006424
2982.856000,98.547570,0.006354
2983.338000,98.566570,0.006270
2983.820000,98.589280,0.006170
2984.302000,98.615270,0.006056
2984.784000,98.643420,0.005932
2985.266000,98.672330,0.005805
2985.749000,98.700770,0.005679
2986.231000,98.727870,0.005560
2986.713000,98.753110,0.005449
2987.195000,98.776180,0.005348
2987.677000,98.796760,0.005257
2988.159000,98.814540,0.005179
2988.641000,98.829310,0.005114
2989.123000,98.841200,0.005062
2989.605000,98.850740,0.005020
2990.088000,98.858810,0.004985
2990.570000,98.866450,0.004951
2991.052000,98.874400,0.004916
2991.534000,98.882930,0.004879
2992.016000,98.891710,0.004840
2992.498000,98.900240,0.004803
2992.980000,98.907990,0.004769
2993.462000,98.914870,0.004738
2993.945000,98.921300,0.004710
2994.427000,98.928050,0.004681
2994.909000,98.935940,0.004646
2995.391000,98.945330,0.004605
2995.873000,98.956010,0.004558
2996.355000,98.967210,0.004509
2996.837000,98.977890,0.004462
2997.319000,98.987180,0.004421
2997.802000,98.994730,0.004388
2998.284000,99.000630,0.004362
2998.766000,99.005630,0.004340
2999.248000,99.010570,0.004318
2999.730000,99.016200,0.004294
3000.212000,99.022910,0.004264
3000.694000,99.030670,0.004230
3001.176000,99.039170,0.004193
3001.658000,99.047870,0.004155
3002.141000,99.056230,0.004118
3002.623000,99.063800,0.004085
3003.105000,99.070130,0.004057
3003.587000,99.074940,0.004036
3004.069000,99.077960,0.004023
3004.551000,99.079150,0.004018
3005.033000,99.078580,0.004020
3005.515000,99.076680,0.004029
3005.998000,99.073970,0.004040
3006.479000,99.071210,0.004053
3006.962000,99.069020,0.004062
3007.444000,99.068000,0.004067
3007.926000,99.068400,0.004065
3008.408000,99.070160,0.004057
3008.890000,99.072970,0.004045
3009.372000,99.076300,0.004030
3009.854000,99.079670,0.004015
3010.336000,99.082810,0.004002
3010.819000,99.085820,0.003988
3011.301000,99.089130,0.003974
3011.783000,99.093390,0.003955
3012.265000,99.099230,0.003930
3012.747000,99.106900,0.003896
3013.229000,99.116120,0.003856
3013.711000,99.126030,0.003812
3014.193000,99.135480,0.003771
3014.676000,99.143390,0.003736
3015.158000,99.149280,0.003710
3015.640000,99.153360,0.003693
3016.122000,99.156620,0.003678
3016.604000,99.160420,0.003662
3017.086000,99.165920,0.003638
3017.568000,99.173760,0.003603
3018.050000,99.183750,0.003559
3018.532000,99.195050,0.003510
3019.015000,99.206570,0.003460
3019.497000,99.217460,0.003412
3019.979000,99.227360,0.003369
3020.461000,99.236240,0.003330
3020.943000,99.244180,0.003295
3021.425000,99.250980,0.003265
3021.907000,99.255970,0.003243
3022.389000,99.258240,0.003233
3022.872000,99.257020,0.003239
3023.354000,99.252360,0.003259
3023.836000,99.245410,0.003290
3024.318000,99.238200,0.003321
3024.800000,99.233180,0.003343
3025.282000,99.232340,0.003347
3025.764000,99.236420,0.003329
3026.246000,99.244670,0.003293
3026.729000,99.255150,0.003247
3027.211000,99.265450,0.003202
3027.693000,99.273680,0.003166
3028.175000,99.278950,0.003143
3028.657000,99.281620,0.003131
3029.139000,99.282810,0.003126
3029.621000,99.283710,0.003122
3030.103000,99.285090,0.003116
3030.585000,99.286810,0.003108
3031.068000,99.288160,0.003103
3031.550000,99.288190,0.003102
3032.032000,99.286320,0.003111
3032.514000,99.282520,0.003127
3032.996000,99.277400,0.003150
3033.478000,99.271840,0.003174
3033.960000,99.266630,0.003197
3034.442000,99.262270,0.003216
3034.925000,99.258900,0.003231
3035.406000,99.256530,0.003241
3035.889000,99.255170,0.003247
3036.371000,99.254950,0.003248
3036.853000,99.256100,0.003243
3037.335000,99.258820,0.003231
3037.817000,99.262910,0.003213
3038.299000,99.267970,0.003191
3038.781000,99.273260,0.003168
3039.263000,99.278140,0.003146
3039.746000,99.282190,0.003129
3040.228000,99.285260,0.003115
3040.710000,99.287550,0.003105
3041.192000,99.289360,0.003097
3041.674000,99.290990,0.003090
3042.156000,99.292580,0.003083
3042.638000,99.294240,0.003076
3043.120000,99.296120,0.003068
3043.603000,99.298460,0.003057
3044.085000,99.301440,0.003044
3044.567000,99.305300,0.003028
3045.049000,99.310080,0.003007
3045.531000,99.315720,0.002982
3046.013000,99.322090,0.002954
3046.495000,99.329110,0.002923
3046.977000,99.336940,0.002889
3047.459000,99.345850,0.002850
3047.942000,99.355990,0.002806
3048.424000,99.367010,0.002758
3048.906000,99.378190,0.002709
3049.388000,99.388200,0.002665
3049.870000,99.395650,0.002633
3050.352000,99.399600,0.002615
3050.834000,99.400020,0.002614
3051.316000,99.397770,0.002623
3051.799000,99.394320,0.002638
3052.281000,99.391200,0.002652
3052.763000,99.389290,0.002660
3053.245000,99.388570,0.002664
3053.727000,99.388180,0.002665
3054.209000,99.386990,0.002670
3054.691000,99.384360,0.002682
3055.173000,99.380460,0.002699
3055.656000,99.376400,0.002717
3056.138000,99.373890,0.002728
3056.620000,99.374450,0.002725
3057.102000,99.378790,0.002706
3057.584000,99.386720,0.002672
3058.066000,99.397230,0.002626
3058.548000,99.409100,0.002574
3059.030000,99.421380,0.002520
3059.512000,99.433730,0.002466
3059.995000,99.446300,0.002411
3060.477000,99.459350,0.002354
3060.959000,99.472790,0.002296
3061.441000,99.486010,0.002238
3061.923000,99.497950,0.002186
3062.405000,99.507480,0.002144
3062.887000,99.513920,0.002116
3063.369000,99.517160,0.002102
3063.852000,99.517800,0.002099
3064.333000,99.516750,0.002104
3064.816000,99.514920,0.002112
3065.298000,99.512860,0.002121
3065.780000,99.510810,0.002130
3066.262000,99.508930,0.002138
3066.744000,99.507270,0.002145
3067.226000,99.506120,0.002150
3067.708000,99.505650,0.002152
3068.190000,99.505840,0.002151
3068.673000,99.506230,0.002150
3069.155000,99.506000,0.002151
3069.637000,99.504310,0.002158
